544,445,491,
544,445,491,
544,445,491,
544,445,491,
544,445,491,
545,445,491,
545,445,491,
544,445,491,
545,445,491,
545,445,491,
544,445,491,
545,445,491,
545,445,491,
545,445,491,
545,445,491,
545,445,491,
544,445,491,
545,445,491,
544,445,491,
545,445,491,
544,445,492,
544,446,493,
545,446,494,
545,445,495,
545,445,495,
545,445,495,
544,445,495,
544,445,495,
545,445,497,
545,445,488,
544,444,488,
545,445,485,
546,445,492,
547,446,505,
548,446,488,
549,447,487,
551,448,515,
552,449,464,
554,451,466,
556,453,504,
556,454,523,
557,457,527,
558,460,530,
559,462,532,
561,463,506,
561,465,537,
563,470,540,
564,477,542,
566,483,544,
567,490,547,
569,499,550,
571,508,507,
572,514,552,
573,519,552,
574,523,560,
575,525,560,
576,527,539,
577,528,561,
578,528,562,
578,529,558,
579,530,552,
579,530,559,
579,530,556,
579,531,562,
579,531,562,
580,530,560,
580,530,529,
580,528,555,
580,524,558,
579,516,554,
579,509,557,
578,503,556,
578,495,554,
577,485,548,
576,478,545,
575,473,544,
573,469,544,
571,463,542,
568,456,537,
567,452,532,
566,448,528,
564,443,521,
562,439,520,
561,435,513,
560,432,505,
559,432,468,
558,431,505,
557,429,501,
556,427,498,
554,425,493,
554,425,467,
555,426,464,
554,426,492,
554,427,492,
555,427,493,
555,428,493,
555,428,494,
555,428,493,
555,429,494,
555,429,495,
555,429,488,
555,430,489,
555,430,481,
555,430,484,
555,431,486,
555,431,488,
555,431,489,
555,431,490,
555,431,491,
555,432,492,
555,432,492,
555,433,492,
556,432,493,
556,432,492,
557,433,491,
559,432,489,
561,432,492,
564,430,488,
566,427,484,
567,424,481,
569,422,458,
569,419,477,
569,416,466,
570,413,462,
571,412,474,
572,409,473,
573,405,468,
574,401,424,
574,399,420,
575,397,442,
575,393,458,
576,390,458,
576,385,385,
576,382,416,
573,380,386,
569,377,463,
564,376,385,
559,375,434,
556,373,397,
555,373,461,
556,372,410,
559,372,458,
562,370,426,
564,370,388,
567,370,463,
570,370,451,
574,370,404,
577,369,450,
578,369,424,
581,368,403,
583,368,415,
584,369,382,
585,370,406,
586,370,416,
586,370,407,
587,371,405,
588,371,401,
589,371,389,
589,373,414,
589,373,417,
590,374,437,
591,375,406,
590,376,423,
591,376,403,
591,376,420,
591,377,450,
592,378,447,
591,378,458,
591,378,457,
592,378,460,
590,379,461,
589,380,460,
586,380,448,
578,380,392,
548,380,403,
512,380,410,
483,381,412,
460,381,411,
442,381,412,
428,381,416,
418,380,422,
416,379,413,
414,380,412,
408,381,413,
404,381,431,
402,381,413,
402,381,413,
398,382,415,
395,382,417,
394,382,417,
392,381,416,
391,381,416,
391,382,417,
391,382,416,
391,383,417,
390,382,416,
391,383,417,
391,383,416,
393,383,418,
392,383,418,
394,383,418,
395,384,418,
397,384,419,
401,385,418,
409,386,418,
415,388,413,
420,388,472,
423,389,474,
425,390,474,
429,391,459,
436,392,422,
444,392,432,
455,393,430,
466,393,432,
482,393,469,
498,392,433,
515,392,416,
531,391,434,
544,391,384,
553,389,460,
560,389,449,
565,389,420,
569,389,454,
572,390,468,
575,391,469,
577,391,468,
578,391,467,
580,391,462,
581,391,454,
582,391,455,
583,391,464,
583,390,455,
584,391,454,
585,391,460,
585,391,420,
585,391,435,
585,391,422,
585,391,427,
585,391,414,
585,391,412,
585,392,406,
586,392,403,
585,392,428,
585,391,443,
585,392,454,
586,393,457,
586,392,459,
586,392,461,
586,392,461,
586,393,462,
586,393,464,
