555,382,468,
556,380,468,
555,382,468,
554,381,468,
554,381,468,
555,381,466,
555,381,467,
553,381,466,
555,382,468,
555,383,467,
553,383,469,
552,382,469,
552,379,467,
546,383,468,
535,383,468,
521,385,467,
506,383,470,
487,382,468,
468,382,468,
449,380,466,
439,383,470,
427,383,467,
417,382,464,
415,381,468,
410,385,467,
408,383,468,
405,382,469,
403,383,467,
403,384,467,
405,383,468,
407,384,469,
408,383,467,
412,382,469,
414,383,468,
426,385,467,
442,383,470,
463,384,468,
485,380,467,
508,381,468,
527,381,468,
537,380,467,
542,382,465,
543,381,467,
547,382,465,
550,381,467,
551,381,468,
550,381,465,
551,380,466,
552,384,468,
553,385,470,
553,384,468,
552,387,472,
550,388,475,
540,390,478,
527,391,477,
519,396,486,
509,399,489,
514,411,501,
508,410,493,
506,416,505,
501,418,505,
465,392,466,
498,426,504,
506,444,507,
502,455,504,
494,458,496,
495,467,493,
483,465,484,
491,484,492,
488,492,490,
480,496,489,
475,502,488,
471,507,489,
468,512,487,
467,516,489,
464,518,485,
460,518,483,
459,519,484,
459,521,484,
457,520,483,
454,520,481,
452,519,482,
449,516,479,
449,510,480,
448,496,476,
447,480,477,
446,467,478,
442,459,476,
442,450,474,
440,440,471,
436,433,471,
435,430,471,
433,424,470,
433,426,468,
433,426,467,
431,423,468,
432,423,469,
434,427,470,
434,426,470,
433,428,470,
433,429,472,
434,427,470,
437,432,472,
435,438,472,
436,443,472,
437,451,467,
436,457,474,
438,466,473,
436,473,475,
437,480,471,
436,488,471,
436,492,472,
439,499,473,
437,500,471,
436,503,470,
438,505,471,
438,508,470,
439,509,472,
438,511,472,
438,510,471,
439,513,473,
439,513,473,
438,515,472,
441,516,470,
438,515,474,
439,516,471,
437,516,473,
440,518,471,
442,516,472,
