499,370,418,
498,371,430,
495,367,428,
501,362,420,
496,359,422,
501,368,419,
494,370,427,
498,375,419,
498,368,417,
493,368,430,
500,361,416,
503,375,416,
497,363,419,
498,373,425,
493,364,430,
494,363,421,
492,367,427,
499,358,420,
498,375,422,
500,374,426,
503,367,421,
495,366,427,
502,369,421,
498,380,430,
500,370,419,
499,369,431,
500,365,418,
496,369,424,
498,357,419,
501,373,421,
498,368,430,
500,365,420,
493,370,428,
502,366,423,
497,372,427,
501,363,422,
498,370,421,
498,371,424,
503,367,423,
498,373,430,
502,368,420,
501,374,422,
496,363,424,
500,370,420,
497,362,418,
501,366,419,
494,365,423,
501,367,423,
495,362,422,
501,371,425,
494,365,424,
505,369,424,
503,361,427,
502,375,425,
497,365,425,
502,369,419,
497,366,423,
498,369,420,
501,361,423,
499,370,421,
497,365,426,
495,373,423,
496,371,426,
500,368,424,
499,366,420,
503,368,423,
499,365,415,
498,371,427,
497,363,421,
497,368,428,
501,364,418,
498,372,424,
498,366,428,
498,369,428,
503,367,422,
501,368,423,
496,367,424,
497,370,424,
499,363,425,
502,364,425,
504,370,421,
501,368,422,
495,368,427,
497,365,428,
500,369,421,
501,366,423,
501,369,421,
498,370,424,
499,364,425,
496,372,427,
501,366,423,
502,370,422,
501,371,423,
501,369,420,
501,367,427,
500,366,420,
501,370,420,
500,366,417,
499,366,423,
497,368,425,
501,366,424,
499,369,428,
500,366,420,
499,371,423,
497,367,422,
501,370,425,
497,367,424,
498,371,421,
499,370,426,
499,370,424,
501,370,427,
503,368,420,
502,371,428,
503,365,421,
502,370,423,
499,362,426,
504,371,422,
498,369,428,
507,368,421,
498,366,425,
504,367,424,
500,369,426,
501,373,426,
497,365,422,
503,367,418,
501,365,422,
500,364,424,
502,366,422,
500,369,424,
501,368,421,
498,366,423,
500,370,424,
500,367,427,
504,368,422,
499,368,426,
499,373,419,
501,373,426,
497,366,419,
499,372,419,
499,364,422,
502,371,424,
492,370,423,
462,367,424,
429,369,420,
411,367,425,
381,373,419,
363,366,420,
346,363,424,
346,358,417,
340,362,419,
338,357,417,
333,355,420,
334,357,414,
332,361,423,
329,355,418,
329,360,417,
331,350,419,
330,359,417,
326,353,421,
326,356,420,
329,354,419,
336,358,418,
334,358,425,
335,359,420,
337,362,425,
341,355,421,
343,359,417,
348,356,418,
348,363,419,
350,358,423,
364,361,419,
373,357,422,
372,359,418,
380,366,425,
384,358,426,
399,366,426,
409,356,421,
423,364,419,
434,361,427,
445,365,422,
457,358,419,
465,361,422,
467,366,425,
472,367,418,
472,361,428,
475,357,424,
480,355,414,
480,353,417,
481,363,415,
484,370,420,
475,365,433,
481,369,425,
487,359,420,
486,367,423,
480,362,422,
490,372,421,
489,361,418,
489,363,419,
487,366,417,
491,362,422,
483,373,423,
483,360,431,
482,358,419,
487,366,427,
490,356,421,
483,368,428,
480,360,427,
487,364,424,
491,364,418,
484,365,430,
500,361,424,
493,361,425,
488,363,426,
495,368,423,
491,367,419,
495,363,423,
488,360,424,
489,371,424,
491,365,428,
489,363,430,
491,364,424,
489,366,419,
495,370,423,
493,378,430,
499,374,418,
499,371,430,
496,362,420,
490,362,416,
499,361,411,
488,363,427,
500,360,421,
490,369,421,
493,359,416,
488,366,424,
489,369,429,
499,367,419,
491,369,422,
495,358,419,
496,370,420,
486,364,430,
497,365,420,
491,370,426,
496,368,420,
491,370,425,
501,369,418,
494,362,422,
499,371,423,
493,367,426,
493,375,424,
493,363,421,
496,371,420,
490,365,424,
498,366,418,
490,368,426,
497,369,420,
493,365,426,
497,367,425,
491,370,425,
498,370,421,
495,368,417,
493,367,425,
494,370,422,
494,363,425,
500,367,418,
496,372,428,
499,367,423,
493,370,426,
497,364,420,
496,373,424,
501,363,416,
497,369,425,
494,365,423,
500,364,426,
495,362,424,
500,366,426,
500,367,420,
493,367,426,
494,369,423,
497,361,423,
498,372,423,
492,363,426,
494,367,423,
496,366,425,
500,365,422,
498,372,425,
498,367,420,
496,372,425,
492,365,424,
499,366,422,
493,363,421,
493,369,424,
494,368,421,
496,368,427,
494,369,425,
494,368,423,
498,362,417,
494,371,424,
498,371,420,
499,365,424,
498,364,422,
502,365,420,
499,364,424,
501,368,422,
498,366,426,
496,367,422,
497,366,426,
494,368,428,
499,362,421,
498,363,422,
498,370,421,
498,368,418,
493,368,425,
498,369,425,
