585,416,427,
585,415,427,
585,415,427,
585,416,427,
585,416,428,
585,416,427,
585,416,427,
585,416,427,
585,415,427,
585,416,427,
585,416,427,
585,415,427,
585,416,428,
585,416,428,
585,416,427,
585,415,428,
585,416,428,
585,416,428,
585,416,428,
585,415,428,
585,416,428,
585,415,428,
585,416,428,
585,416,428,
585,416,428,
585,415,428,
585,416,428,
585,416,429,
585,415,428,
586,416,428,
585,416,428,
585,416,428,
584,416,428,
584,416,428,
581,416,427,
578,416,428,
574,416,428,
569,415,428,
559,415,428,
549,415,427,
537,413,426,
523,413,426,
507,412,426,
495,411,424,
485,411,423,
475,409,423,
468,409,422,
463,409,422,
458,408,421,
454,407,422,
451,406,422,
448,405,422,
443,405,422,
437,405,422,
431,404,421,
429,405,422,
427,405,422,
425,406,423,
423,405,422,
421,406,423,
418,406,423,
414,408,423,
409,408,423,
404,408,423,
403,409,423,
400,409,421,
397,409,424,
396,409,426,
395,409,419,
394,409,420,
393,409,420,
392,410,423,
392,409,422,
393,409,421,
393,409,423,
394,410,423,
394,410,423,
395,410,425,
397,410,422,
400,411,417,
404,412,418,
409,412,415,
414,413,421,
422,414,406,
432,414,423,
447,414,417,
459,415,409,
471,415,401,
481,416,409,
494,416,403,
506,416,412,
518,416,417,
529,416,422,
543,416,416,
553,415,406,
559,416,403,
563,416,416,
566,416,418,
569,416,417,
571,416,423,
572,416,431,
575,416,431,
575,415,429,
576,416,424,
577,416,420,
578,416,422,
579,415,421,
580,416,422,
580,416,420,
581,416,423,
582,416,424,
582,416,426,
582,416,427,
582,416,425,
582,416,425,
583,416,426,
584,416,424,
583,416,424,
584,416,424,
584,416,423,
584,417,423,
584,416,424,
584,417,423,
584,417,424,
584,417,422,
584,417,423,
584,417,423,
584,417,423,
585,417,421,
585,417,421,
585,417,421,
