14.9561,15.5552,17.0346,
14.9561,15.5552,17.0346,
14.9561,15.5552,17.0346,
14.9561,15.5552,17.0346,
14.9561,15.5552,17.0346,
15.0149,15.5552,17.0346,
14.9561,15.5552,17.0346,
15.0149,15.6166,17.0346,
15.0149,15.5552,17.0346,
15.0149,15.6166,17.0346,
15.0149,15.6166,17.1024,
15.0149,15.6166,17.0346,
15.0149,15.6166,17.0346,
15.0149,15.6166,17.1024,
15.0149,15.6166,17.1024,
15.0149,15.6166,17.1024,
15.0149,15.6166,17.1024,
15.0149,15.6166,17.1024,
15.0149,15.6166,17.1024,
15.0739,15.6166,17.1705,
15.0149,15.6781,17.1705,
15.0739,15.6781,17.1705,
15.0739,15.6781,17.1705,
15.0739,15.6781,17.1705,
15.1332,15.74,17.2388,
15.74,16.2444,17.7971,
16.3086,16.7666,18.3026,
17.3075,17.7971,19.681,
17.1024,17.4458,19.681,
16.7003,17.3075,18.9007,
17.3765,18.3761,19.6013,
16.5686,17.5154,18.5988,
17.3765,18.7491,19.5219,
17.3075,19.2862,19.443,
18.2293,21.1851,20.5,
16.2444,19.8416,18.45,
15.4942,19.443,17.3765,
15.1332,19.681,17.1024,
15.0739,20.1676,17.0346,
15.0739,20.5841,16.9672,
15.0739,20.7537,16.9672,
15.1332,21.0112,16.9672,
15.2525,21.0979,16.9672,
15.3728,21.2727,17.0346,
15.4942,21.2727,17.1024,
15.6166,21.2727,17.1705,
15.74,21.3607,17.2388,
15.8021,21.2727,17.2388,
15.74,21.0979,17.2388,
16.0532,21.5381,17.5854,
17.3765,23.1228,19.0538,
16.438,21.9897,18.0117,
18.1565,23.9195,20.0855,
16.9672,22.4531,18.5988,
16.9,22.3595,18.5988,
17.1024,22.5473,18.7491,
16.3086,21.6275,18.0117,
16.6343,21.9897,18.3761,
18.45,24.0215,20.2501,
18.2293,23.818,20.0855,
17.5854,23.0256,19.3644,
17.3765,22.9289,19.1309,
16.438,21.7174,18.1565,
16.0532,21.3607,17.7971,
16.0532,21.2727,17.7971,
15.9271,21.0112,17.5854,
15.8645,20.7537,17.4458,
15.74,20.4163,17.3075,
15.6781,19.7611,17.3075,
15.6781,19.0538,17.3075,
15.6166,18.2293,17.3075,
15.74,17.5154,17.4458,
16.2444,17.5854,18.0117,
17.1024,18.1565,18.9007,
17.5854,18.5242,19.5219,
17.3075,18.0839,19.1309,
17.2388,17.7971,19.0538,
17.1024,17.5854,18.9771,
17.1024,17.3765,18.9007,
17.1024,17.3075,18.9771,
17.0346,17.1024,18.9007,
17.0346,17.0346,18.9007,
16.9672,16.8331,18.8247,
16.9,16.7003,18.7491,
16.9,16.7003,18.7491,
16.9,16.6343,18.7491,
16.9,16.5686,18.7491,
16.5686,16.3086,18.45,
16.8331,16.5032,18.6738,
16.8331,16.5032,18.6738,
16.9672,16.5686,18.7491,
16.7666,16.438,18.6738,
16.7666,16.438,18.6738,
16.7666,16.3732,18.5988,
16.8331,16.3732,18.6738,
16.8331,16.3732,18.5988,
16.7666,16.3732,18.5988,
16.7666,16.3732,18.5988,
