500,377,430,
501,377,431,
508,382,436,
508,382,436,
508,383,432,
509,384,400,
502,379,386,
501,378,389,
502,386,352,
500,447,438,
501,478,441,
506,500,443,
502,379,445,
502,390,452,
504,398,463,
507,427,417,
515,441,448,
518,463,496,
522,514,511,
520,499,525,
520,509,531,
517,489,500,
511,530,523,
494,509,510,
485,519,501,
488,522,503,
489,492,504,
494,496,483,
494,491,503,
496,478,497,
498,464,486,
500,459,473,
501,497,462,
499,461,444,
513,503,451,
520,495,450,
520,491,444,
523,373,443,
510,362,428,
505,363,425,
504,422,423,
503,400,423,
502,384,421,
501,374,422,
502,395,422,
503,407,432,
525,419,444,
524,414,443,
521,413,440,
510,403,426,
494,370,411,
490,370,399,
489,441,402,
486,395,394,
483,451,327,
480,454,382,
479,452,295,
478,456,341,
477,451,380,
478,474,390,
478,474,388,
479,476,388,
481,458,388,
478,450,386,
478,452,386,
477,456,385,
478,485,386,
477,486,385,
477,492,386,
479,492,380,
478,491,379,
479,502,351,
483,511,324,
479,507,361,
480,505,338,
480,513,353,
480,503,344,
481,502,327,
481,499,337,
482,503,329,
482,499,333,
482,507,336,
