569,508,469,
569,507,469,
568,507,470,
569,507,469,
568,507,469,
569,506,469,
569,506,470,
569,506,470,
569,506,470,
569,506,470,
569,506,470,
569,506,470,
569,505,470,
569,505,470,
568,504,470,
569,504,470,
569,504,470,
567,502,470,
563,500,470,
559,496,470,
552,492,471,
542,486,471,
531,481,471,
523,475,471,
517,470,471,
510,464,471,
502,457,471,
496,452,471,
491,446,472,
485,441,471,
481,437,470,
478,434,471,
475,430,470,
470,424,470,
466,419,469,
463,414,468,
462,413,467,
460,411,466,
457,410,465,
456,408,464,
456,406,463,
456,407,463,
455,408,463,
454,407,462,
453,407,462,
454,408,462,
453,408,461,
454,409,462,
454,410,462,
454,410,462,
454,410,461,
455,410,461,
455,411,461,
456,411,462,
457,412,462,
457,412,463,
458,412,463,
460,413,463,
461,413,463,
462,414,463,
463,414,463,
464,414,464,
465,415,464,
467,416,464,
468,416,464,
468,416,464,
468,416,464,
468,416,464,
469,416,464,
470,417,464,
472,418,464,
474,418,464,
475,419,464,
476,419,464,
478,420,465,
481,422,465,
484,426,465,
488,430,465,
491,434,466,
494,438,466,
496,442,466,
499,446,466,
502,449,466,
504,452,466,
507,455,466,
510,457,466,
512,459,466,
513,462,466,
514,464,466,
517,467,466,
519,470,466,
522,473,466,
525,477,466,
528,481,466,
531,485,466,
534,490,466,
538,494,466,
541,497,467,
543,499,467,
545,501,467,
547,502,467,
548,503,467,
550,503,468,
551,504,468,
552,505,469,
552,505,468,
553,505,468,
553,506,468,
554,506,468,
554,506,468,
554,507,469,
553,507,469,
548,507,469,
541,507,469,
532,508,468,
524,508,469,
517,508,468,
511,509,468,
507,509,468,
502,510,468,
499,512,469,
495,512,469,
492,513,469,
490,513,470,
488,513,469,
486,514,469,
485,515,469,
484,515,461,
483,516,453,
481,517,468,
480,518,469,
479,518,470,
477,519,471,
476,519,471,
475,519,470,
474,519,467,
473,520,468,
473,520,468,
472,520,469,
472,520,468,
472,520,469,
472,520,469,
472,520,469,
472,520,469,
472,520,469,
473,520,469,
474,521,469,
474,520,469,
474,520,469,
475,521,469,
474,521,469,
475,520,469,
475,520,468,
475,520,468,
475,519,467,
476,518,467,
476,516,466,
476,513,466,
477,506,465,
477,497,464,
478,493,464,
479,489,464,
480,484,459,
481,477,457,
482,468,461,
482,462,465,
483,452,465,
484,443,464,
485,432,463,
486,425,465,
487,419,464,
488,417,465,
489,415,465,
489,412,465,
490,409,466,
490,407,467,
491,405,466,
491,404,466,
491,403,467,
491,402,467,
492,401,467,
492,400,467,
493,401,468,
493,400,467,
493,399,468,
493,399,468,
493,399,468,
494,399,468,
494,399,468,
494,399,469,
494,400,469,
495,401,469,
495,402,469,
495,404,470,
495,407,470,
495,412,470,
495,415,470,
495,419,471,
496,422,471,
496,425,471,
496,429,471,
496,434,471,
496,438,471,
496,440,471,
496,442,471,
496,446,472,
496,451,472,
495,459,472,
495,467,471,
494,477,472,
494,484,472,
494,491,472,
494,497,472,
494,502,473,
493,505,473,
492,507,473,
490,510,473,
489,512,474,
490,513,474,
490,514,474,
491,514,475,
491,514,475,
492,515,475,
492,516,475,
492,516,475,
493,516,475,
493,517,476,
493,517,475,
493,517,476,
493,517,476,
494,517,475,
494,517,476,
494,517,476,
494,517,476,
494,517,476,
494,517,476,
495,518,476,
495,517,476,
495,518,476,
495,518,476,
495,518,476,
495,518,476,
495,518,476,
495,518,476,
495,518,476,
495,518,476,
495,518,476,
