464,542,528,
464,548,528,
464,539,526,
464,544,528,
464,541,527,
464,539,523,
464,533,524,
464,532,523,
464,533,520,
464,532,521,
465,520,515,
464,507,500,
465,474,488,
465,448,499,
464,434,484,
464,407,432,
426,379,377,
435,365,381,
428,382,374,
419,317,370,
420,316,405,
426,322,424,
446,343,412,
418,320,373,
421,327,377,
423,328,381,
427,332,382,
429,330,378,
426,334,376,
432,349,387,
436,376,382,
433,393,383,
433,392,384,
434,372,403,
431,404,361,
431,447,346,
428,441,346,
428,457,346,
427,462,346,
432,473,414,
441,486,501,
441,489,521,
433,484,522,
434,488,527,
434,490,456,
436,494,458,
437,496,454,
438,497,454,
438,499,447,
438,501,434,
438,502,441,
437,504,445,
439,505,453,
439,513,445,
439,507,432,
