12.2981,18.2293,12.4922,
12.3463,18.2293,12.5904,
12.3463,18.3761,12.5412,
12.3948,18.3026,12.5412,
12.3463,18.3026,12.5412,
12.2981,18.1565,12.5412,
12.2981,18.2293,12.5412,
12.3463,18.3761,12.6893,
12.3463,18.3026,12.6397,
12.3463,18.3026,12.6397,
12.25,18.2293,12.5904,
12.2981,18.2293,12.5904,
12.3463,18.3026,12.6397,
12.3463,18.2293,12.6397,
12.3463,18.0839,12.5904,
12.2981,18.2293,12.5904,
12.3463,18.2293,12.6397,
12.3463,18.1565,12.5904,
12.3463,18.2293,12.5904,
12.3463,18.2293,12.5904,
12.2981,18.2293,12.5904,
12.3463,18.2293,12.6397,
12.3948,18.3026,12.5904,
12.3463,18.3026,12.5904,
12.3463,18.3026,12.7889,
12.3463,18.2293,12.9399,
12.4434,18.2293,12.8894,
12.4434,18.3026,12.739,
12.4922,18.2293,12.5412,
12.4922,18.1565,12.5904,
12.4922,18.1565,12.4434,
12.9906,18.5242,12.739,
14.2133,20.0038,13.668,
15.0149,20.6687,14.2691,
14.5512,19.7611,13.5615,
14.4377,19.8416,13.299,
14.0474,19.1309,12.6893,
14.0474,19.2084,12.4434,
14.0474,19.0538,12.25,
13.6147,18.0117,12.2021,
13.8835,18.0117,13.4559,
13.9926,17.8683,10.7589,
13.9379,17.5854,11.9653,
11.9653,15.0739,9.9767,
11.8253,14.5512,8.9123,
12.1544,14.6657,10.548,
12.0595,14.4943,8.8761,
11.6869,13.9379,8.5203,
11.6411,13.7753,8.5203,
12.3948,14.2133,9.8973,
11.4145,11.6869,9.0217,
11.2806,12.4922,8.84,
11.2362,11.2362,8.804,
11.2806,12.8391,9.0217,
11.2362,12.4434,8.7682,
11.192,12.739,8.804,
11.2362,12.8894,8.7682,
11.2806,12.9399,8.3812,
11.325,12.9399,8.5554,
11.2362,12.8894,7.7437,
11.192,12.8894,7.5182,
11.192,12.8894,7.4864,
11.192,12.8391,8.1757,
11.1042,12.739,8.3812,
11.0605,12.6397,8.9123,
10.9735,12.5412,8.9487,
11.148,12.6397,9.1321,
11.192,12.7889,9.1321,
11.2362,13.1439,9.2064,
11.325,13.4034,9.2811,
11.4595,13.7216,9.3941,
11.5954,14.2691,9.6236,
11.779,15.1332,10.2997,
11.9185,16.0532,11.148,
11.9185,16.3732,11.5046,
12.0595,16.7666,11.9185,
12.1544,17.0346,12.2981,
12.1544,17.3765,12.7889,
12.25,17.6556,13.1439,
12.25,17.8683,13.5615,
12.3463,18.1565,13.8835,
12.3948,18.3026,14.3251,
12.3948,18.5242,14.4943,
12.3463,18.7491,14.7233,
12.3463,18.9771,15.0149,
12.3948,19.1309,15.3126,
12.4922,19.2084,15.6166,
12.4922,19.3644,15.8021,
12.4922,19.443,15.8645,
12.4922,19.443,16.1166,
12.6397,19.6013,16.2444,
12.739,19.681,16.5686,
12.7889,19.5219,16.5032,
12.6397,19.443,16.438,
13.0415,19.9225,16.9,
