481,488,466,
482,488,466,
482,488,466,
482,489,467,
482,489,467,
483,489,467,
483,489,467,
483,489,467,
483,489,467,
483,489,467,
483,489,467,
483,488,467,
484,488,467,
483,487,467,
483,485,467,
483,483,467,
483,480,467,
483,474,467,
484,469,467,
484,465,467,
484,463,467,
484,459,467,
484,454,467,
485,449,467,
485,447,468,
486,446,469,
487,444,469,
486,442,469,
487,440,469,
486,438,469,
487,438,469,
487,436,469,
486,433,468,
486,431,468,
487,431,468,
488,430,469,
486,428,468,
487,427,468,
487,426,468,
487,424,468,
488,424,469,
487,422,468,
487,420,467,
487,417,467,
487,416,467,
487,415,467,
487,415,467,
487,415,467,
487,415,466,
487,416,466,
487,416,466,
487,417,467,
487,417,466,
487,417,466,
487,417,467,
487,418,467,
487,418,467,
487,418,466,
487,418,467,
487,418,467,
487,418,467,
487,418,467,
487,419,467,
488,419,467,
488,419,467,
488,420,467,
487,422,467,
487,423,467,
488,425,467,
488,428,467,
488,430,467,
488,433,467,
489,434,468,
489,436,469,
489,437,469,
489,439,469,
489,441,470,
489,442,470,
489,443,470,
489,444,470,
489,445,470,
490,446,470,
489,448,470,
489,449,470,
489,451,470,
490,452,470,
490,454,470,
489,456,470,
489,458,471,
489,461,471,
489,464,471,
489,467,471,
489,470,471,
489,472,471,
489,474,471,
489,477,471,
489,479,470,
489,480,471,
489,482,470,
489,483,471,
489,484,470,
489,484,471,
489,485,471,
489,485,471,
489,486,471,
490,486,471,
490,486,471,
490,486,470,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,487,471,
490,488,471,
490,487,471,
490,487,471,
