14.6657,13.0926,16.7003,
14.6657,13.0926,16.7003,
14.7233,13.1954,16.8331,
14.7811,13.1439,16.8331,
14.6657,13.1439,16.7666,
14.6657,13.0926,16.7666,
14.6657,13.0926,16.6343,
14.7811,13.1954,16.9,
14.5512,13.1439,16.8331,
14.6657,13.1439,16.8331,
14.6084,13.0926,16.9672,
14.7233,13.3511,16.9672,
14.7233,13.6147,16.9672,
14.7233,13.9926,16.8331,
14.7811,14.4377,16.9672,
14.7233,14.8392,16.9,
14.8392,15.3728,16.9,
14.8975,15.99,17.0346,
14.8975,16.5032,17.0346,
15.0149,16.9672,16.9,
15.0149,17.3765,17.0346,
15.2525,17.7971,17.1705,
15.0739,18.2293,17.1705,
15.2525,18.5988,17.1705,
15.3728,18.7491,17.3075,
15.4942,19.0538,17.1705,
15.6166,19.443,17.5154,
15.9271,19.8416,17.7262,
15.9271,19.8416,17.9399,
15.8021,19.6013,17.5854,
15.99,20.0038,17.7262,
15.9271,19.6013,17.5854,
15.8021,19.443,17.5854,
15.6781,19.2084,17.3075,
15.5552,19.1309,17.2388,
15.4334,18.9007,17.1024,
15.5552,18.9771,17.3075,
15.3728,18.7491,17.3075,
15.2525,18.0839,17.1024,
15.3728,17.7971,17.4458,
15.2525,17.1705,17.1705,
15.6166,16.7666,17.3765,
15.4334,16.0532,17.5154,
15.0739,15.3126,17.0346,
14.9561,14.8392,16.9672,
14.8392,14.4377,16.9,
14.9561,14.2691,17.1705,
15.0739,14.2133,17.3075,
15.0149,14.1025,17.1705,
15.0149,13.9379,17.1705,
15.0149,13.9379,17.4458,
15.1332,13.8293,17.4458,
15.1927,13.7216,17.3075,
15.1332,13.4559,17.1705,
14.8975,13.3511,16.9672,
14.9561,13.4034,17.0346,
14.9561,13.3511,17.1024,
14.8975,13.1954,17.0346,
14.7811,13.1954,16.9,
14.7811,13.0926,16.8331,
14.7811,13.1954,16.9,
14.8392,13.1954,16.7003,
14.8975,13.1439,16.9,
14.8392,13.1439,16.6343,
14.7811,13.0926,16.8331,
14.7811,13.1439,16.9672,
14.8392,13.1954,16.8331,
14.6657,13.1439,16.8331,
14.6657,13.0926,16.7666,
