16.3732,22.2663,14.4943,
18.7491,25.0735,16.3086,
19.0538,26.0723,16.5032,
19.0538,25.8459,16.9672,
19.1309,26.0723,16.8331,
19.1309,25.8459,16.9672,
19.1309,25.7337,16.9,
19.0538,25.8459,17.1024,
18.9771,25.6221,17.3075,
19.2862,25.5111,17.5854,
19.2862,26.0723,17.6556,
19.1309,25.8459,17.3765,
19.1309,25.8459,17.4458,
18.9007,25.8459,17.1705,
18.9007,25.8459,16.8331,
18.5988,25.9588,16.7666,
17.7262,26.0723,17.1705,
18.7491,26.4169,16.9,
18.2293,26.8858,16.9,
19.1309,24.7517,17.0346,
19.2084,28.618,17.3075,
18.9007,29.0088,16.9,
18.2293,29.8126,16.9,
18.8247,30.6475,16.7666,
18.5242,31.5154,16.438,
19.6013,33.8427,17.5154,
16.9,29.6765,14.8392,
16.1804,29.8126,14.7811,
17.8683,33.5186,16.5686,
18.0117,32.2652,16.2444,
18.0839,32.4182,15.8645,
17.8683,31.5154,15.8645,
17.8683,32.2652,15.74,
18.6738,31.2223,17.7262,
18.6738,31.0772,18.0117,
18.5988,30.933,18.0839,
18.45,30.3656,18.0839,
18.5242,30.226,17.9399,
18.45,30.0873,17.8683,
18.2293,30.0873,17.3765,
18.2293,30.0873,17.5154,
19.1309,29.4069,20.6687,
17.8683,29.1407,17.3075,
17.5854,29.0088,15.6781,
17.3765,27.8577,15.6781,
17.1705,25.7337,15.74,
17.1024,27.0048,15.5552,
17.1705,26.1865,15.6166,
16.9672,25.7337,15.3126,
16.8331,25.6221,15.1927,
17.0346,25.0735,15.3126,
18.1565,19.6013,19.443,
18.3026,20.5,18.5242,
16.5686,23.9195,15.0149,
16.5032,22.2663,14.8975,
16.3086,21.9897,14.7233,
16.2444,22.2663,14.4377,
16.3732,22.4531,14.4943,
16.2444,23.818,14.4377,
16.1166,24.4353,14.2691,
16.1804,25.5111,13.9926,
16.3086,26.1865,14.3251,
16.5032,26.7676,15.4942,
17.7971,27.366,17.7262,
17.7262,28.2344,18.3761,
16.6343,28.618,14.9561,
16.8331,29.9495,14.7811,
16.6343,32.4182,15.3728,
19.0538,34.6732,16.2444,
18.3761,32.8834,15.6781,
18.0839,32.2652,15.2525,
18.3761,32.4182,15.6166,
16.5686,32.2652,15.3728,
18.3761,33.0406,15.8645,
18.45,35.0136,16.5686,
18.45,34.8428,16.6343,
17.7262,34.6732,16.3086,
17.0346,33.3581,16.1804,
18.45,32.5722,15.9271,
19.2084,32.1133,22.642,
18.3761,32.8834,15.6166,
18.6738,26.7676,15.74,
18.2293,31.3684,15.3126,
18.0839,30.6475,15.0739,
18.9007,28.4893,15.4942,
18.0117,28.8777,15.5552,
17.5854,28.1081,15.6166,
17.5854,21.6275,15.1927,
16.7003,20.0855,14.7233,
17.0346,19.6013,15.2525,
17.6556,21.0112,16.5032,
17.0346,24.2273,15.3126,
17.0346,24.1241,15.0149,
17.3765,21.4492,14.6657,
17.3075,24.6457,14.3812,
17.2388,24.7517,14.3251,
17.2388,24.8584,14.0474,
17.0346,24.5402,13.9926,
17.3765,25.0735,14.3251,
18.0839,25.4008,16.3086,
18.0117,25.5111,16.1166,
17.8683,25.182,16.1166,
18.0117,25.4008,16.1166,
17.2388,24.8584,15.4942,
17.0346,25.6221,15.1332,
16.9,25.6221,15.3126,
16.9,26.65,15.4942,
17.1705,27.9825,15.8021,
19.2862,26.8858,18.45,
18.6738,29.8126,18.2293,
18.0117,30.933,15.9271,
18.0839,31.5154,15.8021,
18.2293,32.2652,16.0532,
17.7971,32.4182,15.9271,
16.9,31.5154,14.8392,
20.0855,30.7898,17.1024,
17.4458,33.1988,15.3728,
17.7262,33.3581,15.8021,
18.0117,33.8427,16.0532,
19.7611,33.1988,21.8984,
17.3075,33.3581,15.6166,
17.8683,32.4182,18.3026,
17.4458,32.8834,16.8331,
17.0346,32.5722,15.8021,
17.3765,33.1988,16.438,
17.1705,32.5722,16.438,
16.8331,31.8123,16.1804,
16.7666,31.6634,16.0532,
16.7003,32.1133,15.74,
16.8331,31.5154,16.1804,
16.7003,31.3684,16.2444,
16.8331,31.8123,16.5686,
17.1024,31.2223,17.7262,
17.1705,31.0772,18.0839,
16.3732,31.3684,15.6166,
17.5854,30.3656,19.443,
17.1705,30.6475,19.0538,
16.9672,31.0772,16.8331,
16.1166,30.7898,15.0149,
16.5032,31.2223,15.4942,
18.0117,31.5154,19.7611,
18.6738,31.6634,22.642,
17.5154,30.226,18.8247,
18.5242,29.4069,27.0048,
18.3761,27.8577,21.8077,
17.4458,27.9825,19.8416,
17.7971,27.7337,17.6556,
16.7666,26.5331,16.5686,
17.0346,26.65,16.6343,
17.1705,20.0038,16.5032,
16.1804,19.3644,15.74,
16.3086,18.6738,15.8645,
16.1804,15.5552,15.74,
16.9,15.5552,16.5032,
15.3126,14.2691,14.8392,
15.0739,14.5512,14.5512,
15.1332,18.3761,14.2691,
15.4334,20.2501,14.0474,
13.2471,17.3075,11.55,
13.299,18.8247,11.5954,
13.5615,18.5242,12.1069,
13.8835,19.2862,12.6893,
15.0739,21.5381,13.8835,
15.8021,22.2663,15.4942,
16.5032,24.7517,15.6781,
16.5032,26.8858,15.99,
14.8975,26.7676,14.8392,
15.6166,28.1081,15.6166,
13.9926,27.7337,12.3463,
15.4334,31.0772,12.0595,
17.1024,34.3375,13.8293,
15.4942,28.7475,12.7889,
13.2471,23.818,11.0169,
13.5086,26.3014,11.192,
15.3728,24.0215,11.4595,
14.7811,24.5402,12.25,
15.4942,29.0088,13.6147,
17.7262,33.1988,15.4942,
17.4458,33.1988,16.3086,
17.8683,32.4182,16.2444,
17.5154,32.4182,15.6781,
19.3644,32.2652,20.0038,
19.443,32.8834,20.0038,
19.0538,32.7273,19.443,
19.5219,27.7337,20.1676,
19.1309,31.9623,19.7611,
18.9771,27.2449,19.2862,
18.3761,30.6475,18.7491,
19.2862,30.226,20.6687,
15.1332,30.6475,10.7589,
17.1024,30.933,15.8645,
17.2388,30.5061,15.8645,
18.9007,30.0873,21.6275,
18.6738,29.1407,17.5154,
17.7971,27.1245,17.7971,
17.7971,24.5402,17.0346,
16.9672,27.2449,15.99,
16.9672,26.4169,15.9271,
17.1024,21.0979,15.8021,
16.7003,20.7537,15.3728,
16.3732,23.3188,14.7233,
16.5686,18.1565,14.8975,
16.438,17.5154,14.4943,
16.5686,18.0117,15.1927,
16.5686,17.7971,15.1332,
16.1166,18.3761,14.2133,
15.99,17.6556,13.9379,
15.9271,17.9399,13.8835,
15.8021,22.642,13.7753,
15.8021,23.0256,13.9926,
15.9271,23.1228,14.2691,
15.74,23.7171,14.1578,
16.1166,24.9657,15.1927,
16.438,26.1865,16.0532,
15.8645,26.65,14.6084,
15.4334,27.7337,13.668,
14.7233,28.3615,12.3463,
14.3812,23.6167,11.0169,
15.74,25.8459,14.7233,
15.99,24.0215,14.2691,
15.3728,25.2911,13.5086,
15.4334,29.2734,13.7753,
16.9,29.4069,17.6556,
16.9672,29.8126,18.0117,
16.7003,29.5413,17.5154,
15.74,25.9588,14.1578,
16.7003,29.6765,17.0346,
16.0532,25.9588,14.5512,
15.8645,29.4069,14.5512,
15.99,29.5413,14.7233,
16.0532,29.4069,14.9561,
16.2444,29.4069,16.5032,
15.8645,29.6765,14.3251,
15.9271,29.4069,14.3812,
15.9271,29.2734,14.4377,
15.8645,29.1407,14.4943,
15.99,29.2734,14.6084,
15.99,29.0088,14.5512,
