523,416,421,
523,421,418,
523,415,417,
523,411,415,
523,410,414,
524,409,414,
524,408,414,
524,409,415,
524,409,417,
526,410,419,
524,408,420,
524,406,420,
524,409,419,
524,409,418,
525,406,417,
520,406,417,
518,406,417,
515,408,417,
507,408,417,
495,413,422,
495,408,422,
476,424,411,
438,421,412,
437,406,414,
409,408,422,
393,419,412,
380,424,425,
368,424,476,
361,416,435,
354,406,501,
349,413,452,
345,381,467,
342,426,453,
339,445,505,
346,342,467,
342,355,483,
363,355,542,
339,386,542,
342,398,521,
342,410,507,
345,380,508,
386,353,501,
353,347,521,
360,349,521,
399,351,467,
384,351,412,
397,361,396,
412,418,379,
430,353,406,
438,355,416,
447,358,420,
455,356,449,
461,376,422,
465,431,392,
470,432,414,
475,428,416,
480,435,400,
484,434,406,
487,366,402,
491,388,415,
494,384,415,
497,382,416,
498,382,419,
500,382,416,
502,388,415,
503,429,416,
504,415,415,
507,410,420,
509,413,444,
509,414,451,
515,412,443,
514,417,482,
510,422,467,
516,415,527,
511,415,471,
510,431,577,
528,419,524,
538,421,521,
506,422,435,
505,425,515,
505,430,508,
500,434,416,
499,438,488,
500,446,546,
499,459,561,
498,421,559,
498,428,529,
499,432,574,
500,439,509,
501,445,506,
503,446,605,
504,452,590,
505,451,589,
504,460,580,
506,450,524,
507,456,574,
507,452,556,
508,457,538,
509,454,575,
510,460,476,
511,448,481,
512,469,521,
512,447,526,
513,455,500,
513,460,505,
513,446,561,
514,450,556,
514,452,539,
514,422,557,
514,416,553,
