559,394,467,
564,393,468,
566,394,468,
568,394,468,
566,393,468,
570,394,468,
573,395,469,
578,394,470,
576,395,469,
576,396,469,
574,395,471,
574,395,470,
575,396,470,
576,397,470,
571,395,470,
570,396,470,
575,396,471,
575,396,471,
578,396,471,
573,396,470,
575,395,470,
576,398,471,
579,397,472,
579,397,472,
576,397,471,
574,397,471,
577,398,471,
575,397,472,
570,398,471,
552,397,471,
538,397,472,
517,396,471,
482,395,471,
461,393,471,
439,393,471,
423,393,471,
416,392,471,
415,391,471,
410,390,470,
403,389,469,
404,388,470,
404,389,470,
407,390,471,
405,388,470,
400,389,470,
404,390,471,
405,390,470,
410,391,471,
410,392,471,
408,391,471,
415,393,471,
422,395,472,
432,396,472,
448,396,472,
462,396,471,
485,396,468,
501,395,467,
516,396,467,
527,395,466,
534,394,454,
545,395,467,
552,396,467,
559,395,468,
558,396,450,
559,395,430,
564,396,469,
567,395,469,
571,395,469,
577,395,394,
577,395,432,
574,394,469,
577,394,468,
575,395,468,
572,394,469,
573,395,468,
574,395,469,
572,395,469,
577,396,469,
576,396,469,
576,395,469,
576,396,470,
576,397,470,
576,396,470,
573,396,469,
573,396,469,
578,400,471,
579,408,479,
579,419,492,
574,428,485,
571,434,488,
565,438,486,
559,441,494,
550,443,489,
539,442,484,
536,444,496,
536,445,496,
525,440,490,
532,441,489,
531,440,487,
525,440,487,
536,439,486,
539,440,487,
531,439,485,
522,428,474,
508,423,468,
521,432,478,
525,432,477,
520,428,473,
510,424,468,
512,422,466,
509,423,467,
516,422,466,
519,423,468,
515,421,467,
517,421,466,
515,420,465,
515,421,467,
509,420,466,
506,420,466,
505,421,466,
506,421,467,
519,422,468,
518,421,468,
503,423,470,
509,427,438,
516,430,426,
521,438,504,
529,460,462,
532,481,530,
524,489,447,
532,498,432,
548,500,544,
531,492,524,
531,496,535,
549,512,551,
555,519,495,
559,518,557,
551,515,553,
556,520,559,
561,523,561,
562,524,562,
563,523,560,
556,522,559,
559,522,560,
560,521,560,
560,522,560,
560,519,558,
554,515,555,
551,512,553,
554,504,546,
549,487,537,
536,461,486,
526,447,463,
522,432,498,
523,422,489,
520,415,472,
519,412,431,
533,409,464,
517,407,453,
529,407,460,
528,407,458,
530,407,458,
529,409,457,
529,411,453,
535,415,449,
536,417,467,
537,417,469,
538,418,472,
539,421,451,
541,422,461,
542,423,476,
542,424,477,
541,424,478,
546,426,481,
545,428,481,
546,428,482,
548,429,483,
544,428,483,
547,429,484,
547,429,484,
549,430,485,
