562,400,480,
562,400,480,
562,400,480,
563,399,480,
562,400,480,
562,400,480,
563,399,480,
562,399,480,
562,399,480,
562,400,480,
562,399,480,
562,399,480,
562,399,480,
562,400,480,
562,400,480,
562,400,480,
562,400,480,
562,399,480,
562,400,480,
561,400,480,
562,400,480,
562,400,480,
561,400,481,
561,400,480,
561,400,480,
560,399,480,
559,400,480,
559,400,480,
557,398,479,
556,399,480,
554,397,479,
552,399,480,
551,397,479,
549,397,479,
545,397,480,
542,397,480,
541,397,480,
539,397,480,
537,396,480,
535,397,480,
531,397,479,
528,396,479,
526,396,479,
524,396,479,
521,396,479,
518,396,479,
514,397,479,
509,395,479,
505,395,479,
502,395,479,
498,395,479,
495,396,479,
490,395,478,
486,396,479,
482,396,479,
479,396,479,
476,395,479,
472,395,479,
469,395,479,
466,395,478,
463,395,479,
460,395,478,
457,394,478,
454,395,479,
452,395,478,
449,394,478,
447,393,479,
443,394,478,
439,394,479,
434,393,478,
428,393,478,
423,394,479,
416,393,479,
410,394,478,
405,394,479,
404,395,479,
401,396,478,
400,395,478,
399,394,479,
399,395,478,
400,395,479,
400,395,479,
400,395,479,
401,394,479,
401,395,479,
402,395,479,
402,395,479,
402,395,479,
403,395,479,
403,395,479,
403,395,479,
404,396,480,
404,395,479,
404,395,479,
405,395,479,
406,396,479,
407,395,479,
407,396,479,
409,394,479,
411,395,479,
413,395,479,
416,396,479,
417,395,479,
418,396,479,
420,396,479,
423,395,479,
428,395,479,
429,395,479,
430,395,479,
430,396,479,
432,395,479,
436,395,479,
439,395,479,
440,395,479,
442,395,480,
445,395,479,
450,395,479,
452,395,479,
454,395,479,
457,396,478,
460,395,479,
464,395,478,
467,395,478,
469,395,479,
474,394,478,
479,396,479,
483,394,478,
486,394,479,
490,394,479,
495,395,479,
501,395,479,
506,395,478,
510,396,479,
515,396,479,
519,396,479,
523,396,479,
527,396,479,
530,396,479,
533,397,479,
535,396,479,
538,396,479,
540,396,479,
543,397,480,
543,397,479,
546,397,479,
547,397,480,
549,397,480,
550,397,480,
552,399,480,
554,398,480,
554,398,480,
556,398,481,
556,399,480,
557,399,481,
557,399,480,
558,399,480,
559,399,480,
559,399,480,
559,400,480,
559,399,480,
559,400,481,
560,400,481,
559,398,480,
560,400,480,
560,399,480,
560,400,480,
560,400,481,
561,399,481,
561,400,481,
561,399,481,
560,400,481,
561,400,481,
560,400,481,
561,400,481,
561,400,481,
560,400,480,
