512,396,474,
511,396,460,
509,396,447,
512,396,472,
512,397,473,
512,396,472,
512,396,474,
512,396,474,
512,396,473,
512,397,469,
512,396,471,
514,397,487,
514,397,489,
513,396,485,
518,396,519,
517,396,512,
514,397,483,
511,396,454,
512,397,451,
513,397,452,
512,399,454,
511,400,450,
510,397,471,
494,375,480,
500,378,499,
491,372,432,
492,376,420,
498,385,472,
502,390,426,
505,368,510,
507,380,531,
505,427,535,
508,433,551,
509,436,557,
489,436,521,
496,427,550,
496,430,527,
497,432,549,
497,434,530,
491,429,535,
488,426,535,
488,425,534,
476,414,516,
458,396,493,
466,400,434,
472,356,497,
465,373,482,
474,332,463,
472,347,466,
474,343,456,
484,341,453,
472,318,446,
494,335,471,
471,323,449,
473,327,452,
472,329,455,
472,332,452,
472,330,456,
471,332,422,
507,358,447,
510,362,448,
511,361,451,
511,363,451,
510,366,428,
511,369,441,
511,359,443,
511,345,446,
511,365,455,
512,368,440,
514,359,461,
520,353,515,
470,328,436,
471,331,437,
471,355,457,
474,343,491,
476,354,500,
474,391,442,
465,403,424,
473,410,514,
461,407,473,
469,417,515,
470,416,522,
461,424,373,
464,409,511,
468,414,519,
483,428,488,
476,420,514,
476,422,514,
479,425,522,
482,420,527,
477,375,507,
473,369,500,
477,369,472,
473,385,454,
476,380,484,
485,363,419,
479,329,422,
480,321,443,
476,318,442,
477,312,455,
475,310,453,
475,311,455,
476,312,452,
478,312,454,
479,312,462,
479,314,464,
478,314,455,
478,312,454,
478,314,457,
478,315,448,
477,316,450,
476,316,454,
474,314,455,
476,317,456,
474,318,455,
475,318,451,
476,318,458,
475,319,457,
476,324,459,
475,320,459,
476,320,460,
492,333,472,
473,322,463,
476,327,460,
474,328,441,
475,332,425,
475,337,454,
475,341,495,
476,343,479,
471,365,479,
469,398,481,
471,406,409,
466,407,539,
469,413,507,
471,424,430,
470,425,500,
516,461,572,
512,463,509,
512,466,490,
492,445,447,
497,456,513,
477,432,490,
475,429,432,
476,428,472,
466,414,495,
467,404,503,
508,432,507,
474,389,466,
473,368,465,
473,357,449,
474,353,423,
471,345,371,
467,336,397,
469,320,431,
473,318,457,
475,317,452,
471,316,345,
474,318,380,
471,314,420,
471,313,424,
472,314,435,
475,317,420,
471,314,439,
471,317,443,
473,322,456,
473,319,458,
479,333,460,
476,341,456,
468,343,456,
468,341,457,
467,338,426,
470,335,421,
467,335,416,
466,326,416,
467,324,390,
467,321,372,
469,315,418,
469,321,451,
470,319,451,
471,315,447,
463,300,301,
516,315,414,
517,301,432,
519,297,417,
520,305,422,
521,310,367,
521,300,390,
521,297,392,
521,298,378,
521,318,391,
522,318,399,
522,310,334,
515,317,403,
515,313,402,
520,314,398,
519,315,393,
519,318,428,
526,321,369,
527,316,404,
529,320,406,
529,318,385,
530,318,376,
530,323,392,
530,330,386,
531,334,392,
531,331,406,
531,341,411,
531,341,411,
531,353,403,
532,359,410,
532,363,411,
532,365,412,
532,368,415,
532,351,417,
532,341,414,
