483,369,472,
484,369,462,
484,369,477,
483,368,495,
484,369,499,
484,369,497,
483,370,491,
484,370,477,
483,369,476,
484,370,488,
481,369,497,
481,369,502,
482,370,496,
483,370,491,
484,372,481,
482,372,492,
488,378,500,
488,380,486,
490,382,511,
487,382,422,
485,383,421,
483,384,474,
477,380,410,
484,385,443,
495,391,471,
495,396,515,
495,405,463,
494,417,404,
492,427,483,
490,437,489,
488,442,569,
487,448,558,
489,451,580,
488,452,525,
489,453,582,
490,456,586,
491,457,509,
492,454,587,
493,453,590,
494,453,589,
496,457,592,
503,460,571,
502,455,529,
504,446,563,
505,425,517,
506,406,456,
506,392,481,
507,385,531,
508,381,465,
506,377,497,
520,377,511,
518,376,468,
506,374,464,
503,373,450,
502,373,375,
502,372,432,
502,372,488,
502,373,472,
501,373,455,
499,373,511,
499,372,513,
499,372,506,
499,374,493,
498,373,506,
498,374,503,
497,376,497,
498,376,515,
496,378,517,
496,380,423,
494,381,440,
494,383,445,
492,383,526,
491,382,533,
489,386,437,
490,396,426,
489,408,542,
491,425,552,
492,436,573,
493,442,546,
494,446,569,
494,448,585,
498,449,579,
496,451,532,
496,452,589,
495,452,583,
497,452,587,
498,454,591,
498,456,591,
498,455,589,
498,452,586,
496,448,579,
498,443,579,
506,433,576,
508,415,560,
505,398,508,
505,386,519,
504,381,530,
505,379,531,
509,379,524,
509,374,487,
508,370,507,
506,370,421,
503,369,489,
503,370,500,
500,368,499,
499,367,506,
496,366,503,
499,368,507,
502,370,510,
502,372,510,
501,371,509,
501,371,508,
500,370,507,
500,370,506,
498,370,500,
498,369,456,
496,369,436,
481,357,466,
496,368,443,
484,379,466,
485,378,447,
468,360,415,
464,366,444,
470,367,371,
472,372,444,
476,418,460,
478,425,451,
477,414,440,
476,426,456,
474,425,463,
473,429,452,
472,432,452,
471,422,451,
471,427,403,
471,424,365,
468,423,358,
466,428,456,
465,432,459,
465,431,443,
464,437,390,
463,439,457,
462,435,459,
461,437,464,
461,442,465,
461,437,442,
460,439,379,
458,443,430,
457,461,467,
454,445,468,
455,447,468,
456,445,422,
457,451,419,
456,448,469,
455,441,431,
454,434,404,
454,433,412,
453,434,448,
453,434,400,
452,433,389,
452,434,441,
454,434,444,
456,436,439,
456,438,472,
