483,362,439,
483,362,440,
484,363,441,
484,363,443,
483,364,444,
484,364,445,
484,365,448,
483,365,448,
484,364,450,
484,365,456,
484,365,456,
485,365,454,
485,367,452,
486,367,452,
485,367,452,
485,368,453,
485,367,452,
487,368,455,
487,368,466,
489,368,503,
489,366,494,
492,370,488,
490,374,442,
490,384,512,
491,397,533,
502,422,545,
502,426,512,
503,432,506,
503,435,526,
504,439,527,
504,439,540,
505,441,537,
505,441,540,
505,442,532,
505,442,456,
496,437,531,
486,427,492,
495,437,456,
493,430,479,
494,435,496,
496,426,402,
495,416,485,
494,391,439,
495,377,456,
495,366,447,
494,359,416,
493,352,425,
497,352,384,
495,349,410,
496,351,351,
497,351,410,
496,351,417,
497,353,412,
499,358,368,
500,359,363,
502,361,390,
503,362,383,
504,364,381,
505,366,392,
506,361,394,
507,362,402,
507,364,402,
507,366,435,
508,370,411,
510,377,347,
510,378,385,
510,384,408,
511,386,499,
511,392,489,
511,408,482,
511,428,496,
510,426,517,
510,439,541,
510,441,541,
510,445,540,
511,444,548,
511,449,546,
512,451,498,
512,451,548,
511,451,548,
509,451,540,
507,449,537,
508,449,540,
512,448,544,
514,445,544,
515,444,528,
516,451,518,
517,438,527,
518,427,513,
520,427,471,
519,403,490,
520,388,463,
519,379,458,
518,375,464,
517,367,441,
515,362,441,
513,363,451,
511,364,441,
510,363,453,
509,365,459,
508,365,465,
508,366,464,
507,366,465,
507,368,468,
507,367,461,
506,369,463,
506,370,469,
504,369,473,
502,369,461,
500,366,401,
498,366,428,
497,364,443,
496,362,453,
497,360,447,
494,356,453,
494,353,456,
495,354,413,
498,343,404,
500,341,376,
501,340,441,
502,335,425,
512,341,405,
514,337,335,
516,331,406,
516,326,406,
517,327,405,
518,324,405,
520,324,402,
522,320,404,
522,322,402,
522,323,408,
519,321,405,
523,320,407,
521,322,406,
515,322,406,
507,324,405,
522,326,405,
513,327,406,
514,328,408,
520,329,410,
517,331,413,
520,330,417,
520,332,424,
522,331,423,
521,332,422,
521,334,424,
521,333,424,
523,333,424,
524,335,422,
523,334,421,
