10.8872,20.9249,15.1927,
10.8872,20.9249,15.2525,
10.8872,20.9249,15.1927,
10.8872,20.9249,15.1927,
10.8872,20.9249,15.2525,
10.8872,20.8391,15.1927,
10.8872,20.9249,15.1927,
10.8872,20.8391,15.1927,
10.8872,20.9249,15.1927,
10.8443,21.0112,15.2525,
10.8443,21.0112,15.1927,
10.8015,21.0112,15.2525,
10.8872,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8872,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8872,20.9249,15.1927,
10.8443,20.8391,15.2525,
10.8443,21.0112,15.1927,
10.8443,20.9249,15.2525,
10.8443,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8443,21.0112,15.1927,
10.8443,20.9249,15.2525,
10.8872,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8443,20.9249,15.1927,
10.8872,20.9249,15.1927,
10.8872,20.9249,15.1927,
10.9303,20.9249,15.1927,
10.9303,20.9249,15.1927,
10.9303,20.9249,15.1927,
11.0169,20.9249,15.1332,
11.0605,20.9249,15.1332,
11.2806,20.9249,15.1927,
11.55,21.0979,15.1927,
11.9653,21.0112,15.1927,
12.3463,21.0979,15.1927,
12.4434,21.0112,15.1927,
12.5904,21.0112,15.1927,
12.7889,21.0979,15.1927,
13.0415,21.0979,15.1927,
13.2471,21.1851,15.1927,
13.4034,21.0979,15.2525,
13.5086,21.0979,15.1927,
13.6147,21.0979,15.2525,
13.668,21.0979,15.1927,
13.7216,21.1851,15.1927,
13.7753,21.0979,15.1927,
13.8293,21.0979,15.1927,
13.9379,21.0979,15.2525,
14.0474,21.0979,15.1927,
14.2133,21.0979,15.1927,
14.3812,21.1851,15.2525,
14.4377,21.1851,15.2525,
14.5512,21.2727,15.1927,
14.5512,21.0979,15.2525,
14.6657,21.2727,15.2525,
14.7811,21.1851,15.2525,
14.8392,21.2727,15.2525,
14.9561,21.2727,15.2525,
15.0739,21.2727,15.1927,
15.1332,21.1851,15.2525,
15.1927,21.2727,15.1927,
15.2525,21.2727,15.2525,
15.3126,21.3607,15.2525,
15.4334,21.3607,15.1927,
15.4942,21.2727,15.2525,
15.6166,21.2727,15.2525,
15.6781,21.2727,15.1927,
15.8021,21.2727,15.2525,
15.8645,21.2727,15.2525,
15.99,21.4492,15.1927,
16.1166,21.3607,15.1332,
16.1804,21.3607,14.8975,
16.3086,21.3607,14.8392,
16.3732,21.3607,14.7233,
16.438,21.4492,15.0149,
16.6343,21.4492,15.1927,
16.7666,21.4492,15.2525,
16.9,21.4492,15.1927,
16.9672,21.3607,15.1927,
17.1024,21.3607,15.2525,
17.2388,21.3607,15.2525,
17.3765,21.3607,15.2525,
17.5154,21.4492,15.2525,
17.7971,21.4492,15.2525,
17.9399,21.3607,15.2525,
18.3026,21.4492,15.2525,
18.45,21.3607,15.2525,
18.7491,21.4492,15.2525,
18.9007,21.4492,15.2525,
19.1309,21.3607,15.3126,
19.5219,21.4492,15.3126,
19.8416,21.3607,15.3126,
20.0038,21.4492,15.3126,
20.0855,21.4492,15.3126,
20.2501,21.3607,15.3126,
20.2501,21.2727,15.3126,
20.333,21.4492,15.2525,
20.333,21.4492,15.2525,
20.4163,21.4492,15.2525,
20.5,21.3607,15.2525,
20.5,21.3607,15.2525,
20.4163,21.2727,15.3126,
20.4163,21.3607,15.2525,
20.333,21.3607,15.2525,
20.333,21.3607,15.2525,
20.333,21.3607,15.2525,
20.2501,21.2727,15.2525,
20.333,21.3607,15.2525,
20.1676,21.3607,15.2525,
20.1676,21.2727,15.2525,
20.0855,21.2727,15.2525,
19.9225,21.2727,15.2525,
19.9225,21.2727,15.2525,
19.8416,21.2727,15.2525,
19.8416,21.2727,15.2525,
19.7611,21.2727,15.2525,
19.681,21.1851,15.2525,
19.6013,21.2727,15.1927,
19.443,21.1851,15.1927,
19.3644,21.2727,15.2525,
19.2862,21.3607,15.2525,
19.0538,21.2727,15.2525,
19.0538,21.2727,15.1927,
18.8247,21.2727,15.2525,
18.7491,21.1851,15.1927,
18.6738,21.2727,15.2525,
18.45,21.2727,15.2525,
18.3026,21.2727,15.1927,
18.1565,21.1851,15.2525,
18.0117,21.2727,15.2525,
17.8683,21.2727,15.2525,
17.7971,21.2727,15.2525,
17.5854,21.2727,15.2525,
17.3075,21.2727,15.2525,
17.1705,21.2727,15.2525,
17.1024,21.3607,15.2525,
16.9672,21.2727,15.2525,
16.9,21.2727,15.2525,
16.7003,21.1851,15.1927,
16.438,21.2727,15.2525,
16.1166,21.1851,15.2525,
15.8645,21.2727,15.2525,
15.6781,21.3607,15.2525,
15.5552,21.1851,15.1927,
15.3126,21.2727,15.2525,
15.1332,21.2727,15.1927,
14.9561,21.2727,15.1927,
14.7811,21.2727,15.1927,
14.6657,21.3607,15.2525,
14.4943,21.2727,15.1927,
14.2691,21.1851,15.1927,
