498,374,440,
503,382,439,
497,370,445,
497,373,441,
500,375,444,
500,370,448,
501,375,445,
497,370,451,
494,368,450,
498,372,450,
501,373,441,
499,373,448,
499,371,447,
493,366,444,
506,376,447,
499,374,446,
498,369,447,
496,372,443,
492,372,446,
505,373,438,
498,379,448,
503,375,443,
498,371,455,
495,375,440,
501,379,446,
497,368,437,
499,369,443,
497,369,447,
497,377,444,
502,372,452,
499,373,444,
499,373,444,
498,368,447,
495,374,446,
503,372,451,
500,378,444,
501,373,447,
499,373,451,
497,373,441,
505,381,450,
498,371,447,
498,375,447,
501,375,439,
495,376,450,
501,367,442,
500,376,445,
500,373,446,
497,372,446,
496,373,440,
503,380,450,
502,378,442,
501,377,449,
498,368,448,
499,376,447,
499,367,440,
501,375,446,
498,376,446,
500,374,451,
497,371,445,
503,368,447,
498,377,447,
498,368,451,
497,376,448,
498,370,446,
505,383,443,
499,372,451,
497,376,451,
503,375,446,
499,370,444,
502,376,442,
500,374,444,
492,368,447,
499,375,449,
499,376,441,
504,376,446,
498,379,446,
497,375,448,
499,370,443,
497,372,452,
501,373,441,
503,378,445,
496,377,449,
500,381,446,
499,374,448,
502,378,448,
500,376,449,
497,377,442,
501,373,447,
499,371,446,
503,377,447,
496,374,447,
496,380,444,
501,375,451,
499,373,444,
500,375,449,
499,372,446,
494,376,451,
503,375,444,
496,372,450,
500,375,448,
499,380,452,
497,373,446,
505,376,448,
500,369,451,
499,375,443,
500,377,453,
498,373,443,
505,379,454,
499,374,447,
501,377,449,
500,370,443,
497,373,449,
505,380,439,
500,376,451,
499,379,447,
502,376,448,
494,374,451,
503,375,452,
500,371,452,
498,380,450,
503,373,447,
499,374,448,
500,372,455,
499,379,447,
499,375,451,
500,372,446,
501,380,449,
503,375,448,
500,382,447,
494,375,445,
502,374,445,
495,371,449,
505,374,448,
497,374,448,
500,374,445,
499,373,447,
500,380,447,
500,373,452,
501,376,448,
503,374,446,
501,383,447,
494,369,439,
503,375,438,
500,379,439,
500,378,434,
497,375,441,
499,372,430,
503,381,433,
499,378,429,
495,378,425,
498,370,440,
499,377,433,
500,373,431,
500,377,430,
494,378,447,
500,371,442,
496,374,454,
501,379,448,
498,381,464,
494,374,466,
503,376,479,
502,382,491,
494,384,481,
491,392,505,
501,403,403,
498,410,526,
503,413,516,
497,429,440,
503,430,483,
499,432,522,
517,439,494,
514,450,554,
517,449,471,
510,454,556,
515,458,578,
521,451,574,
517,452,566,
515,457,556,
515,460,556,
512,458,579,
518,462,578,
515,460,563,
520,465,589,
508,463,561,
515,470,577,
523,464,596,
520,462,599,
519,466,599,
521,459,605,
515,469,607,
524,462,612,
518,457,599,
518,459,608,
480,424,553,
493,437,580,
484,426,523,
479,438,499,
503,450,572,
489,430,565,
471,420,540,
504,434,567,
493,421,543,
506,424,560,
488,396,539,
474,381,456,
468,357,515,
445,349,427,
447,328,438,
490,341,470,
439,312,415,
455,312,468,
472,329,477,
452,315,481,
467,327,492,
457,312,446,
455,321,393,
444,326,344,
445,326,380,
454,326,369,
467,342,424,
464,330,425,
467,336,431,
462,332,430,
469,330,427,
457,335,391,
471,329,423,
455,335,376,
458,336,436,
468,330,422,
461,336,429,
468,327,419,
462,331,435,
461,330,425,
463,335,434,
461,335,424,
464,335,431,
463,336,424,
459,327,427,
463,338,426,
461,332,404,
465,336,416,
460,331,408,
457,333,379,
460,328,412,
462,338,412,
458,337,401,
466,337,428,
460,334,433,
465,334,437,
464,334,425,
466,332,430,
464,341,430,
458,334,440,
468,340,431,
464,334,438,
465,343,433,
464,339,441,
462,333,429,
467,333,442,
467,341,433,
464,342,435,
464,337,443,
460,339,445,
469,340,444,
466,332,437,
466,344,435,
465,339,434,
462,335,444,
471,334,432,
464,340,449,
466,346,438,
466,338,443,
462,331,439,
470,347,436,
467,339,431,
460,340,437,
463,342,444,
464,341,438,
470,340,444,
464,343,439,
466,345,443,
463,337,442,
464,341,447,
466,342,420,
462,339,426,
456,345,405,
457,345,396,
459,338,415,
463,338,403,
461,341,410,
461,335,415,
465,343,417,
463,335,430,
467,337,428,
462,336,424,
460,341,434,
467,341,434,
465,344,434,
469,347,444,
465,347,439,
463,341,441,
466,343,429,
467,341,441,
469,337,445,
468,350,447,
463,344,447,
469,345,448,
465,338,447,
470,346,445,
469,346,443,
464,348,451,
472,341,443,
467,343,446,
473,342,441,
468,348,445,
464,345,437,
469,345,450,
469,346,443,
466,342,440,
468,348,440,
463,345,440,
470,344,443,
468,349,441,
468,344,446,
469,347,437,
464,343,442,
468,341,434,
468,348,440,
467,347,432,
466,346,437,
468,347,436,
469,347,441,
469,349,439,
469,347,437,
467,349,442,
467,347,436,
490,364,462,
484,355,454,
496,372,464,
491,366,461,
489,361,456,
470,341,441,
474,351,440,
