574,386,473,
574,387,473,
574,386,473,
574,387,472,
575,387,473,
574,387,472,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,386,473,
574,387,473,
574,387,472,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,473,
574,387,472,
574,387,473,
575,387,473,
574,387,473,
575,387,473,
574,387,473,
573,387,472,
571,385,472,
569,386,472,
568,387,472,
567,387,472,
565,387,472,
563,387,472,
561,386,472,
559,386,472,
556,385,472,
550,386,471,
545,383,470,
542,382,469,
539,383,469,
536,381,469,
531,381,468,
528,380,467,
527,380,467,
525,380,467,
523,379,467,
520,380,467,
517,380,453,
515,380,457,
512,379,466,
509,378,467,
505,377,468,
500,376,445,
492,375,466,
483,373,463,
468,367,455,
460,367,458,
438,357,449,
424,351,439,
448,373,463,
445,375,465,
412,353,436,
432,375,463,
430,376,466,
426,377,467,
422,376,468,
416,377,468,
408,376,466,
377,353,438,
381,361,446,
384,368,454,
383,370,456,
387,375,463,
381,369,456,
379,368,454,
374,364,449,
379,369,456,
381,372,459,
375,366,453,
368,359,444,
380,370,459,
367,356,443,
360,351,434,
361,352,435,
373,362,447,
375,365,451,
373,362,447,
359,346,429,
368,357,440,
389,375,462,
389,372,461,
387,370,456,
384,365,452,
377,358,442,
353,332,410,
360,335,436,
384,350,434,
395,356,439,
405,355,435,
443,377,465,
460,381,470,
466,381,470,
472,382,471,
475,382,471,
478,381,471,
480,381,470,
483,381,471,
485,382,471,
485,381,471,
440,344,424,
434,337,416,
436,334,413,
453,344,423,
502,374,462,
514,378,467,
521,379,468,
526,379,468,
531,380,468,
535,379,468,
540,380,468,
542,380,469,
547,381,470,
547,380,469,
546,379,466,
548,379,466,
553,381,468,
553,380,467,
559,384,471,
560,384,471,
562,385,471,
559,382,468,
562,383,469,
562,382,469,
563,384,470,
564,383,470,
564,383,469,
565,384,470,
545,371,453,
565,384,470,
566,384,471,
569,387,474,
568,384,473,
566,381,472,
553,371,461,
547,367,452,
559,378,468,
560,379,468,
561,380,470,
560,381,470,
562,382,471,
561,382,471,
560,382,471,
563,383,473,
562,383,473,
562,383,473,
563,384,473,
562,383,473,
537,366,451,
538,367,452,
540,368,454,
539,368,453,
540,368,453,
541,369,454,
512,347,428,
513,348,429,
512,347,428,
512,347,428,
517,350,432,
518,352,432,
504,342,422,
502,343,421,
532,362,447,
533,364,448,
522,353,439,
519,355,437,
522,356,439,
553,377,465,
552,376,465,
539,366,456,
539,364,456,
550,374,469,
541,373,467,
531,372,469,
523,376,469,
518,378,469,
514,377,468,
498,369,458,
468,348,435,
469,351,439,
468,349,440,
466,349,440,
465,350,442,
464,351,442,
462,350,440,
460,348,442,
459,346,443,
460,360,446,
425,334,413,
458,360,417,
