13.668,27.2449,19.7611,
13.7216,27.366,19.6013,
13.4559,27.366,19.7611,
13.5086,26.7676,19.1309,
13.2471,26.8858,19.2084,
13.1954,26.8858,19.2862,
13.299,27.0048,19.2084,
13.3511,26.3014,18.9007,
13.2471,26.3014,19.2862,
13.1439,26.3014,19.0538,
13.299,26.3014,19.1309,
13.299,26.8858,19.3644,
13.4559,26.5331,19.443,
13.299,26.8858,19.5219,
13.5615,27.0048,19.2084,
13.5086,26.7676,19.2084,
13.6147,26.5331,19.2084,
13.5615,26.7676,19.443,
13.668,26.4169,19.6013,
13.8835,27.0048,19.5219,
14.1578,27.0048,19.443,
14.6657,26.5331,19.3644,
15.1927,26.7676,19.2862,
15.74,26.8858,19.0538,
16.7003,27.0048,19.3644,
17.9399,26.7676,19.2862,
18.5988,26.4169,18.9771,
18.8247,25.2911,18.2293,
19.7611,21.8984,18.2293,
20.333,24.7517,18.6738,
21.1851,26.7676,18.7491,
21.3607,25.5111,18.3761,
22.2663,25.4008,18.7491,
22.1736,26.7676,18.9007,
22.9289,26.7676,22.2663,
23.3188,26.4169,19.443,
23.3188,26.4169,18.6738,
23.3188,26.65,18.5242,
23.6167,26.65,18.3026,
23.818,26.7676,18.5242,
24.2273,26.8858,18.3761,
24.331,26.7676,18.45,
24.0215,26.7676,18.5242,
23.9195,26.7676,18.5242,
23.9195,26.5331,18.45,
23.9195,26.65,18.1565,
23.6167,26.7676,18.1565,
22.9289,26.65,18.3026,
22.642,25.7337,17.7262,
21.8984,25.9588,16.8331,
20.8391,26.3014,17.3075,
19.2862,25.4008,17.9399,
18.2293,25.7337,18.1565,
17.1024,25.6221,18.2293,
16.3086,25.182,18.7491,
15.4942,25.182,19.9225,
15.0149,25.5111,22.2663,
14.5512,25.6221,19.6013,
14.4943,23.0256,22.1736,
14.1025,23.818,16.7666,
13.668,21.4492,17.3765,
13.6147,24.6457,17.7262,
13.5615,24.9657,17.6556,
13.3511,24.8584,17.5854,
13.0926,24.9657,18.0117,
13.1439,24.4353,17.9399,
12.9399,24.7517,18.2293,
12.9906,22.7371,17.9399,
12.8391,24.0215,18.1565,
12.8391,24.331,18.0839,
12.739,24.7517,18.0839,
12.8391,24.5402,18.0839,
12.8391,24.2273,18.0117,
12.8391,24.331,18.0117,
12.739,24.7517,18.3026,
12.8391,24.4353,18.1565,
12.9906,24.2273,18.1565,
13.0415,23.9195,17.5154,
12.9399,23.3188,18.0839,
13.3511,24.5402,17.8683,
13.5086,23.5168,17.6556,
13.4559,23.2205,19.5219,
13.6147,22.9289,17.1024,
13.6147,22.3595,17.3075,
13.5615,21.7174,17.2388,
13.7216,21.0979,17.5154,
13.7753,19.7611,16.8331,
13.7753,18.8247,15.6781,
13.8293,18.3761,17.0346,
13.7753,17.6556,15.4942,
14.0474,17.5154,16.8331,
13.9926,16.1804,17.0346,
13.8293,16.438,17.1705,
13.9379,14.4377,17.1705,
14.0474,13.4559,18.0839,
13.9926,14.1025,15.5552,
14.1578,14.1578,15.74,
14.1025,13.5086,19.5219,
14.1025,14.2691,16.8331,
14.2691,16.9,16.1166,
14.3251,16.1166,16.7666,
14.2691,15.8021,17.1024,
14.3812,15.99,17.3765,
14.3251,16.1166,17.5854,
14.3812,15.9271,17.7971,
14.2691,16.1804,17.7262,
14.1578,15.9271,17.7262,
14.4377,15.6781,17.6556,
14.2691,15.1927,17.7262,
14.2691,14.8392,17.7971,
14.2691,15.0149,17.5854,
14.3251,14.6657,17.3765,
14.1578,14.7811,17.5854,
14.2133,15.3126,17.6556,
14.3251,15.2525,17.5854,
14.2691,15.6166,17.6556,
14.4377,15.5552,17.6556,
14.8392,15.8645,17.7262,
15.3728,15.8645,17.6556,
16.0532,16.1166,17.5854,
16.9,16.3086,17.4458,
17.6556,16.438,17.6556,
18.45,16.438,17.7262,
19.0538,14.7811,17.6556,
19.7611,16.5686,17.7262,
20.2501,17.4458,17.7971,
20.5841,19.5219,17.9399,
20.9249,20.0038,17.9399,
20.9249,20.2501,18.2293,
21.3607,20.1676,18.0117,
21.4492,17.4458,17.9399,
21.3607,18.3026,18.2293,
21.2727,18.45,18.2293,
21.8077,19.5219,21.1851,
22.5473,20.1676,21.8077,
22.4531,19.9225,23.7171,
22.5473,20.1676,19.443,
22.642,19.443,19.0538,
22.3595,18.5242,19.0538,
22.2663,18.45,18.5242,
21.9897,18.2293,18.5988,
21.6275,18.9771,18.8247,
21.8077,18.6738,18.5988,
21.4492,18.7491,18.3026,
21.2727,18.5988,18.45,
20.8391,19.7611,18.45,
20.1676,19.7611,18.5988,
19.6013,18.0839,18.5242,
19.0538,17.9399,18.3026,
18.3761,18.45,18.6738,
18.0117,16.9672,18.5988,
17.4458,19.1309,18.5988,
17.1024,18.6738,18.3026,
16.5032,16.438,18.0839,
16.1166,17.5854,18.1565,
16.1166,16.3086,18.3026,
15.74,15.4942,18.2293,
15.5552,16.9672,18.45,
15.3126,15.0149,18.2293,
15.1927,16.5032,18.2293,
15.3728,16.438,18.2293,
15.0739,16.3732,18.3761,
15.0739,16.5686,18.3026,
15.0739,15.4942,18.1565,
15.0739,15.3728,18.0839,
14.9561,15.6166,18.2293,
15.0149,16.3086,18.0839,
15.0739,16.3086,18.0839,
14.9561,16.1804,17.8683,
14.9561,16.3086,18.0117,
15.0149,16.7666,18.0839,
14.7811,16.7003,18.3761,
15.0739,16.9,17.8683,
15.0149,16.8331,18.0117,
15.0739,16.6343,18.0839,
14.8392,16.6343,18.1565,
14.8392,16.7666,18.0839,
14.7811,16.9,18.1565,
14.8392,16.7666,17.8683,
14.8975,16.7003,17.8683,
14.8392,16.7003,17.7262,
14.7811,16.8331,17.7262,
14.8975,17.1705,17.7262,
14.8392,17.5854,17.4458,
14.8392,17.0346,17.6556,
14.7811,17.0346,17.3765,
14.7811,17.3075,21.3607,
14.7233,17.5854,21.7174,
14.7811,18.1565,16.6343,
14.7233,17.4458,21.2727,
14.4943,18.0117,20.4163,
14.6084,18.5242,16.8331,
14.3812,18.2293,15.2525,
14.3251,19.0538,18.45,
14.1025,19.3644,15.1332,
13.668,19.3644,15.6166,
13.4559,19.681,15.6166,
13.299,19.3644,15.8645,
13.3511,19.3644,15.8645,
13.1439,19.681,15.9271,
12.9906,19.5219,15.9271,
12.9399,19.2084,15.8021,
12.9906,19.2084,15.74,
