481,487,374,
481,486,374,
481,485,374,
481,487,373,
481,487,374,
481,487,364,
482,486,365,
481,486,363,
482,487,365,
481,489,363,
481,488,363,
481,489,364,
481,486,364,
481,485,365,
480,485,365,
480,485,366,
479,484,367,
479,482,367,
478,481,365,
476,480,366,
475,482,365,
473,477,364,
469,477,362,
465,474,360,
459,467,361,
452,463,361,
444,461,363,
434,456,366,
427,454,374,
419,447,390,
411,443,401,
404,438,395,
398,435,385,
393,431,395,
388,432,405,
387,425,403,
383,418,408,
380,415,402,
379,412,399,
379,412,396,
376,410,394,
374,411,396,
372,414,394,
374,415,395,
375,414,425,
375,413,402,
379,414,411,
378,413,419,
380,415,399,
385,418,397,
390,420,401,
392,421,405,
393,418,401,
400,421,402,
407,429,404,
410,431,410,
412,435,413,
416,439,413,
422,441,419,
426,445,423,
426,444,424,
421,441,416,
419,440,409,
417,440,402,
418,442,403,
405,427,390,
427,449,387,
426,451,383,
427,451,383,
429,452,377,
427,453,347,
423,449,359,
436,462,376,
439,465,367,
438,465,385,
437,466,377,
437,465,358,
435,460,348,
435,462,349,
437,462,342,
436,462,383,
436,463,385,
439,463,388,
439,467,391,
436,463,390,
433,457,388,
435,455,391,
