13.3511,20.5,16.3732,
13.299,20.5841,16.3086,
13.0926,20.4163,16.0532,
12.9906,20.1676,15.9271,
12.9399,20.2501,15.9271,
12.9399,20.4163,15.9271,
12.8894,20.333,15.9271,
12.8894,20.1676,15.99,
12.8894,20.2501,15.99,
12.8894,20.1676,15.99,
12.8894,20.0038,16.0532,
12.8391,20.0855,16.1804,
12.8391,20.0855,16.1804,
12.8391,20.0038,16.3086,
12.8391,20.0855,15.99,
12.8391,19.9225,15.74,
12.8391,19.3644,17.2388,
12.8391,19.7611,17.4458,
12.8391,19.443,20.0038,
12.8391,16.1166,16.1804,
12.8391,19.2084,19.0538,
12.9399,19.1309,15.3728,
12.8894,18.9771,19.2862,
13.0926,19.3644,21.9897,
13.1439,19.1309,14.1578,
13.0926,18.3026,18.3026,
13.0415,15.0149,14.3251,
13.0415,14.9561,14.2691,
12.9399,13.1954,16.3732,
12.9399,12.6397,12.739,
12.8894,12.6397,12.5904,
12.8894,12.3463,15.3126,
12.8391,11.779,12.9906,
12.7889,12.739,16.1804,
12.8391,12.8894,12.1069,
12.8391,12.7889,12.1544,
12.8894,12.9906,12.3463,
12.9906,13.5086,15.6781,
13.1439,13.0926,16.1804,
14.2691,13.4034,16.3086,
14.6084,16.9672,18.6738,
14.8392,17.1705,16.3086,
14.7233,16.8331,16.3732,
14.4377,17.3075,22.7371,
14.6084,13.668,24.7517,
14.2133,20.4163,21.7174,
13.9926,19.0538,22.4531,
13.9379,19.2084,24.8584,
13.8835,14.2133,19.1309,
13.8293,15.2525,24.0215,
13.8293,14.8975,21.5381,
13.8835,18.8247,22.9289,
14.1578,19.5219,22.8328,
14.0474,18.0117,25.7337,
13.9926,18.0117,25.0735,
13.9926,17.1705,24.0215,
13.9926,16.2444,24.5402,
13.9926,16.3086,25.0735,
13.9926,15.99,23.0256,
13.9926,16.1804,25.0735,
13.9379,16.7666,25.7337,
13.9379,17.0346,24.8584,
13.9926,16.9672,22.7371,
14.0474,16.8331,22.2663,
14.1578,15.8645,20.5841,
14.2691,15.6166,20.5,
14.4377,14.3812,20.6687,
14.5512,16.1166,23.2205,
14.8975,16.1166,19.9225,
15.0739,16.5686,21.5381,
15.1927,16.5686,21.6275,
15.2525,15.2525,20.9249,
15.3126,14.7811,21.1851,
15.5552,19.8416,21.4492,
15.5552,19.6013,22.642,
15.4334,20.7537,21.6275,
14.7811,20.0038,20.6687,
15.0149,20.2501,20.8391,
15.0149,20.1676,20.6687,
15.0739,19.1309,21.3607,
15.0739,18.9007,20.6687,
15.0739,21.0979,20.5841,
15.0739,19.3644,20.5,
15.0149,19.0538,20.5841,
14.9561,18.5988,20.4163,
14.8975,15.2525,20.4163,
14.8392,14.5512,20.4163,
14.7811,17.4458,20.5,
14.6657,18.7491,20.5,
14.6084,14.7233,20.5,
14.4943,12.2981,20.4163,
14.4377,13.8293,20.333,
14.3812,14.5512,20.4163,
14.3251,12.6893,20.2501,
14.3251,13.0926,20.1676,
14.2691,13.0926,20.1676,
14.2691,13.0926,20.1676,
14.2691,13.5086,20.1676,
14.2133,14.3812,20.1676,
14.2133,14.2133,20.0038,
14.2133,14.4943,20.0038,
14.1578,14.3251,20.0855,
14.1578,14.4377,20.0038,
14.1578,14.0474,20.0855,
