9.8578,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.2501,16.8331,
9.8578,20.2501,16.7666,
9.8973,20.333,16.7666,
9.8578,20.333,16.7666,
9.8973,20.2501,16.7666,
9.8973,20.333,16.8331,
9.8973,20.333,16.7666,
9.8973,20.333,16.8331,
9.8973,20.333,16.7666,
9.8973,20.2501,16.7666,
9.8578,20.333,16.7666,
9.8578,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.333,16.7666,
9.8578,20.333,16.7666,
9.8578,20.333,16.7666,
9.8578,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.2501,16.7666,
9.8973,20.2501,16.7666,
9.8973,20.333,16.7003,
9.8973,20.333,16.7666,
9.8973,20.333,16.7666,
9.8973,20.333,16.7003,
9.8973,20.2501,16.7003,
9.8973,20.333,16.7666,
9.8973,20.333,16.7003,
9.8973,20.2501,16.7666,
9.8973,20.2501,16.7003,
9.8973,20.2501,16.7003,
9.8973,20.2501,16.7003,
9.8973,20.2501,16.7003,
9.9369,20.2501,16.7666,
9.9369,20.2501,16.7666,
9.8973,20.2501,16.7666,
9.9369,20.333,16.7003,
9.8973,20.2501,16.7666,
9.9369,20.2501,16.7666,
9.9369,20.2501,16.7003,
9.9767,20.2501,16.7003,
10.0566,20.2501,16.7666,
10.1371,20.333,16.7003,
10.2181,20.333,16.7666,
10.3819,20.333,16.7003,
10.8872,20.4163,16.7003,
11.8253,20.4163,16.7003,
12.8391,20.5841,16.7666,
13.8835,20.7537,16.8331,
14.6657,20.7537,16.9,
15.5552,20.8391,16.9672,
16.7003,20.8391,17.0346,
17.7262,20.9249,17.1705,
18.45,21.0979,17.2388,
18.7491,21.2727,17.2388,
19.2084,21.6275,17.2388,
19.5219,21.5381,17.3075,
19.7611,21.5381,17.3075,
20.0038,21.5381,17.3765,
20.0038,21.5381,17.5854,
20.0038,21.6275,17.5854,
20.0038,21.5381,17.5854,
20.0855,21.4492,17.5854,
20.333,21.5381,17.5154,
20.7537,21.5381,17.5854,
21.0112,21.5381,17.6556,
21.0979,21.6275,17.5154,
21.2727,21.6275,17.5154,
21.3607,21.7174,17.7262,
21.4492,21.7174,17.7971,
21.4492,21.7174,17.7971,
21.4492,21.7174,17.7971,
21.5381,21.7174,17.7971,
21.5381,21.7174,17.9399,
21.5381,21.7174,18.0117,
21.5381,21.7174,18.0117,
21.5381,21.7174,18.0117,
21.4492,21.7174,18.3026,
21.4492,21.7174,18.45,
21.4492,21.7174,18.45,
21.4492,21.6275,18.45,
21.4492,21.6275,18.5242,
21.3607,21.6275,18.5988,
21.2727,21.5381,18.8247,
21.2727,21.5381,18.6738,
21.1851,21.5381,18.45,
21.1851,21.5381,18.3026,
21.0979,21.4492,18.45,
20.8391,21.4492,18.5242,
20.5841,21.3607,18.3761,
20.2501,21.3607,18.3026,
19.8416,21.0979,18.0839,
18.9771,21.0112,17.9399,
17.9399,20.9249,17.8683,
16.9,20.8391,18.0117,
15.99,20.7537,18.0117,
15.1332,20.7537,17.8683,
14.1025,20.6687,17.8683,
13.1954,20.7537,17.8683,
12.25,20.6687,17.8683,
11.779,20.6687,17.7971,
11.4145,20.6687,17.7971,
11.1042,20.5841,17.7262,
10.9303,20.5,17.7971,
10.8015,20.5841,18.1565,
10.6741,20.6687,17.9399,
10.5899,20.6687,17.9399,
10.5063,20.6687,18.3761,
10.4647,20.6687,19.3644,
10.4232,20.6687,17.6556,
10.3819,20.7537,17.5154,
10.2997,20.7537,18.7491,
10.2997,20.7537,17.5854,
10.2589,20.7537,17.7971,
10.2181,20.7537,17.4458,
10.1775,20.8391,17.3765,
10.1775,20.7537,17.2388,
10.1371,20.8391,16.9672,
10.1371,20.8391,16.9,
10.1371,20.8391,16.9,
10.0968,20.8391,16.9,
10.0968,20.7537,16.9,
10.0566,20.7537,16.8331,
10.0968,20.7537,16.7666,
10.0566,20.7537,16.8331,
10.0566,20.7537,16.8331,
10.0566,20.7537,16.7666,
10.0566,20.7537,16.8331,
10.0566,20.6687,16.7666,
10.0566,20.7537,16.7666,
10.0566,20.6687,16.7666,
10.0566,20.7537,16.7666,
10.0166,20.7537,16.7666,
10.0166,20.7537,16.7666,
10.0166,20.6687,16.7666,
10.0166,20.6687,16.7666,
10.0166,20.7537,16.7666,
10.0166,20.6687,16.7666,
10.0166,20.6687,16.7666,
10.0166,20.6687,16.7666,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.5841,16.7003,
10.0166,20.6687,16.6343,
10.0166,20.5841,16.6343,
10.0166,20.5841,16.6343,
10.0166,20.5841,16.7003,
10.0166,20.5841,16.7003,
10.0166,20.6687,16.6343,
10.0166,20.6687,16.6343,
9.9767,20.5841,16.7003,
10.0166,20.6687,16.7003,
10.0166,20.5,16.7003,
