533,432,477,
531,432,476,
532,433,477,
532,432,476,
534,434,477,
532,432,476,
532,432,476,
532,431,476,
532,433,476,
533,433,477,
533,432,476,
531,432,476,
532,432,476,
532,432,476,
533,433,477,
533,433,477,
531,432,476,
532,432,476,
532,432,479,
533,434,477,
532,432,476,
532,432,476,
533,433,477,
532,433,477,
533,433,477,
532,433,477,
532,432,478,
532,433,476,
533,433,477,
532,433,477,
531,432,476,
531,433,477,
531,431,477,
532,433,478,
531,432,478,
529,431,477,
529,430,478,
529,431,479,
530,432,480,
529,431,480,
527,430,479,
527,432,481,
526,431,483,
527,433,484,
526,434,485,
527,434,488,
527,434,493,
529,438,500,
529,439,501,
531,440,505,
531,442,509,
530,441,513,
533,445,521,
533,447,524,
532,448,528,
533,451,534,
534,454,540,
535,458,544,
536,463,548,
537,469,558,
539,474,555,
540,480,567,
543,485,575,
545,489,581,
546,494,584,
548,500,588,
550,505,591,
552,510,595,
554,515,598,
555,519,599,
556,524,603,
559,527,606,
559,529,607,
560,531,609,
559,531,614,
560,535,640,
558,530,610,
558,530,609,
558,533,610,
557,529,608,
558,533,609,
558,538,609,
560,543,611,
554,550,604,
555,549,606,
556,532,604,
554,531,603,
556,536,603,
557,538,603,
558,536,603,
558,534,603,
559,535,603,
560,538,604,
560,538,602,
561,538,603,
562,537,604,
560,534,603,
560,530,601,
557,521,601,
553,512,595,
549,502,591,
544,488,579,
543,474,564,
538,461,548,
536,453,538,
531,445,526,
532,445,521,
523,434,506,
509,422,491,
523,433,503,
529,434,507,
508,416,484,
503,413,476,
503,412,473,
478,388,445,
501,408,469,
475,388,431,
497,413,484,
487,416,437,
514,432,465,
504,422,450,
475,398,419,
464,388,410,
475,389,420,
524,427,462,
527,430,463,
526,432,462,
525,425,461,
527,425,462,
528,426,464,
529,428,463,
529,439,462,
529,445,462,
528,428,461,
529,422,461,
528,427,461,
513,409,446,
496,397,430,
495,395,430,
514,410,446,
487,387,421,
510,405,442,
486,385,419,
473,373,403,
465,363,397,
491,380,418,
462,359,393,
464,362,398,
474,366,406,
468,357,398,
471,354,397,
468,351,392,
458,345,401,
454,345,376,
462,360,382,
464,397,381,
462,384,377,
459,341,373,
460,325,369,
465,337,373,
466,333,370,
458,323,361,
460,326,361,
463,325,361,
464,325,359,
464,323,359,
461,316,355,
473,324,363,
473,323,362,
471,320,359,
475,324,360,
459,311,346,
522,354,395,
485,328,366,
510,343,380,
489,330,349,
465,310,390,
467,313,347,
463,310,342,
464,310,344,
466,311,346,
465,310,346,
506,338,374,
497,331,370,
513,341,380,
481,322,357,
483,322,359,
495,329,367,
491,329,365,
493,329,366,
488,327,364,
493,330,366,
493,329,366,
493,329,369,
497,335,372,
496,333,371,
495,333,371,
496,334,373,
496,335,373,
496,336,374,
494,335,373,
491,334,372,
488,332,371,
486,333,372,
485,335,374,
481,332,373,
477,333,373,
475,334,374,
483,343,385,
472,336,377,
492,355,397,
496,357,403,
495,362,405,
492,360,406,
488,360,406,
466,347,386,
439,333,382,
433,329,373,
450,346,392,
426,332,376,
428,335,383,
425,339,385,
449,359,414,
420,340,390,
381,314,372,
405,338,392,
385,326,381,
389,338,391,
379,331,389,
374,330,388,
370,330,391,
369,336,394,
346,318,374,
378,351,410,
376,349,411,
374,349,412,
374,352,413,
372,352,414,
373,355,416,
368,352,415,
367,351,413,
364,350,413,
365,352,414,
373,352,416,
354,341,402,
334,322,384,
347,333,394,
350,336,396,
338,326,383,
384,349,413,
370,353,415,
344,327,375,
359,341,401,
378,354,414,
381,354,413,
388,348,408,
404,354,412,
417,357,413,
426,357,414,
433,356,413,
443,356,413,
456,357,413,
467,359,415,
474,360,414,
465,358,413,
474,359,413,
469,360,412,
488,361,413,
503,360,413,
508,359,412,
511,360,412,
517,360,413,
522,361,413,
525,361,412,
525,359,412,
528,360,412,
519,360,413,
535,362,413,
528,364,413,
535,362,413,
513,362,413,
520,363,412,
527,365,414,
512,364,414,
537,364,412,
494,363,413,
508,364,414,
525,364,413,
502,363,411,
539,364,412,
542,363,413,
543,363,413,
527,365,415,
507,365,412,
524,363,414,
532,365,414,
539,365,413,
547,363,413,
513,364,412,
526,363,411,
514,364,412,
536,364,412,
547,365,412,
546,366,411,
545,364,412,
546,365,412,
547,366,412,
