511,401,487,
509,400,486,
509,399,487,
510,399,487,
509,399,486,
508,400,486,
508,398,486,
508,398,486,
507,398,484,
508,397,483,
507,397,484,
506,397,484,
505,395,483,
507,396,477,
507,398,480,
507,397,482,
508,399,486,
509,398,487,
511,399,487,
512,401,487,
512,402,487,
511,402,484,
513,401,489,
513,403,490,
512,402,489,
514,403,489,
513,402,491,
513,403,492,
513,402,496,
515,403,496,
514,404,492,
513,404,494,
513,403,490,
516,404,491,
517,407,493,
517,408,496,
517,408,511,
517,408,513,
516,408,517,
517,407,526,
517,409,513,
516,408,472,
517,409,473,
517,410,473,
517,410,484,
517,409,499,
517,410,531,
519,412,558,
518,411,519,
519,409,545,
519,409,474,
519,410,488,
519,410,491,
520,410,498,
518,408,506,
515,408,506,
513,406,513,
506,404,504,
504,404,521,
503,404,508,
505,408,509,
505,408,522,
506,415,497,
509,418,514,
512,422,516,
511,426,527,
512,431,517,
512,434,569,
515,437,635,
513,441,573,
513,445,563,
515,449,630,
515,449,590,
515,453,583,
515,456,595,
513,458,569,
515,461,571,
515,464,590,
514,466,623,
514,467,604,
516,472,621,
516,474,632,
515,477,628,
516,478,617,
516,480,608,
516,483,623,
516,484,621,
517,486,619,
517,489,627,
517,491,629,
518,493,631,
517,494,632,
518,494,630,
518,495,631,
519,498,634,
519,499,640,
519,498,643,
519,498,643,
519,499,645,
520,501,646,
519,500,645,
519,500,646,
520,502,645,
520,501,644,
519,501,646,
519,501,646,
520,502,645,
520,502,644,
519,502,647,
520,503,647,
521,503,643,
520,502,643,
520,503,640,
520,503,630,
520,503,628,
521,502,629,
520,502,628,
521,502,629,
521,503,629,
521,503,630,
521,503,630,
521,503,631,
521,500,631,
520,500,629,
514,490,622,
503,479,610,
505,477,573,
508,475,561,
510,474,533,
520,476,577,
521,467,557,
517,453,567,
499,436,532,
499,433,514,
498,427,513,
498,421,505,
496,412,494,
500,406,500,
499,401,526,
502,401,515,
504,399,519,
505,395,497,
505,392,478,
504,389,469,
504,387,459,
506,388,460,
506,387,452,
505,387,454,
505,385,468,
505,384,465,
506,385,449,
505,384,444,
506,384,447,
506,383,452,
505,383,444,
504,383,443,
504,384,437,
504,382,436,
506,382,470,
504,382,456,
503,383,439,
504,380,437,
503,381,450,
502,383,442,
504,383,440,
504,383,438,
503,381,475,
504,382,469,
505,383,472,
504,382,445,
505,384,453,
505,385,446,
504,383,445,
504,383,450,
506,383,464,
506,384,451,
505,382,444,
506,383,444,
505,385,444,
505,382,441,
505,384,443,
505,384,440,
505,385,438,
506,386,438,
505,384,440,
506,386,443,
505,386,441,
505,385,444,
504,385,448,
504,384,443,
503,384,442,
504,382,493,
506,383,489,
506,381,488,
507,378,519,
507,377,510,
504,374,472,
504,372,473,
503,369,473,
504,367,480,
504,368,468,
504,367,468,
505,363,523,
504,362,526,
504,361,526,
504,359,504,
504,355,420,
503,353,440,
503,353,428,
503,350,423,
501,349,427,
501,347,446,
503,345,539,
503,343,428,
514,351,446,
500,338,471,
526,352,491,
508,338,461,
501,334,425,
502,332,453,
503,334,456,
502,331,455,
497,328,409,
495,329,406,
501,330,424,
507,330,426,
519,340,496,
517,339,491,
506,331,462,
505,330,429,
507,329,473,
508,332,429,
517,335,415,
519,336,438,
523,339,423,
524,342,420,
527,342,420,
526,342,421,
527,341,418,
525,339,418,
526,338,382,
525,341,392,
524,339,415,
523,339,416,
543,352,433,
547,354,443,
549,354,441,
551,353,438,
549,352,437,
548,353,440,
549,355,441,
549,353,442,
547,352,452,
546,353,470,
550,354,491,
552,355,495,
552,358,496,
551,356,499,
551,356,496,
553,357,499,
553,354,500,
551,358,500,
552,357,484,
553,358,461,
547,353,451,
513,335,421,
517,334,425,
518,333,426,
518,334,430,
518,334,433,
519,334,435,
519,336,436,
519,336,439,
520,336,440,
519,338,441,
519,337,452,
519,337,458,
521,339,467,
521,339,468,
520,341,471,
522,339,470,
521,341,472,
520,340,473,
521,341,472,
520,339,472,
519,340,473,
520,342,470,
520,340,470,
522,341,470,
521,343,471,
521,338,465,
520,340,466,
