525,485,457,
524,482,458,
523,484,456,
524,483,456,
524,485,458,
527,484,458,
524,484,456,
524,482,455,
520,480,455,
519,480,456,
518,478,457,
511,476,457,
506,475,455,
499,467,456,
497,464,455,
494,461,456,
490,456,453,
484,454,454,
474,448,451,
468,445,448,
467,444,448,
463,443,448,
459,438,445,
458,432,444,
455,433,434,
452,432,426,
451,428,414,
452,429,419,
453,428,434,
453,430,418,
454,426,420,
448,422,428,
446,422,416,
440,416,421,
438,415,439,
437,415,446,
434,411,443,
436,410,444,
433,413,444,
437,413,442,
434,411,414,
433,413,420,
435,413,420,
439,418,425,
443,419,431,
442,418,427,
443,417,429,
447,419,429,
450,423,428,
454,423,432,
455,423,432,
458,425,430,
466,428,432,
473,434,432,
478,438,432,
481,441,433,
482,445,432,
484,450,436,
489,460,434,
490,465,432,
496,466,433,
493,462,428,
493,463,423,
498,468,430,
499,466,446,
497,467,444,
498,470,448,
502,471,448,
502,475,446,
502,473,444,
500,473,445,
500,473,446,
499,473,444,
501,476,441,
499,474,442,
499,472,441,
500,472,439,
496,471,437,
497,469,437,
496,468,439,
495,469,437,
