523,484,452,
524,485,453,
521,486,453,
525,483,453,
524,485,453,
522,483,452,
525,484,452,
523,483,452,
525,484,454,
524,484,451,
522,480,451,
520,480,451,
516,478,454,
513,476,452,
512,469,452,
507,465,453,
483,463,450,
490,457,448,
491,456,449,
486,450,447,
471,446,447,
470,443,448,
473,442,448,
478,436,447,
469,433,445,
466,432,447,
462,430,446,
461,429,447,
473,428,446,
459,423,445,
462,420,444,
461,419,446,
463,425,445,
463,421,447,
456,422,445,
458,420,447,
458,420,434,
458,421,445,
462,422,448,
463,422,447,
468,426,441,
473,425,446,
480,430,447,
487,433,449,
491,438,444,
493,442,449,
500,446,448,
505,451,448,
507,455,450,
511,460,448,
513,464,450,
515,466,449,
516,472,451,
515,475,450,
514,476,450,
515,478,449,
517,481,451,
519,482,452,
519,482,449,
517,483,449,
516,479,449,
513,476,446,
517,481,448,
516,481,450,
515,482,448,
517,480,448,
515,480,446,
516,480,446,
513,480,447,
513,482,447,
,
