17.0346,13.0926,16.2444,
17.1024,13.0926,16.3732,
17.1705,13.1439,16.5686,
17.1705,13.1439,16.7666,
17.2388,13.0926,16.9672,
17.1705,13.1439,16.438,
17.0346,13.0926,16.3732,
17.0346,13.1439,16.3732,
17.0346,13.0926,16.3732,
17.0346,13.0926,16.5686,
17.2388,13.0926,16.5032,
17.1024,13.0415,16.5686,
17.1024,13.0415,16.6343,
17.2388,12.9906,16.7003,
17.0346,13.0415,16.7003,
17.2388,13.0926,16.6343,
17.3765,13.0926,16.6343,
17.1705,13.0926,16.7666,
17.2388,13.2471,16.8331,
17.5854,13.299,17.5854,
17.0346,13.6147,16.0532,
17.5854,13.9379,17.4458,
18.8247,14.2691,19.681,
19.0538,14.4377,19.9225,
19.1309,15.1332,19.7611,
19.2862,15.6166,20.0855,
19.3644,16.1804,20.5841,
19.443,16.7666,20.333,
19.2862,16.9,20.9249,
20.5,21.8077,23.5168,
20.8391,24.1241,24.1241,
21.0979,24.2273,24.2273,
20.9249,24.4353,23.9195,
19.6013,24.4353,21.6275,
19.8416,24.4353,21.1851,
20.5,24.5402,22.7371,
19.1309,24.4353,19.8416,
19.5219,24.4353,20.9249,
19.2862,24.4353,20.9249,
19.2084,24.1241,20.0855,
18.5988,16.3732,19.0538,
19.2084,16.3086,20.5841,
17.5154,16.1166,17.1705,
18.9007,15.8645,23.1228,
20.5,15.5552,24.0215,
18.45,15.3126,19.6013,
18.8247,14.4943,19.681,
19.2084,14.0474,21.4492,
19.443,13.8835,21.8984,
20.0038,13.4034,22.1736,
20.0855,13.1954,23.818,
20.2501,13.0415,24.0215,
19.681,12.7889,22.2663,
19.7611,12.739,22.1736,
19.7611,12.7889,21.4492,
20.6687,12.9399,24.6457,
22.1736,13.2471,28.8777,
21.5381,13.1439,26.8858,
21.6275,13.1954,27.7337,
21.8077,13.299,27.4878,
21.8077,13.4559,27.9825,
21.6275,15.0149,27.4878,
21.4492,14.6657,27.7337,
21.2727,15.6166,25.7337,
20.6687,15.9271,24.9657,
19.9225,15.9271,23.1228,
20.2501,16.3732,23.6167,
20.0038,17.0346,24.0215,
20.2501,21.9897,23.7171,
20.9249,22.642,25.2911,
21.7174,18.9771,27.2449,
20.8391,23.6167,25.7337,
21.6275,24.0215,27.9825,
21.7174,23.818,27.7337,
20.5,24.0215,24.1241,
20.333,24.2273,24.1241,
20.5,23.7171,24.5402,
20.8391,23.4175,25.182,
20.4163,23.4175,23.7171,
20.1676,22.9289,23.7171,
20.2501,22.4531,23.818,
20.333,22.0814,24.7517,
20.8391,21.8077,25.6221,
20.5841,21.7174,23.2205,
19.443,21.5381,22.1736,
19.1309,21.1851,21.9897,
20.5841,21.0979,24.8584,
20.5,20.5,25.5111,
19.7611,20.0038,22.9289,
19.6013,19.443,22.4531,
19.6013,18.9007,22.2663,
19.443,18.45,21.9897,
20.4163,17.5154,22.642,
19.2862,14.7233,21.2727,
20.0038,14.7233,22.8328,
18.9007,14.5512,20.7537,
20.0855,14.5512,23.6167,
20.8391,14.6084,25.7337,
20.7537,14.7811,25.0735,
19.0538,15.3728,22.0814,
19.443,15.4334,23.1228,
19.681,15.4334,23.5168,
20.0855,15.5552,24.2273,
19.443,15.8645,22.2663,
19.9225,15.6781,23.6167,
19.7611,16.3086,23.818,
20.0855,16.438,23.9195,
20.5841,17.3765,25.8459,
20.4163,16.9672,25.4008,
20.0038,17.2388,24.331,
20.0038,16.9672,24.5402,
19.9225,16.8331,24.0215,
20.0855,16.7666,24.331,
