12.2981,24.5402,16.6343,
12.3948,24.5402,16.5686,
12.3948,24.7517,16.6343,
12.4434,24.5402,16.7003,
12.3463,24.5402,16.6343,
12.3463,24.5402,16.9,
12.3948,24.331,17.7262,
12.3948,24.6457,18.5988,
12.3948,24.6457,18.7491,
12.3948,24.5402,18.0117,
12.4922,24.4353,17.8683,
12.5904,24.7517,17.4458,
12.5904,24.7517,18.0117,
12.739,24.5402,17.4458,
12.8894,24.6457,16.7666,
13.2471,24.6457,16.8331,
13.9926,24.9657,16.7666,
14.6084,24.7517,16.7003,
15.2525,24.6457,16.9,
15.8021,24.7517,16.9,
16.2444,24.7517,15.6781,
16.7666,24.7517,13.0415,
17.3075,24.9657,17.3765,
17.7262,24.6457,18.3761,
18.3026,24.8584,21.4492,
18.7491,25.182,16.6343,
19.2084,24.9657,16.0532,
19.6013,25.182,16.3732,
20.1676,25.6221,15.9271,
20.7537,25.7337,17.4458,
20.9249,25.182,16.3732,
21.0979,25.2911,18.9771,
21.0979,25.4008,17.3075,
21.1851,25.4008,21.2727,
21.3607,25.4008,17.6556,
21.3607,25.5111,18.0117,
21.3607,25.5111,19.443,
21.4492,25.6221,17.7971,
21.3607,25.4008,18.5242,
21.4492,25.2911,17.9399,
21.3607,25.5111,17.4458,
21.4492,25.4008,17.5854,
21.3607,25.182,18.5988,
21.2727,25.2911,18.5242,
21.1851,25.2911,18.0839,
21.0112,24.9657,19.5219,
20.7537,25.182,21.7174,
20.5841,25.0735,17.1024,
20.0855,25.0735,20.9249,
19.681,24.8584,17.8683,
18.9771,24.8584,17.9399,
18.2293,24.8584,17.8683,
17.4458,24.7517,17.7971,
16.6343,24.6457,17.9399,
16.0532,24.4353,17.7971,
15.5552,24.7517,17.7971,
15.2525,24.6457,17.7262,
15.0739,24.5402,17.7262,
14.7233,24.4353,17.5154,
14.4377,24.5402,17.3075,
14.2691,24.331,17.3765,
14.1025,24.2273,17.1024,
13.7216,24.2273,19.7611,
13.4559,24.331,19.443,
13.2471,24.4353,21.1851,
13.0926,24.1241,17.0346,
12.9399,24.1241,16.8331,
12.7889,24.0215,16.7003,
12.6397,24.0215,21.0979,
12.5904,24.0215,17.2388,
12.5904,24.1241,17.5854,
12.4922,24.1241,16.8331,
12.4434,24.1241,17.5854,
12.3463,24.0215,17.3765,
12.2981,24.2273,19.2084,
12.2021,24.0215,17.5154,
12.2021,24.1241,17.8683,
12.2021,24.1241,17.7262,
12.1544,24.0215,21.2727,
12.1069,24.1241,20.1676,
12.1544,24.0215,22.2663,
12.1069,24.0215,18.6738,
12.1069,24.0215,17.6556,
12.1069,24.2273,19.3644,
12.1069,24.1241,17.1705,
12.0595,23.818,17.0346,
12.0595,24.0215,17.1705,
12.1069,23.818,17.5854,
12.0123,23.818,17.3075,
12.0123,23.9195,17.1024,
12.0123,23.818,17.1024,
12.0123,23.9195,17.1024,
12.0123,23.9195,16.9,
11.9653,23.7171,16.9672,
12.0595,23.818,16.8331,
12.0595,23.9195,16.7666,
12.1069,23.6167,16.7003,
12.25,23.818,16.7003,
12.4434,23.7171,16.8331,
12.7889,23.818,16.7666,
13.4034,23.818,16.8331,
14.2691,23.7171,19.7611,
15.0739,23.5168,20.333,
15.74,23.6167,19.8416,
16.5032,23.9195,19.3644,
17.1705,23.818,16.6343,
17.6556,23.6167,19.9225,
18.2293,23.5168,16.7003,
18.6738,23.7171,22.2663,
19.1309,23.7171,16.5686,
