12.3948,25.182,16.1804,
12.2981,24.9657,16.3086,
12.3463,24.9657,15.4334,
12.3463,24.8584,14.3812,
12.3463,25.2911,15.4942,
12.2981,24.8584,15.4334,
12.2981,25.182,15.3126,
12.3463,24.9657,14.4377,
12.3463,24.8584,14.1025,
12.3948,24.9657,15.0149,
12.3463,25.0735,15.4942,
12.2981,24.9657,15.5552,
12.2981,24.9657,15.6781,
12.3463,24.7517,15.4942,
12.25,24.7517,15.4942,
12.2981,24.8584,15.4942,
12.3463,24.9657,15.1927,
12.3948,24.7517,15.1927,
12.3948,24.7517,15.2525,
12.4922,24.9657,15.0149,
12.6397,24.7517,14.5512,
12.9399,24.9657,14.4377,
13.3511,24.8584,14.6084,
14.0474,24.8584,14.5512,
14.6657,24.8584,14.4943,
15.3728,24.9657,14.5512,
15.99,24.8584,14.7233,
16.7666,24.9657,14.2691,
17.5854,25.0735,15.74,
18.45,25.4008,13.2471,
19.1309,24.9657,13.0415,
19.681,25.0735,13.4559,
20.4163,25.2911,14.1578,
20.8391,25.2911,17.0346,
21.2727,25.7337,14.6657,
21.8077,25.9588,13.6147,
21.9897,25.9588,13.7216,
22.3595,25.9588,15.1927,
22.8328,25.9588,14.3251,
22.7371,26.1865,13.668,
23.0256,26.1865,17.5854,
23.2205,26.3014,17.3075,
23.6167,25.9588,16.1166,
23.6167,26.1865,14.6657,
23.818,26.5331,13.9926,
23.818,26.1865,14.0474,
23.9195,25.9588,15.4334,
23.818,25.5111,14.6657,
23.9195,26.0723,14.5512,
23.818,26.3014,14.4943,
24.0215,26.4169,15.0149,
23.7171,26.0723,14.3812,
24.0215,26.3014,13.5086,
23.818,26.3014,13.0415,
23.7171,26.1865,14.1025,
23.7171,26.3014,13.8835,
24.331,26.7676,14.3251,
25.0735,27.7337,15.8645,
24.6457,27.7337,17.6556,
24.4353,27.4878,15.2525,
24.2273,27.1245,15.0739,
23.7171,27.6104,13.9926,
23.0256,27.2449,15.9271,
21.8984,26.5331,14.8975,
20.8391,27.2449,15.99,
