11.8253,19.1309,16.5032,
11.9653,19.3644,16.7666,
11.8253,19.0538,16.7003,
11.779,19.0538,16.5686,
11.6869,18.9771,16.3732,
11.7329,18.9007,16.3086,
11.7329,18.6738,16.5032,
11.6411,18.8247,16.3086,
11.7329,18.9007,16.3086,
11.7329,18.6738,16.3086,
11.779,18.5988,16.0532,
11.6869,18.45,15.99,
11.7329,18.3761,15.6781,
11.6411,18.0117,15.4942,
11.779,18.0117,15.4334,
12.7889,19.1309,16.5032,
12.6893,18.8247,16.1804,
12.9906,19.0538,16.2444,
12.9399,18.5988,16.0532,
12.1544,17.4458,14.9561,
13.4034,18.6738,15.8645,
12.5412,17.5154,14.7811,
11.9185,16.5686,13.8293,
14.0474,18.6738,15.6781,
13.299,17.7971,14.7811,
12.5904,16.7003,13.7753,
12.9906,16.9672,13.8835,
13.0926,16.7003,13.7753,
13.0415,16.6343,13.5086,
13.1954,16.3732,13.299,
13.299,16.5032,13.2471,
13.1439,15.99,12.8894,
13.0415,15.6166,12.6893,
13.0415,15.5552,12.4434,
13.0415,15.3728,12.2981,
12.9906,15.0149,11.9185,
12.9399,14.8975,11.8718,
13.1439,14.8392,11.8718,
12.8391,14.6657,11.6411,
12.8894,14.3812,11.5046,
12.7889,14.1025,11.3697,
12.7889,13.9926,11.325,
11.6411,12.5412,10.0968,
12.5412,13.4559,10.9735,
12.6893,13.5615,11.0605,
12.6397,13.299,11.0169,
12.4922,13.0926,10.9735,
12.2021,12.739,10.5063,
11.779,12.2981,10.2589,
12.739,13.1439,11.148,
13.1439,13.668,11.55,
13.1954,13.7753,11.6411,
13.1954,13.9379,11.6869,
13.1439,14.1025,11.779,
13.5086,14.6657,12.1069,
13.0415,14.4377,11.8718,
13.1439,14.8975,12.2981,
13.0415,15.2525,12.6893,
11.779,14.5512,11.779,
12.25,15.4942,12.6893,
11.9653,15.4942,12.739,
12.1544,16.1166,13.3511,
11.6411,15.8645,13.299,
11.1042,15.74,12.9906,
12.8391,18.1565,15.4942,
11.8718,17.1024,14.5512,
10.9303,16.2444,13.7753,
10.7589,16.3732,13.8835,
11.0169,16.8331,14.4377,
12.1544,18.3026,15.74,
11.6411,17.5854,15.1332,
11.55,17.6556,15.1927,
11.4595,17.7971,15.3126,
11.3697,17.6556,15.4334,
11.8253,18.3026,15.9271,
11.5046,17.9399,15.6166,
12.3463,19.1309,16.7666,
10.8872,17.5154,15.0739,
12.8391,19.9225,17.3765,
12.2021,19.2084,16.7666,
12.8894,20.4163,17.7971,
13.0415,20.9249,17.9399,
13.1954,20.9249,18.3026,
12.8391,20.5,17.7971,
12.6893,20.333,17.7262,
12.0123,19.5219,17.0346,
12.1544,19.7611,17.1024,
12.2021,19.8416,17.1024,
11.8718,19.2862,16.7666,
11.2806,18.6738,16.1804,
11.192,18.3026,15.99,
