11.2362,18.3026,15.99,
11.2806,18.3026,15.8645,
11.148,18.3026,15.74,
11.2362,18.45,15.9271,
11.325,18.3761,15.9271,
11.2806,18.45,15.8645,
11.2362,18.5988,15.8021,
11.2362,18.3026,15.8645,
11.3697,18.3026,15.8021,
11.325,18.2293,15.6781,
11.2806,18.0839,15.4942,
11.2806,17.8683,15.3728,
11.3697,17.7971,15.2525,
11.325,17.7262,15.1927,
11.4145,17.4458,14.9561,
11.4145,17.4458,14.8392,
11.6869,17.5154,15.0739,
12.1069,18.0117,15.3728,
12.9906,18.8247,16.1804,
13.0415,18.45,15.9271,
12.8391,18.2293,15.4334,
12.4434,17.6556,14.7233,
12.25,17.1024,14.3251,
13.1439,18.1565,14.9561,
12.6397,17.3075,14.1578,
13.8835,18.45,15.0739,
13.8293,18.2293,14.8975,
13.0926,17.1705,13.8835,
12.4434,16.1166,12.8894,
13.0415,16.7003,13.2471,
12.9399,16.0532,12.9906,
12.5904,15.74,12.5904,
11.7329,14.6084,11.5046,
13.1439,15.8645,12.5904,
12.7889,15.3728,12.2021,
11.8253,14.2133,11.1042,
11.3697,13.5615,10.548,
11.6411,13.5615,10.6319,
13.7753,15.99,12.6893,
12.2981,14.2691,11.148,
13.0926,14.8392,11.779,
12.5904,14.1025,11.2362,
13.8293,15.1332,12.1069,
13.7753,14.9561,12.1069,
13.5086,14.4943,11.9185,
13.7753,14.6084,12.1069,
13.7216,14.2691,11.9653,
14.2133,14.7233,12.25,
13.7216,14.1578,11.9653,
12.8894,13.3511,11.3697,
12.8391,13.1954,11.148,
12.739,13.0926,11.148,
12.739,13.0926,11.0605,
12.6893,13.0926,11.0605,
12.5412,13.0415,11.0605,
12.5412,13.1954,11.1042,
12.4434,13.5615,11.2806,
12.5904,14.1025,11.6411,
12.3948,14.9561,12.1069,
10.9735,14.0474,11.0169,
12.0595,16.3086,12.7889,
12.4922,16.9,13.4034,
12.4434,17.1705,13.8835,
12.1069,17.1705,13.7753,
11.4595,16.6343,13.4559,
11.2362,16.7666,13.7753,
11.148,16.8331,13.8293,
11.0605,17.1024,14.0474,
11.0169,17.2388,14.3251,
11.0605,17.2388,14.5512,
11.0605,17.4458,14.6084,
11.0605,17.5154,14.8975,
11.0605,17.5854,15.0149,
11.1042,17.7971,15.1927,
11.1042,17.9399,15.3728,
11.325,18.3761,15.74,
11.5046,18.45,16.1166,
12.0123,19.2862,16.7003,
11.5954,18.9771,16.5686,
11.4595,18.5988,16.3086,
11.4595,18.9771,16.438,
11.55,18.9007,16.5032,
11.5046,19.0538,16.438,
11.3697,18.5988,16.3732,
11.192,18.5988,16.1804,
11.325,18.7491,16.2444,
11.2806,18.7491,16.1804,
11.2362,18.5242,16.2444,
11.192,18.3761,16.0532,
11.0169,18.3026,15.9271,
