16.5032,25.2911,21.3607,
17.0346,29.5413,22.7371,
15.3126,27.2449,20.1676,
15.99,29.6765,22.642,
17.1705,30.3656,22.3595,
16.8331,28.2344,21.8984,
17.1024,28.3615,22.8328,
16.1804,27.7337,21.8077,
15.9271,25.4008,22.1736,
16.9,25.4008,21.9897,
17.6556,25.4008,24.4353,
17.7262,26.3014,22.9289,
15.99,25.7337,24.8584,
16.1166,24.6457,24.1241,
16.1166,25.6221,24.9657,
16.3086,25.0735,27.7337,
16.3732,26.0723,24.331,
16.3086,25.0735,23.4175,
17.5154,24.7517,25.5111,
18.9771,22.3595,23.9195,
17.5854,21.8984,26.4169,
17.1024,21.8984,27.1245,
17.0346,21.9897,24.8584,
18.2293,22.3595,28.618,
16.8331,20.9249,24.7517,
16.5032,28.618,30.7898,
16.5032,24.5402,26.4169,
15.8645,27.8577,23.818,
16.5032,21.0979,25.0735,
16.438,21.8077,23.1228,
16.5032,21.9897,24.5402,
16.1804,22.0814,24.4353,
15.9271,19.8416,26.4169,
16.438,21.9897,26.65,
16.3732,20.0038,26.7676,
16.1166,22.0814,27.8577,
16.438,21.1851,27.4878,
16.5032,21.8077,29.8126,
16.438,21.3607,30.933,
16.2444,21.4492,28.8777,
16.3086,22.1736,25.9588,
16.5686,22.8328,25.4008,
16.3732,21.9897,25.7337,
17.0346,22.2663,25.5111,
16.6343,20.9249,25.2911,
16.8331,22.8328,28.3615,
16.6343,24.2273,27.1245,
16.9672,30.226,27.4878,
17.1024,30.5061,26.5331,
16.7003,27.2449,28.2344,
17.4458,27.2449,24.7517,
17.5154,25.6221,23.6167,
17.4458,24.0215,23.1228,
17.3765,28.1081,25.0735,
17.3765,24.5402,23.2205,
17.3075,30.6475,23.4175,
16.9,30.226,24.1241,
17.3075,30.226,22.9289,
16.9672,29.2734,24.331,
17.0346,30.226,23.7171,
16.8331,28.1081,24.2273,
16.1166,29.1407,24.1241,
16.8331,27.9825,23.1228,
16.8331,24.5402,23.7171,
17.1024,25.7337,23.3188,
20.1676,25.9588,24.331,
21.8077,25.4008,23.7171,
25.7337,30.0873,27.1245,
26.5331,28.4893,30.5061,
31.0772,31.9623,24.8584,
27.7337,28.7475,21.8984,
29.2734,32.4182,20.8391,
28.618,28.8777,17.5154,
33.6801,27.2449,16.1166,
33.6801,28.1081,15.1332,
31.2223,22.2663,14.6657,
33.5186,26.65,16.5686,
30.6475,22.9289,17.2388,
31.5154,22.0814,18.3026,
28.3615,21.0979,18.6738,
