475,498,456,
473,497,455,
474,498,456,
474,499,456,
475,498,456,
474,499,456,
473,497,454,
474,498,454,
474,498,453,
474,498,452,
475,499,450,
473,498,448,
473,498,448,
474,498,447,
475,499,449,
475,498,448,
473,497,446,
474,498,446,
473,499,446,
475,499,446,
474,497,446,
473,498,445,
474,498,443,
474,498,440,
475,499,438,
474,498,436,
473,498,437,
473,498,439,
474,498,442,
475,498,443,
474,498,441,
473,498,439,
474,498,441,
475,499,447,
476,498,448,
474,498,447,
474,498,448,
474,498,456,
475,498,460,
476,498,457,
473,497,457,
474,497,457,
474,496,455,
474,496,457,
476,496,459,
475,494,473,
476,492,474,
475,489,474,
477,485,476,
477,475,454,
475,467,448,
477,462,453,
477,458,440,
480,454,443,
481,449,448,
480,442,450,
482,435,448,
483,427,454,
485,421,455,
486,413,455,
484,408,455,
485,403,457,
484,398,462,
485,395,463,
484,395,463,
484,392,465,
485,391,462,
486,392,469,
487,391,471,
485,391,472,
484,390,472,
485,390,474,
485,391,473,
486,391,472,
483,390,471,
483,391,470,
484,392,468,
483,391,468,
484,392,465,
481,391,457,
481,392,456,
481,392,454,
481,392,451,
482,393,447,
480,392,446,
480,394,452,
482,394,451,
482,395,453,
483,396,453,
480,396,453,
482,396,453,
482,397,453,
484,397,453,
484,398,453,
483,396,454,
484,400,455,
485,401,456,
485,402,456,
483,401,454,
478,401,451,
475,402,452,
473,406,459,
473,410,469,
472,414,468,
470,415,468,
471,418,469,
470,422,468,
472,428,467,
471,433,465,
471,437,468,
471,442,467,
472,446,469,
472,456,468,
472,462,468,
471,465,467,
472,468,467,
471,472,468,
472,475,468,
471,477,468,
472,479,468,
472,481,469,
472,483,469,
473,485,469,
472,485,467,
472,486,433,
472,487,465,
470,487,466,
469,488,466,
464,487,454,
462,488,467,
461,488,466,
461,488,459,
461,489,466,
460,487,465,
461,488,462,
461,488,465,
462,489,465,
463,489,466,
461,488,465,
461,489,467,
461,489,467,
463,491,467,
467,494,471,
464,491,469,
464,492,469,
464,492,468,
465,493,469,
465,492,469,
463,491,468,
462,490,467,
462,490,468,
464,491,468,
462,490,467,
463,491,467,
461,491,467,
463,491,467,
464,492,468,
463,491,467,
462,491,466,
463,491,467,
463,492,468,
464,492,468,
463,491,466,
462,491,467,
463,492,467,
463,492,467,
464,492,467,
463,491,466,
463,492,466,
