15.3126,14.1578,16.3732,
15.3126,14.1578,16.3732,
15.3126,14.2133,16.3732,
15.3126,14.2133,16.3732,
15.3126,14.1578,16.3732,
15.3126,14.2133,16.438,
15.3728,14.2691,16.438,
15.3126,14.2133,16.3732,
15.2525,14.2133,16.438,
15.3126,14.2133,16.3732,
15.3126,14.2133,16.3732,
15.3126,14.2691,16.3732,
15.3126,14.2133,16.3732,
15.3126,14.2133,16.3732,
15.3126,14.2133,16.3732,
15.3126,14.2133,16.3732,
15.3126,14.2133,16.438,
15.3126,14.2691,16.3732,
15.3126,14.2691,16.3732,
15.3126,14.2691,16.3732,
15.3126,14.2691,16.3732,
15.3126,14.2691,16.3732,
15.3126,14.2691,16.3732,
15.3126,14.2691,16.3732,
15.3126,14.3251,16.438,
15.3126,14.3251,16.3732,
15.2525,14.3251,16.3732,
15.2525,14.3812,16.3086,
15.1927,14.4943,16.3086,
15.1927,14.5512,16.3732,
15.1927,14.6084,16.3086,
15.2525,14.6657,16.3732,
15.2525,14.7233,16.3732,
15.2525,14.8392,16.438,
15.2525,14.8975,16.3732,
15.2525,14.9561,16.3732,
15.2525,15.0149,16.3732,
15.1927,15.1332,16.3086,
15.1332,15.3126,16.3086,
15.1332,15.4334,16.3086,
15.1332,15.5552,16.3086,
15.1332,15.6166,16.3732,
15.1332,15.74,16.3732,
15.1332,15.9271,16.3732,
15.1332,16.1166,16.3732,
15.1332,16.2444,16.3732,
15.1332,16.5686,16.3732,
15.1332,16.7666,16.438,
15.1332,17.1024,16.438,
15.1332,17.3075,16.438,
15.1332,17.5854,16.438,
15.0739,17.7262,16.438,
15.0739,17.9399,16.3732,
15.0149,18.1565,16.3732,
15.0149,18.3761,16.5032,
15.0149,18.6738,16.438,
14.9561,18.9771,16.438,
14.9561,19.3644,16.5032,
14.9561,19.7611,16.5686,
14.9561,19.9225,16.5032,
14.9561,20.0038,16.5686,
14.8975,20.0038,16.6343,
14.9561,20.0855,16.7003,
14.8975,20.0855,16.7003,
14.9561,20.0038,16.7003,
15.0149,20.0038,16.7666,
14.9561,20.0038,16.7666,
15.0149,20.0038,16.8331,
14.9561,20.0038,16.7003,
15.0149,20.0038,16.8331,
15.0149,19.9225,16.7666,
14.9561,19.9225,16.7003,
14.8975,19.7611,16.6343,
14.8392,19.681,16.6343,
14.8392,19.681,16.5686,
14.7811,19.681,16.5686,
14.7233,19.6013,16.5686,
14.7233,19.6013,16.5032,
14.7233,19.6013,16.5032,
14.7233,19.5219,16.5032,
14.7811,19.3644,16.5032,
14.8392,19.2084,16.438,
14.7811,18.9771,16.438,
14.7811,18.7491,16.3732,
14.7811,18.45,16.3732,
14.7811,18.2293,16.3732,
14.7811,18.0839,16.3732,
14.7811,17.9399,16.3732,
14.7811,17.7971,16.3732,
14.7811,17.7262,16.3732,
14.7811,17.5854,16.3732,
14.7811,17.3765,16.3732,
14.7811,17.3075,16.3086,
14.7811,17.1705,16.3732,
14.7811,17.0346,16.3086,
14.7811,16.9,16.3086,
14.7811,16.8331,16.3732,
14.7811,16.7003,16.3086,
14.7811,16.5032,16.3732,
14.7811,16.3732,16.3086,
14.7811,16.2444,16.3086,
14.7811,16.0532,16.3086,
14.7811,15.9271,16.3732,
14.7811,15.8021,16.3732,
14.7811,15.6781,16.3086,
14.7811,15.5552,16.3732,
14.7811,15.3126,16.3086,
14.7811,15.1927,16.3086,
14.7811,15.0739,16.3086,
14.7811,14.9561,16.3086,
14.7811,14.7811,16.2444,
14.7811,14.6657,16.2444,
14.8392,14.5512,16.2444,
14.8392,14.4943,16.2444,
14.8975,14.3812,16.1804,
14.8975,14.3251,16.2444,
14.9561,14.2133,16.2444,
14.9561,14.1578,16.1804,
14.9561,14.1025,16.1804,
15.0149,14.0474,16.2444,
15.0149,14.0474,16.2444,
15.0739,13.9926,16.2444,
15.2525,14.1578,16.3732,
16.3086,15.1332,17.4458,
16.7666,15.4334,17.7971,
16.8331,15.4942,17.9399,
15.8645,14.6084,16.9672,
15.9271,14.5512,16.9,
15.9271,14.5512,16.9672,
15.9271,14.4943,16.9672,
15.9271,14.4943,16.9672,
15.9271,14.4943,16.9672,
15.9271,14.4943,16.9672,
15.8645,14.4377,16.9672,
15.8645,14.4377,16.9672,
15.8645,14.3812,16.9672,
15.8645,14.4377,16.9,
15.8645,14.3812,16.9,
15.8021,14.3812,16.9,
15.8021,14.3812,16.9,
15.8021,14.3812,16.9,
