13.8293,27.7337,17.7971,
13.7216,26.8858,20.0038,
13.668,26.8858,17.7971,
13.6147,26.7676,17.7262,
13.5615,26.3014,19.6013,
13.5615,26.3014,19.0538,
13.5086,26.1865,19.0538,
13.5615,26.7676,19.2862,
13.5615,27.1245,19.681,
13.5086,27.366,19.2862,
13.5086,27.366,20.0038,
13.5086,27.1245,19.3644,
13.5086,27.0048,19.681,
13.5086,27.1245,19.6013,
13.4559,26.65,19.7611,
13.4559,26.7676,19.681,
13.5615,27.0048,20.0038,
13.8293,30.226,18.5242,
14.9561,29.1407,20.2501,
16.9672,31.5154,19.681,
19.3644,31.9623,17.8683,
18.9771,32.7273,18.0839,
23.3188,33.1988,18.0839,
24.7517,31.5154,24.9657,
25.7337,33.6801,23.5168,
26.4169,33.6801,22.0814,
27.0048,33.8427,19.8416,
27.1245,34.1714,18.2293,
23.6167,34.3375,16.9672,
28.2344,33.8427,18.9007,
28.2344,33.5186,16.7003,
28.7475,32.4182,16.6343,
28.7475,30.3656,18.0117,
27.366,34.1714,20.2501,
28.618,34.5047,21.3607,
28.7475,34.5047,17.1705,
28.4893,34.5047,17.2388,
28.1081,34.3375,17.1024,
27.6104,34.1714,16.3732,
26.8858,33.8427,16.9672,
26.1865,33.5186,16.9672,
25.4008,34.0065,17.0346,
24.1241,34.3375,17.0346,
22.5473,34.0065,17.4458,
21.3607,34.0065,17.8683,
20.1676,33.3581,18.1565,
19.2084,34.0065,18.3761,
18.3026,33.6801,18.5988,
17.7262,33.3581,18.5988,
17.3765,33.1988,18.5242,
16.8331,32.8834,17.5154,
16.7666,33.3581,16.0532,
16.3732,32.4182,15.5552,
15.99,32.4182,15.4942,
15.3728,31.9623,14.6657,
15.9271,31.9623,16.438,
16.438,31.6634,18.0839,
16.1166,31.8123,15.8021,
15.9271,31.6634,15.4942,
15.8645,31.2223,17.1705,
15.0149,31.2223,14.5512,
15.0149,31.5154,14.8392,
15.0739,31.2223,15.1332,
15.4942,31.2223,17.4458,
15.4942,31.3684,17.1024,
15.5552,31.0772,16.5032,
15.4334,30.7898,16.9672,
15.3126,30.933,16.5686,
15.6166,30.7898,18.0117,
15.6781,30.6475,18.0117,
15.74,30.6475,17.3075,
15.3126,30.5061,16.5032,
14.7233,30.3656,16.6343,
14.7233,30.5061,16.7666,
15.1927,30.6475,15.8021,
17.7262,30.6475,19.0538,
18.0839,30.5061,14.5512,
20.2501,30.5061,13.2471,
23.7171,30.5061,13.5615,
24.8584,30.5061,12.5904,
26.0723,30.5061,10.6741,
26.65,30.5061,10.8015,
27.366,30.6475,12.5412,
28.1081,30.5061,13.668,
28.2344,30.226,14.5512,
28.4893,30.5061,14.1025,
28.7475,30.226,12.2981,
28.618,30.226,12.7889,
27.6104,30.5061,13.3511,
27.6104,30.226,13.4559,
27.8577,29.9495,13.4034,
27.0048,30.226,13.5615,
27.0048,30.5061,13.4034,
26.8858,30.3656,13.2471,
26.4169,30.226,13.0926,
25.6221,30.3656,13.0415,
24.6457,30.226,12.4434,
23.4175,30.5061,13.299,
22.1736,30.0873,12.6893,
20.8391,30.226,11.4595,
19.6013,30.0873,11.5046,
18.5988,30.0873,12.3463,
17.9399,29.9495,11.55,
17.3765,30.0873,11.5954,
16.7003,29.9495,12.6397,
16.1804,29.9495,12.2981,
16.2444,29.8126,12.8391,
15.5552,29.5413,12.3463,
15.6781,29.9495,15.5552,
15.4942,29.6765,16.2444,
15.4334,29.5413,15.4942,
15.3126,29.4069,14.9561,
15.1927,29.1407,13.5086,
15.1332,29.1407,18.5988,
15.0149,29.0088,16.7666,
14.9561,29.1407,19.6013,
14.8975,29.1407,19.3644,
14.8392,28.8777,15.8021,
14.7811,28.8777,19.3644,
14.6657,28.7475,22.642,
14.7233,28.7475,16.3732,
14.7233,28.8777,25.4008,
14.6657,28.618,22.2663,
14.6084,28.618,23.9195,
14.5512,28.7475,21.5381,
14.4377,28.3615,21.7174,
14.4377,28.618,18.5988,
14.3251,28.4893,17.1024,
