12.0595,17.9399,15.0739,
12.0595,17.7971,15.0739,
12.0595,17.8683,15.0739,
12.0123,17.8683,15.0739,
12.0123,17.8683,15.0149,
12.0595,17.8683,15.0739,
12.0595,17.8683,15.0739,
12.0595,17.8683,15.0149,
12.0595,17.9399,15.0739,
11.9185,17.7262,15.0149,
11.9653,17.8683,15.0149,
12.1544,18.0117,15.1332,
12.0595,18.0117,15.0739,
12.0595,17.8683,15.0739,
11.8718,17.7971,15.0149,
12.0595,17.9399,15.1332,
12.1544,17.9399,15.0739,
12.0595,17.8683,15.0149,
12.0123,17.8683,14.8975,
11.8718,17.7971,14.8975,
12.1069,17.8683,15.0149,
12.0123,17.7262,14.8392,
12.1544,18.0117,15.0149,
12.6397,18.45,15.4334,
11.8718,17.5854,14.7233,
11.9185,17.6556,14.6657,
11.9185,17.5854,14.6084,
11.9185,17.5154,14.4943,
11.8718,17.2388,14.3251,
11.779,17.1705,14.2691,
11.8718,17.1705,14.1578,
11.8718,17.0346,13.9379,
11.9185,16.9672,13.9379,
11.779,16.5032,13.5615,
12.0123,16.8331,13.5615,
11.9653,16.5686,13.0926,
11.9653,16.3732,12.7889,
12.1069,16.3732,13.0926,
13.0926,17.5154,13.9379,
11.6869,15.5552,12.0123,
13.5086,17.7262,14.6657,
12.0595,15.74,11.8718,
11.779,15.1332,11.4145,
11.8253,14.8975,11.55,
12.4434,15.6781,12.25,
11.6411,14.3251,10.8443,
11.7329,14.2691,10.7164,
11.5954,13.9926,10.548,
11.6411,13.8835,10.4647,
11.8718,13.9926,10.4647,
14.1025,16.3086,12.6397,
12.5904,14.4943,10.9735,
13.1439,15.0739,11.6411,
14.1578,15.9271,12.3463,
14.0474,15.9271,12.3948,
12.7889,14.5512,12.1544,
12.8894,14.5512,12.6893,
12.6893,14.3812,11.8718,
12.4434,14.1578,11.148,
11.9653,13.7216,10.5063,
11.7329,13.4034,12.1069,
11.5954,13.2471,11.779,
13.3511,15.6781,13.9926,
13.7753,15.5552,12.4922,
13.3511,15.1927,14.1025,
12.3463,14.0474,11.0605,
12.1069,13.8293,11.2362,
11.2362,12.8894,10.5899,
11.192,12.8391,10.2997,
11.2806,12.9399,9.8184,
11.2362,12.8894,9.8973,
11.325,12.9399,10.0566,
12.0123,13.7753,10.6741,
11.5954,13.3511,10.2997,
11.4145,13.0926,9.9369,
11.2806,12.9906,9.7792,
11.192,12.8391,9.6623,
11.1042,12.8391,9.6623,
11.1042,12.8391,9.7011,
11.192,12.8894,9.7401,
11.148,12.9399,9.7401,
11.1042,12.8391,9.7792,
11.0605,12.8391,9.7792,
11.1042,12.8391,9.8184,
11.192,12.9906,9.8973,
11.192,12.9906,9.8973,
11.2362,13.1439,10.0968,
11.192,13.1439,10.0968,
11.325,13.4034,10.4232,
11.5046,13.7216,10.548,
11.55,13.8835,10.8443,
11.55,14.2691,12.739,
11.5046,14.4943,11.5954,
11.6869,14.8392,12.6397,
11.5954,15.0149,14.1578,
11.8718,15.5552,13.299,
11.55,15.3126,12.6893,
11.4595,15.4942,12.8391,
11.6869,15.99,15.6166,
11.5954,15.99,13.668,
11.55,16.1166,13.668,
11.55,16.3086,13.9926,
11.55,16.5032,14.3251,
13.9379,19.6013,17.3075,
13.9379,19.2862,16.438,
12.4922,17.8683,15.4942,
12.9399,18.5988,16.1804,
12.1544,17.5854,15.4334,
14.6084,20.5841,18.2293,
14.0474,19.6013,17.1705,
13.0415,19.0538,16.9,
14.0474,20.0855,17.6556,
14.1578,20.333,17.7262,
14.6084,20.9249,18.45,
13.9379,20.0855,17.5854,
14.6084,21.0112,18.3026,
14.4377,20.8391,18.3026,
14.1025,20.4163,18.0117,
14.9561,21.5381,18.9007,
14.6084,21.1851,18.5988,
14.9561,21.5381,18.9771,
14.2691,20.7537,18.2293,
13.5086,19.9225,17.3765,
14.5512,21.0979,18.5242,
15.2525,22.0814,19.3644,
13.6147,20.0855,17.4458,
13.6147,20.2501,17.5854,
13.4559,20.0038,17.3765,
13.4034,19.7611,17.1024,
13.7753,20.333,17.6556,
13.668,20.1676,17.3075,
13.7753,20.2501,17.5154,
12.8391,19.0538,16.438,
12.8391,19.1309,16.3732,
12.6893,18.9007,16.1804,
12.5412,18.8247,16.1804,
12.3948,18.6738,16.1166,
12.5904,18.8247,16.1166,
12.5904,18.8247,16.0532,
12.4922,18.6738,16.0532,
12.3948,18.5242,15.8645,
12.25,18.5242,15.9271,
