13.1954,15.74,15.5552,
13.1954,15.6781,15.4942,
13.2471,15.74,15.5552,
13.1954,15.74,15.4942,
13.2471,15.74,15.4942,
13.2471,15.74,15.4942,
13.299,15.8021,15.6166,
13.3511,15.8645,15.6781,
13.4559,15.9271,15.74,
13.5086,16.0532,15.8021,
13.299,15.74,15.6166,
13.299,15.8021,15.6166,
13.5086,15.99,15.8645,
13.6147,16.1166,15.9271,
13.5086,15.99,15.8021,
13.4034,15.99,15.74,
13.4034,15.9271,15.6781,
13.2471,15.8645,15.4942,
13.1954,15.8645,15.3728,
13.1954,15.9271,15.6166,
13.299,16.1166,15.3728,
13.4559,16.3732,15.4334,
13.7216,16.7003,15.5552,
14.0474,17.2388,15.8645,
14.8975,18.5242,16.6343,
14.4377,18.1565,15.99,
14.4943,18.5242,16.438,
15.0739,19.5219,16.5032,
15.0149,19.7611,16.5686,
14.6657,19.7611,16.1166,
15.1332,20.6687,16.6343,
15.1332,20.9249,16.6343,
15.0149,20.9249,16.438,
15.0739,21.1851,16.438,
15.4334,21.7174,16.8331,
16.2444,22.5473,17.5154,
15.74,21.7174,16.9,
16.5686,22.5473,17.7262,
16.3086,21.8984,17.1705,
16.438,21.8077,17.2388,
16.438,21.5381,17.1024,
16.5686,21.6275,17.1024,
16.6343,21.6275,17.1024,
16.6343,21.6275,17.1024,
16.7003,21.6275,17.1024,
16.6343,21.5381,17.1024,
16.5032,21.4492,17.1024,
16.438,21.2727,17.0346,
16.3086,21.2727,17.0346,
16.1804,21.2727,17.0346,
15.99,21.1851,16.9672,
15.6166,21.0979,16.8331,
15.3728,20.8391,16.7666,
15.1927,20.7537,16.6343,
15.1332,20.6687,16.6343,
15.0739,20.4163,16.6343,
14.7811,19.681,16.3732,
14.7811,19.5219,16.5032,
14.6657,19.2084,16.438,
14.5512,18.9771,16.438,
14.4377,18.6738,16.3732,
14.3812,18.3761,16.3732,
14.3251,18.2293,16.3732,
14.2133,17.8683,16.3086,
14.3812,17.8683,16.3732,
14.4377,17.6556,16.5032,
15.3126,18.3026,17.4458,
15.5552,18.45,17.7262,
15.1927,17.7971,17.3075,
15.8021,18.2293,17.8683,
15.2525,17.4458,17.2388,
15.0149,17.1024,17.0346,
14.3251,16.1804,16.3086,
14.0474,15.8021,15.99,
13.9379,15.4942,15.74,
13.9926,15.3728,15.8021,
13.9379,15.2525,15.74,
13.9926,15.2525,15.8021,
14.1578,15.2525,15.8645,
14.0474,15.0739,15.8021,
13.8835,14.8392,15.5552,
13.9926,15.0149,15.6781,
13.9379,14.8975,15.6781,
13.7753,14.7233,15.4942,
13.7216,14.7233,15.4334,
13.7216,14.6657,15.4334,
13.668,14.6657,15.4334,
13.6147,14.7811,15.4942,
13.6147,14.8392,15.5552,
13.6147,14.9561,15.6166,
13.5615,15.0739,15.8021,
13.5615,15.1927,15.8645,
13.6147,15.3126,16.0532,
13.7216,15.6166,16.2444,
13.8293,15.8021,16.3732,
14.0474,15.9271,16.5032,
14.3251,15.99,16.5032,
14.6084,16.0532,16.5032,
15.5552,16.7003,17.3075,
15.8645,16.7666,17.3075,
15.74,16.2444,16.8331,
15.74,15.8645,16.6343,
15.74,15.5552,16.3732,
15.8645,15.2525,16.3086,
16.7666,15.3728,16.5686,
17.5154,15.8645,17.2388,
