10.7589,22.0814,15.4334,
10.8443,21.6275,15.4334,
10.8872,22.3595,15.3126,
10.8443,21.5381,15.3126,
10.7589,21.5381,15.1927,
10.6319,21.5381,15.8021,
10.8443,21.6275,15.3728,
10.5063,21.8077,15.6781,
10.7164,21.2727,15.6781,
10.9735,21.8984,15.4334,
10.6741,21.9897,15.6166,
10.8015,17.4458,15.4942,
10.8872,21.9897,15.3126,
10.8443,21.5381,15.5552,
10.7589,21.9897,15.3126,
10.7164,21.8077,15.6166,
11.325,16.5032,15.6781,
11.5954,17.1705,15.3728,
11.779,17.1705,15.2525,
12.2021,18.1565,15.4334,
12.739,19.5219,15.6781,
13.5086,22.0814,15.5552,
13.7216,13.668,15.2525,
14.6657,18.1565,15.4942,
15.1332,21.0979,15.4942,
15.74,18.6738,15.6781,
16.5686,16.7666,15.3126,
17.1705,21.8984,15.6166,
17.4458,22.4531,15.74,
18.3026,20.5,15.4942,
18.3026,17.6556,15.99,
18.6738,20.5841,15.9271,
19.3644,21.0112,15.8021,
19.9225,22.0814,15.4942,
20.333,21.9897,15.3728,
20.6687,21.2727,15.6781,
21.0112,20.0855,15.6781,
21.5381,15.3126,15.74,
22.0814,21.6275,15.6166,
21.8984,18.2293,15.4942,
22.3595,22.4531,15.3728,
22.642,22.9289,15.4942,
22.3595,19.7611,15.99,
23.1228,22.8328,15.6781,
22.3595,21.5381,15.99,
23.1228,20.5841,15.9271,
22.5473,21.4492,16.2444,
22.7371,23.2205,16.0532,
22.642,23.2205,15.5552,
22.2663,23.4175,15.8021,
22.8328,23.2205,15.5552,
21.1851,23.6167,15.4942,
21.0112,22.7371,15.8645,
20.7537,22.5473,15.4334,
19.443,22.642,16.0532,
19.0538,21.3607,15.4334,
17.2388,21.1851,15.9271,
16.5032,20.333,15.6781,
15.5552,17.7971,15.4942,
14.6084,17.8683,15.8645,
14.1578,14.6084,15.5552,
13.4559,19.5219,15.5552,
12.8894,17.7971,15.74,
12.5412,18.0839,15.3728,
12.1544,17.5854,15.6781,
12.2981,21.6275,15.8645,
12.1544,18.7491,15.3126,
11.8718,17.6556,15.8021,
11.8253,20.5,15.3126,
11.325,20.2501,15.8645,
11.2362,20.6687,15.74,
11.4595,19.7611,15.4334,
11.1042,18.1565,15.8645,
11.192,18.0117,15.4334,
11.192,17.7262,15.3728,
11.148,17.7971,15.3728,
10.6741,14.1578,15.6781,
10.7164,17.2388,15.8645,
10.6741,17.5854,15.74,
10.7589,15.8021,16.1166,
10.6319,16.5032,15.99,
10.6319,18.5988,15.8021,
10.9303,18.6738,15.6166,
10.9303,18.5242,15.3126,
10.6319,17.7262,15.8021,
10.5899,18.0117,15.8021,
10.5899,18.0839,15.6781,
10.5063,18.2293,16.0532,
10.5899,17.7262,15.8021,
10.8872,18.0117,15.6781,
10.8872,17.9399,15.5552,
10.6741,18.0839,15.8021,
10.6741,17.6556,15.4942,
10.8015,18.3026,15.74,
11.148,16.7666,15.4942,
11.4595,17.5854,15.1927,
11.4145,19.0538,17.1024,
11.6411,20.5,14.7811,
11.6869,20.5,16.9672,
11.8253,19.7611,14.4943,
11.779,20.0855,16.9,
11.5046,16.9672,18.2293,
11.8718,16.9672,16.7003,
11.9185,18.6738,14.4377,
11.779,18.5988,14.9561,
11.8253,18.8247,16.8331,
11.55,18.5988,14.8975,
12.2021,17.6556,15.1332,
11.9185,16.2444,15.0149,
11.779,14.6657,15.3126,
12.1544,14.0474,14.2691,
11.9653,15.6781,15.1332,
12.5412,16.3086,15.4334,
12.5412,16.0532,16.1166,
12.739,14.2133,17.0346,
13.3511,14.8975,17.9399,
13.8835,14.8975,15.6166,
13.6147,14.7233,15.4942,
14.2133,15.0739,14.8392,
14.4377,14.2691,15.4942,
14.8975,14.5512,14.8392,
14.6084,14.0474,15.1927,
14.8975,14.2133,15.4942,
15.0149,14.2133,15.3126,
15.3126,13.6147,15.0739,
15.4942,13.0926,15.0739,
15.3728,12.9399,16.2444,
15.0149,12.8894,15.4942,
15.1332,13.0415,15.3728,
15.2525,12.7889,15.8021,
15.3126,12.6893,15.99,
15.3126,12.7889,15.5552,
15.3126,12.7889,15.3126,
15.6781,12.5412,15.0149,
15.6166,12.1544,17.2388,
15.4334,12.0123,16.0532,
15.4334,12.2021,15.4334,
14.9561,12.25,15.74,
15.2525,12.4922,15.74,
15.6166,12.4434,15.4942,
