488,505,448,
487,506,450,
486,503,449,
487,505,446,
486,505,446,
487,506,449,
486,508,449,
487,505,448,
487,505,448,
486,506,448,
486,505,449,
489,503,449,
487,500,444,
487,498,447,
487,495,450,
486,490,448,
487,485,450,
488,479,447,
487,475,448,
487,471,450,
487,468,449,
486,464,448,
486,460,448,
487,456,448,
486,453,450,
487,453,453,
486,450,449,
486,447,445,
486,445,447,
486,444,448,
487,443,451,
488,439,449,
486,438,448,
488,435,448,
487,435,450,
488,434,450,
487,430,448,
486,431,451,
488,429,448,
487,428,448,
486,424,450,
485,426,449,
485,425,447,
486,426,448,
486,425,450,
486,425,453,
486,424,447,
486,425,448,
488,426,448,
488,428,450,
485,431,451,
484,435,448,
486,440,449,
486,446,448,
487,453,450,
486,459,449,
485,464,448,
485,473,447,
487,478,449,
487,482,451,
486,485,448,
486,487,446,
486,490,448,
485,493,449,
487,496,451,
486,496,448,
485,498,449,
486,499,447,
486,500,449,
486,500,449,
484,501,447,
484,503,449,
485,504,450,
487,504,451,
486,504,449,
486,504,448,
487,504,450,
486,504,447,
,
