500,504,446,
499,506,446,
497,503,446,
498,502,445,
499,504,447,
499,505,447,
499,506,448,
500,503,445,
498,503,446,
499,501,448,
499,502,447,
500,501,446,
498,498,445,
497,496,447,
496,496,445,
497,494,448,
496,490,444,
495,481,446,
494,475,445,
491,470,446,
491,467,445,
491,462,444,
486,457,444,
486,453,443,
486,449,444,
482,447,444,
482,445,442,
480,441,441,
479,441,441,
477,439,440,
478,438,441,
475,434,443,
474,431,441,
473,427,441,
474,425,441,
473,425,443,
471,423,443,
469,422,441,
471,420,442,
471,421,441,
471,423,442,
470,423,440,
471,423,440,
471,424,440,
472,429,443,
472,432,442,
471,437,440,
471,446,441,
470,451,440,
472,458,442,
471,466,440,
470,475,440,
472,482,439,
472,487,440,
471,493,441,
474,493,438,
471,495,440,
473,497,438,
473,498,439,
474,501,439,
474,502,439,
474,502,441,
473,502,438,
474,504,441,
475,504,441,
474,503,437,
474,504,441,
474,506,437,
474,506,439,
475,507,439,
473,505,439,
474,506,440,
474,506,438,
475,507,439,
474,506,441,
