470,300,461,
470,301,463,
469,300,468,
470,301,467,
470,301,469,
470,301,470,
470,301,472,
470,302,469,
470,301,470,
470,303,471,
470,300,471,
470,299,472,
470,300,472,
471,297,467,
470,297,473,
468,298,475,
465,297,474,
459,296,475,
443,301,475,
419,301,475,
406,303,475,
393,298,478,
381,329,479,
360,317,468,
358,319,488,
347,300,451,
333,296,412,
339,292,453,
341,290,473,
330,289,439,
335,290,431,
339,292,453,
344,295,455,
340,294,459,
340,296,463,
342,297,462,
344,297,463,
351,300,459,
352,301,458,
382,300,452,
388,302,461,
388,302,442,
400,322,454,
394,322,423,
420,303,462,
415,305,476,
439,304,482,
444,305,483,
448,303,477,
464,304,478,
453,304,478,
454,305,469,
458,305,477,
463,304,479,
460,304,479,
462,306,484,
462,305,482,
462,305,478,
462,305,476,
465,307,481,
467,308,481,
469,306,482,
471,307,483,
461,309,479,
450,309,471,
424,309,472,
403,311,475,
378,312,474,
358,325,411,
350,311,423,
351,320,453,
344,314,436,
350,312,433,
352,317,437,
354,308,434,
340,306,430,
364,309,430,
361,308,428,
354,309,429,
357,310,428,
359,309,428,
365,308,421,
371,309,418,
372,308,424,
387,309,443,
397,322,439,
410,313,458,
403,318,435,
407,309,468,
430,308,461,
439,310,461,
441,310,460,
442,310,455,
447,308,460,
451,308,462,
455,307,461,
454,309,458,
456,311,459,
462,308,456,
461,310,453,
455,308,450,
459,309,450,
463,308,452,
455,309,444,
456,309,448,
455,309,437,
453,310,434,
448,310,418,
455,314,422,
450,312,437,
444,311,443,
420,312,439,
404,312,441,
390,314,439,
377,317,431,
356,313,397,
354,314,410,
361,317,452,
367,312,457,
360,315,453,
344,311,419,
355,311,459,
366,311,466,
381,311,463,
380,311,464,
379,310,465,
379,312,462,
367,315,399,
359,317,426,
363,320,429,
356,321,373,
362,321,379,
371,325,381,
369,324,350,
384,325,354,
397,325,362,
424,327,380,
407,326,374,
419,325,389,
418,325,375,
424,326,376,
429,327,383,
433,326,377,
438,326,393,
441,327,386,
442,327,396,
447,327,408,
445,326,398,
443,328,388,
446,327,400,
445,328,393,
448,326,399,
448,330,404,
450,328,410,
454,329,413,
453,329,411,
452,328,402,
457,329,400,
461,329,399,
