523,483,516,
523,483,515,
525,483,515,
524,484,516,
524,483,515,
524,484,515,
524,484,516,
525,485,515,
524,485,515,
523,485,514,
523,485,510,
523,485,479,
522,486,474,
519,488,486,
516,483,474,
513,480,467,
510,478,510,
505,475,508,
501,470,507,
497,467,496,
493,464,507,
489,460,482,
485,456,502,
480,451,503,
475,446,504,
471,440,461,
466,435,496,
462,430,496,
458,424,494,
454,421,493,
450,416,488,
448,410,489,
446,407,485,
444,404,476,
444,404,478,
439,401,473,
435,399,468,
431,397,462,
427,396,458,
424,394,451,
422,395,454,
420,394,453,
419,393,452,
419,393,451,
419,394,452,
419,394,451,
421,396,452,
422,397,453,
424,397,454,
426,399,455,
430,400,458,
435,402,459,
439,404,461,
443,405,452,
447,407,463,
451,409,464,
455,413,462,
457,415,463,
461,417,451,
467,421,438,
472,425,441,
477,427,467,
480,429,465,
483,431,467,
485,432,469,
487,435,470,
490,438,471,
491,440,471,
491,444,472,
492,449,476,
493,454,449,
494,458,439,
494,463,482,
495,467,476,
495,471,486,
495,475,489,
495,478,486,
494,481,492,
492,484,496,
491,488,497,
490,494,498,
489,509,501,
487,527,503,
488,507,482,
486,506,504,
487,507,506,
486,507,506,
487,507,507,
488,508,508,
490,506,508,
492,503,509,
493,498,508,
495,495,509,
497,494,509,
501,506,508,
507,487,507,
513,472,507,
519,466,506,
526,459,514,
531,452,505,
535,448,504,
538,440,502,
540,433,500,
542,426,497,
543,420,499,
545,412,493,
546,405,490,
547,399,485,
548,393,467,
549,389,479,
549,383,474,
551,375,470,
551,368,466,
551,361,462,
548,352,440,
545,346,443,
539,340,433,
554,347,442,
554,344,439,
554,345,436,
554,345,434,
546,340,426,
550,344,427,
548,342,422,
554,346,426,
545,342,418,
553,345,422,
555,346,423,
555,348,424,
557,350,424,
555,347,422,
556,349,422,
556,349,424,
556,350,425,
558,351,426,
558,352,425,
556,350,425,
557,351,424,
557,351,426,
557,352,426,
555,351,425,
551,350,425,
545,349,425,
541,350,424,
535,351,424,
527,351,426,
518,352,426,
511,353,425,
503,353,427,
497,353,426,
490,352,425,
485,353,425,
481,353,426,
477,354,425,
473,353,426,
466,354,426,
461,352,426,
453,352,428,
442,351,426,
433,351,426,
426,348,426,
418,348,427,
415,347,426,
413,348,426,
410,347,427,
408,347,425,
407,349,426,
405,349,426,
403,351,427,
399,350,427,
395,351,427,
395,352,428,
394,352,428,
394,352,428,
393,353,428,
393,352,428,
393,352,428,
394,354,429,
398,353,429,
399,354,430,
400,353,430,
405,355,431,
410,356,432,
417,358,433,
422,356,432,
428,355,432,
436,355,432,
444,356,434,
454,357,433,
462,356,432,
468,356,433,
476,357,433,
484,360,434,
489,359,434,
492,359,433,
497,360,434,
501,360,434,
507,360,434,
513,361,434,
518,360,433,
523,361,434,
529,360,434,
535,360,435,
540,360,434,
542,360,434,
544,361,434,
547,362,434,
549,362,434,
552,362,435,
553,361,434,
555,361,434,
557,361,435,
558,361,436,
559,361,435,
559,362,436,
559,361,436,
537,361,435,
553,361,436,
560,363,436,
560,361,436,
560,360,436,
561,362,438,
562,360,437,
562,361,437,
562,361,437,
562,362,438,
563,362,437,
562,362,438,
563,362,437,
562,363,438,
563,362,438,
563,363,438,
564,364,438,
564,362,438,
564,363,437,
564,362,438,
564,364,438,
564,362,438,
564,365,438,
