13.4034,29.2734,17.2388,
13.3511,29.1407,14.8975,
13.5086,28.7475,16.438,
13.4034,28.3615,15.2525,
13.3511,29.0088,16.3732,
13.299,28.4893,13.8293,
13.3511,28.618,16.3732,
13.3511,27.6104,18.3761,
13.2471,28.2344,12.8391,
13.299,28.3615,13.9379,
13.1954,28.1081,13.6147,
13.2471,28.2344,14.2133,
13.2471,27.6104,14.4377,
13.2471,27.1245,13.1439,
13.1954,27.4878,12.2021,
13.4034,28.3615,16.9,
13.4034,27.1245,18.9007,
13.1954,26.65,15.3728,
13.299,27.1245,13.1439,
13.299,26.0723,13.3511,
13.1954,25.9588,12.0595,
13.299,26.5331,12.0595,
13.2471,26.1865,12.0123,
13.1954,25.9588,12.0595,
13.2471,25.9588,11.2806,
13.299,26.0723,11.192,
13.2471,26.3014,11.192,
13.1439,25.0735,10.9735,
13.299,25.6221,10.9735,
13.2471,24.8584,10.8015,
13.1954,24.9657,10.7164,
13.1439,25.6221,10.9735,
13.1954,24.9657,10.9303,
13.1954,25.182,10.6741,
13.1439,24.2273,10.8443,
13.2471,23.6167,10.6741,
13.1954,24.331,10.7164,
13.1439,23.818,10.548,
13.0415,24.2273,10.9303,
13.1954,24.9657,10.8015,
13.0926,24.9657,11.0605,
13.299,24.7517,10.5899,
13.0926,24.9657,10.4232,
13.0926,24.6457,10.6319,
13.0926,25.0735,10.7164,
13.0926,24.7517,10.8443,
13.299,24.331,11.148,
12.9906,23.6167,18.5242,
12.9906,23.6167,18.2293,
13.1954,24.331,16.9,
13.1439,24.4353,17.3075,
13.0415,24.4353,17.4458,
13.0926,24.4353,17.0346,
13.0926,23.818,15.6781,
13.1439,24.2273,15.99,
13.1954,24.8584,16.7666,
13.1439,24.9657,17.1024,
13.2471,24.4353,17.5154,
13.1439,24.2273,17.6556,
13.0926,24.6457,17.9399,
13.1439,24.7517,17.7262,
13.0926,24.2273,17.7262,
12.9399,23.818,17.1024,
13.1439,23.818,16.6343,
13.1954,24.0215,15.99,
13.0926,24.331,15.0149,
13.1439,24.1241,14.4377,
13.2471,23.5168,12.7889,
13.1439,23.818,14.6084,
13.1439,26.3014,14.0474,
13.668,26.4169,16.2444,
15.8021,27.8577,15.99,
19.5219,27.9825,15.1332,
22.7371,28.3615,13.5615,
26.65,28.4893,22.642,
27.366,28.4893,10.1371,
28.3615,28.8777,23.9195,
27.8577,28.4893,14.7811,
27.7337,28.4893,14.5512,
26.5331,28.3615,14.3812,
26.3014,28.2344,14.7233,
25.6221,28.1081,18.3761,
23.818,27.7337,19.9225,
21.0112,25.8459,16.3732,
18.2293,20.333,15.0149,
16.5032,22.642,14.1025,
15.0739,20.1676,13.1954,
16.1804,18.1565,19.6013,
15.1927,17.5154,19.681,
15.1332,23.7171,17.7971,
14.8975,19.681,15.3126,
14.8392,21.9897,15.9271,
14.8975,19.681,17.1705,
14.9561,17.3765,18.2293,
14.6084,16.1804,19.7611,
14.2133,21.3607,24.6457,
14.3251,21.8984,17.1024,
14.3251,16.9672,23.3188,
14.4943,20.4163,16.9672,
15.8645,18.5242,16.3086,
14.7811,19.5219,12.8894,
18.0117,17.7971,18.3761,
16.438,16.5032,9.8184,
17.4458,16.1166,10.3819,
21.2727,20.4163,17.4458,
20.5841,15.6781,16.6343,
21.8984,14.3251,15.74,
21.5381,16.3732,19.7611,
21.7174,17.2388,15.74,
21.9897,18.0117,14.7233,
22.3595,17.7971,14.4943,
22.7371,18.5988,14.6084,
22.7371,18.8247,14.1578,
22.7371,18.3761,14.1578,
22.4531,21.0112,13.8293,
23.0256,25.6221,13.4034,
23.818,24.9657,12.9906,
23.9195,22.0814,14.3251,
23.7171,21.9897,11.8718,
23.2205,22.1736,11.7329,
23.3188,23.3188,16.2444,
22.8328,25.2911,16.9,
22.5473,25.182,14.4943,
22.5473,24.331,15.4334,
22.2663,24.331,16.3086,
22.1736,24.7517,16.1166,
22.1736,23.2205,14.7233,
22.0814,17.7262,18.9007,
21.7174,23.818,16.1166,
21.6275,23.0256,15.3126,
21.4492,21.0112,15.0739,
21.0112,19.7611,13.7753,
21.4492,18.5242,17.5854,
21.1851,16.8331,16.5686,
20.5,16.5686,13.5086,
21.1851,16.5686,17.1024,
21.3607,16.6343,17.1705,
21.0112,16.9,15.1927,
20.8391,17.4458,16.2444,
20.4163,17.4458,18.1565,
19.443,17.7971,16.8331,
19.2084,17.3765,19.9225,
18.7491,18.0839,15.74,
17.9399,19.5219,14.8392,
16.3732,18.8247,12.9906,
16.0532,15.4334,14.1025,
16.1804,18.6738,19.6013,
15.9271,21.5381,20.5841,
16.8331,24.8584,21.5381,
18.9007,26.5331,22.2663,
17.9399,26.7676,19.7611,
16.7003,23.9195,18.8247,
16.6343,23.9195,18.5988,
16.7003,24.331,18.3026,
16.5032,23.7171,18.0839,
16.5032,24.6457,18.5242,
16.2444,24.0215,18.0117,
16.0532,21.0112,17.4458,
15.74,22.3595,12.6397,
15.99,21.9897,12.1544,
15.8645,18.5988,11.9653,
15.74,18.45,14.9561,
15.6166,18.45,11.3697,
19.1309,21.0979,13.9926,
18.2293,20.0855,17.0346,
17.6556,18.45,12.3948,
16.5686,17.1024,12.0595,
15.74,15.9271,12.4434,
15.1927,15.9271,13.1439,
16.3732,17.8683,11.779,
17.9399,18.9771,13.0926,
14.0474,14.2133,10.5899,
14.2691,15.1927,10.3819,
14.4377,16.5686,11.8718,
13.7753,17.5154,10.548,
13.9379,19.1309,11.1042,
14.6084,19.5219,17.3765,
13.7753,21.7174,11.5954,
14.3251,18.9007,14.3812,
14.8975,22.5473,17.3075,
14.8392,19.6013,16.438,
15.0149,20.5841,16.9,
15.0149,22.4531,16.8331,
15.2525,18.0839,20.0855,
15.1332,19.7611,19.9225,
15.1332,20.0855,17.2388,
14.9561,20.5841,17.7262,
15.0149,20.8391,17.8683,
14.9561,19.9225,18.3761,
14.9561,19.9225,18.0839,
14.8392,19.6013,16.9,
14.7233,21.0979,17.1705,
14.6657,22.2663,16.5032,
14.7811,21.9897,16.5686,
14.7233,22.3595,15.99,
14.7811,22.1736,17.1705,
14.8975,22.1736,17.2388,
14.8392,22.2663,18.45,
15.0739,22.8328,20.8391,
15.1927,22.642,20.1676,
15.0739,22.3595,21.4492,
15.1332,22.4531,20.5841,
15.1927,22.642,20.1676,
15.2525,22.4531,20.333,
15.1332,22.2663,20.9249,
15.1927,22.5473,20.8391,
15.0149,22.2663,17.4458,
14.8975,22.0814,16.9,
15.0739,22.7371,17.2388,
14.8975,22.7371,17.4458,
15.0149,22.2663,17.1024,
15.1332,21.8077,19.443,
15.1927,22.5473,19.7611,
15.0149,22.642,16.1166,
14.9561,23.1228,17.0346,
14.9561,22.7371,16.7003,
15.0739,22.2663,16.5686,
14.9561,22.2663,16.3732,
15.0739,22.5473,17.0346,
15.2525,23.1228,17.2388,
15.0739,22.5473,16.7666,
15.0149,22.8328,16.6343,
15.1927,23.3188,15.6166,
14.8975,22.9289,15.6781,
15.0149,22.8328,15.6166,
15.1332,23.6167,15.0739,
14.8975,23.0256,15.0739,
15.1927,23.3188,16.438,
15.0739,23.2205,16.5686,
15.0149,22.7371,16.8331,
15.0739,23.3188,16.8331,
15.0739,22.7371,16.6343,
15.0739,22.9289,16.7666,
15.1927,23.4175,15.8021,
15.0149,23.6167,15.6166,
14.9561,22.7371,15.3126,
15.0149,22.642,15.3728,
14.9561,23.1228,15.4942,
15.0149,23.2205,15.0739,
