504,390,447,
505,389,445,
504,390,448,
503,390,447,
504,390,448,
505,389,446,
504,393,448,
504,392,448,
504,390,447,
506,391,447,
504,392,447,
503,391,448,
504,392,447,
502,391,448,
503,390,446,
501,388,443,
500,389,446,
498,387,435,
497,387,441,
497,388,418,
498,388,445,
499,391,448,
499,393,451,
499,393,452,
499,393,454,
501,396,428,
506,401,423,
506,401,469,
496,393,465,
486,385,452,
495,393,411,
483,391,478,
514,420,521,
515,427,499,
518,434,545,
519,442,488,
520,448,504,
520,453,560,
512,452,552,
492,439,506,
502,450,559,
523,472,592,
522,475,594,
521,476,589,
530,486,584,
532,490,589,
534,491,589,
530,489,584,
515,475,566,
499,463,552,
492,457,539,
502,465,551,
498,463,546,
508,472,560,
486,453,537,
489,456,539,
508,473,560,
505,471,555,
501,467,551,
503,471,522,
497,465,548,
498,468,550,
499,468,551,
496,465,550,
504,466,554,
504,461,557,
502,447,559,
493,425,522,
478,397,536,
531,432,593,
521,415,549,
502,393,516,
497,385,503,
491,380,481,
492,375,478,
504,384,490,
492,374,469,
500,379,467,
529,400,481,
521,393,461,
481,361,424,
513,385,444,
477,356,411,
487,369,417,
501,379,414,
502,379,430,
506,381,434,
503,379,435,
504,379,435,
504,382,437,
506,383,437,
507,383,435,
506,383,436,
505,381,436,
507,382,436,
508,382,436,
508,384,437,
508,382,437,
508,383,437,
507,383,438,
507,385,439,
510,385,438,
509,385,440,
509,384,439,
508,384,441,
510,385,443,
507,384,440,
498,376,433,
500,380,434,
500,380,435,
500,380,437,
504,384,439,
506,386,441,
505,388,441,
494,376,432,
486,372,424,
468,358,409,
468,360,410,
454,351,393,
461,358,401,
514,398,445,
515,399,444,
514,400,442,
514,401,440,
513,401,437,
513,401,437,
512,403,435,
513,405,429,
513,406,429,
513,406,372,
512,408,429,
512,408,428,
512,410,426,
513,413,425,
515,414,424,
518,418,422,
518,420,429,
516,417,426,
516,418,425,
516,419,420,
516,421,426,
514,420,425,
512,420,423,
511,421,424,
512,421,427,
511,423,425,
510,422,427,
510,423,423,
511,425,425,
512,427,424,
512,426,425,
511,427,427,
512,428,428,
512,429,428,
512,431,429,
513,431,428,
514,431,428,
515,434,429,
513,433,430,
515,433,430,
516,434,430,
515,435,430,
516,435,430,
516,433,430,
517,436,431,
516,434,431,
516,434,431,
515,435,432,
516,436,433,
517,436,431,
517,436,432,
516,435,432,
516,436,432,
516,437,432,
516,436,431,
