540,418,540,
541,418,541,
541,417,542,
541,416,546,
540,417,554,
541,418,532,
539,419,577,
540,421,579,
540,421,586,
539,422,513,
539,423,543,
540,425,555,
540,428,473,
540,431,577,
539,437,573,
540,446,552,
540,456,584,
540,467,537,
541,478,485,
540,486,552,
540,494,498,
541,500,573,
542,503,568,
543,506,569,
543,508,559,
542,510,572,
544,512,574,
545,514,576,
546,514,578,
547,516,575,
547,516,569,
547,515,569,
547,512,577,
546,507,573,
545,495,564,
545,480,519,
544,461,503,
541,438,519,
539,424,509,
541,416,504,
536,410,501,
539,408,507,
538,408,488,
537,404,521,
535,402,479,
535,404,478,
535,403,477,
537,403,483,
536,402,470,
535,403,558,
535,401,558,
536,402,558,
536,404,502,
535,403,557,
535,403,551,
535,404,548,
535,404,558,
534,403,474,
534,403,540,
534,403,564,
536,405,557,
535,406,565,
535,406,567,
536,405,569,
535,406,570,
536,407,571,
536,406,570,
536,407,569,
537,406,569,
536,408,571,
536,407,570,
536,408,571,
535,408,572,
536,409,571,
536,408,571,
535,407,570,
535,407,570,
534,408,570,
534,407,568,
533,407,567,
533,406,568,
533,406,565,
533,404,550,
532,404,542,
531,406,558,
531,407,557,
530,407,532,
531,407,551,
529,407,545,
529,407,542,
529,409,536,
528,409,526,
528,410,537,
527,410,525,
527,412,468,
526,412,516,
525,414,518,
524,415,528,
523,414,476,
521,414,496,
520,416,491,
518,415,456,
516,415,429,
515,416,422,
515,419,429,
514,419,429,
515,420,428,
514,418,428,
512,419,428,
513,420,446,
510,420,441,
511,420,446,
509,418,458,
501,412,435,
477,391,415,
471,390,431,
472,392,437,
470,390,431,
470,391,429,
468,390,426,
469,392,428,
471,397,431,
472,398,430,
473,400,428,
472,401,428,
473,401,427,
474,405,427,
474,404,427,
473,404,429,
472,402,425,
470,401,425,
469,399,426,
470,401,425,
470,401,426,
472,403,427,
474,404,429,
473,405,427,
476,408,432,
475,406,432,
473,406,427,
473,404,427,
476,406,431,
476,407,430,
477,408,429,
475,407,432,
477,408,431,
478,409,431,
472,404,430,
473,404,429,
