579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
580,499,467,
579,499,467,
579,500,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
580,499,468,
579,499,467,
579,499,467,
579,499,467,
579,499,467,
579,498,467,
579,499,467,
579,499,467,
579,498,467,
578,498,467,
578,498,467,
578,497,467,
578,497,467,
578,496,467,
577,495,468,
576,493,468,
573,486,467,
563,481,468,
551,479,467,
543,475,468,
535,468,467,
526,460,467,
520,454,468,
513,451,468,
504,445,467,
498,440,467,
495,436,467,
492,434,467,
487,432,467,
483,428,466,
481,425,465,
479,422,465,
477,418,464,
476,417,464,
475,417,464,
474,417,463,
473,418,464,
472,418,462,
472,419,462,
472,419,463,
472,419,462,
472,419,463,
472,419,461,
472,420,438,
473,420,444,
473,420,450,
474,421,434,
475,421,432,
474,422,449,
475,421,454,
475,422,456,
477,422,455,
479,423,456,
482,423,457,
484,424,458,
488,424,460,
492,425,460,
500,430,462,
509,439,462,
516,447,463,
521,452,464,
525,456,464,
528,458,465,
531,460,464,
533,462,464,
535,463,465,
535,464,465,
536,465,466,
537,466,465,
539,468,466,
541,470,466,
543,473,465,
545,475,466,
547,478,466,
549,481,466,
553,485,465,
556,487,466,
558,490,465,
560,492,465,
561,493,465,
562,494,466,
563,494,465,
564,495,465,
564,495,465,
565,495,465,
565,496,465,
566,496,465,
567,496,465,
567,497,465,
568,496,465,
568,497,465,
568,497,465,
568,497,465,
569,497,465,
569,498,464,
569,497,465,
569,497,464,
569,496,465,
569,496,464,
570,497,464,
570,496,464,
570,496,465,
