485,498,474,
485,498,474,
485,497,474,
485,497,475,
485,498,474,
484,498,474,
485,497,474,
485,498,475,
486,498,475,
486,498,476,
485,498,475,
485,498,474,
485,497,474,
485,497,474,
485,497,475,
485,497,474,
485,497,474,
485,498,475,
485,497,475,
485,497,474,
485,497,474,
485,497,474,
485,497,474,
485,497,474,
485,497,475,
485,497,474,
485,497,474,
485,497,474,
485,496,474,
485,496,475,
485,496,474,
485,496,475,
485,495,475,
485,495,474,
485,494,474,
485,493,474,
486,491,474,
485,488,474,
485,485,474,
485,482,474,
485,478,474,
485,474,474,
485,470,474,
485,467,474,
485,463,474,
485,459,474,
485,455,473,
485,449,473,
485,444,473,
485,438,472,
486,433,472,
485,428,472,
485,425,472,
485,420,471,
486,416,471,
486,411,470,
486,406,470,
485,404,470,
485,403,470,
484,403,470,
484,403,469,
485,403,469,
485,404,468,
484,405,469,
484,405,468,
485,404,468,
485,405,468,
485,405,469,
486,406,469,
486,407,469,
486,407,469,
487,408,469,
486,410,469,
485,412,470,
485,415,470,
486,416,470,
486,418,470,
486,423,470,
486,425,470,
486,429,470,
486,431,471,
486,434,470,
486,437,470,
486,438,471,
486,440,471,
486,442,471,
486,444,471,
486,446,471,
486,449,471,
486,450,471,
486,452,471,
486,454,471,
486,457,471,
486,458,471,
486,461,471,
486,463,471,
486,464,471,
486,465,471,
486,467,473,
486,468,471,
487,470,472,
487,471,472,
487,473,472,
487,475,473,
487,476,473,
488,478,474,
488,481,474,
488,483,475,
489,486,475,
486,486,473,
486,488,473,
486,490,473,
486,491,473,
486,493,474,
486,495,474,
486,495,474,
486,496,474,
486,497,470,
486,498,474,
487,498,475,
487,499,476,
487,499,476,
487,500,475,
487,500,475,
487,500,476,
487,500,476,
487,500,476,
487,501,475,
487,501,476,
487,501,476,
487,501,476,
487,501,476,
487,500,476,
487,501,476,
487,501,476,
488,501,476,
