10.5063,13.9926,16.1804,
10.4647,13.9926,16.1804,
10.4647,13.9926,16.2444,
10.4647,13.9926,16.1804,
10.5063,13.9926,16.1804,
10.5063,13.9926,16.1804,
10.5063,13.9926,16.1804,
10.4647,13.9926,16.1804,
10.5063,13.9926,16.1804,
10.5063,13.9926,16.1804,
10.5063,13.9926,16.2444,
10.548,13.9926,16.1804,
10.5899,13.9926,16.2444,
10.7164,14.1025,16.2444,
10.8872,14.1025,16.2444,
11.0605,14.3251,16.1804,
11.2806,14.5512,16.1804,
11.4595,14.7811,16.1804,
11.6411,14.9561,16.2444,
11.7329,15.0739,16.1804,
11.8718,15.2525,16.1804,
12.1069,15.5552,16.1804,
12.4434,16.0532,16.2444,
12.7889,16.5686,16.2444,
13.2471,16.9672,16.2444,
13.5615,17.3075,16.2444,
13.8835,17.5854,16.2444,
14.2133,17.8683,16.2444,
14.4377,18.0117,16.2444,
14.6657,18.0839,16.2444,
14.8975,18.2293,16.2444,
15.0739,18.3761,16.2444,
15.1927,18.3761,16.2444,
15.3126,18.5242,16.3086,
15.4334,18.5242,16.3086,
15.5552,18.7491,16.3086,
15.6166,18.8247,16.3732,
15.6166,18.9007,16.3732,
15.6166,18.9007,16.3732,
15.6781,18.9771,16.3732,
15.74,18.9771,16.3732,
15.6781,18.9007,16.3732,
15.5552,18.8247,16.3086,
15.4942,18.8247,16.3086,
15.4334,18.8247,16.3086,
15.4334,18.9007,16.3086,
15.3728,18.9771,16.3086,
15.3728,18.9771,16.3086,
15.3728,19.0538,16.3086,
15.3728,18.9771,16.3086,
15.3126,18.9771,16.3086,
15.3126,18.9771,16.3086,
15.3126,18.9771,16.3086,
15.3126,18.9771,16.3086,
15.3126,18.9007,16.3086,
15.3126,18.9007,16.2444,
15.2525,18.8247,16.3086,
15.1332,18.7491,16.2444,
15.0149,18.6738,16.2444,
14.8975,18.5988,16.2444,
14.7233,18.45,16.2444,
14.4377,18.2293,16.2444,
14.1578,17.7971,16.1804,
13.8835,17.2388,16.2444,
13.668,16.7003,16.2444,
13.4559,16.3086,16.1804,
13.1954,15.9271,16.1804,
12.9399,15.4334,16.1804,
12.739,15.0739,16.1804,
12.5904,14.8392,16.1804,
12.4434,14.6657,16.1804,
12.25,14.5512,16.1166,
12.1069,14.4377,16.1166,
12.0123,14.3812,16.1166,
11.9185,14.2691,16.1166,
11.779,14.2133,16.1804,
11.6869,14.1578,16.1166,
11.5954,14.1578,16.1804,
11.55,14.1025,16.1804,
11.4595,14.0474,16.1804,
11.3697,13.9926,16.1804,
11.325,13.9379,16.1166,
11.2806,13.9379,16.1166,
11.2362,13.8835,16.1166,
11.192,13.8835,16.1166,
11.148,13.8835,16.1166,
11.1042,13.8835,16.1166,
11.1042,13.8293,16.1166,
11.0605,13.8293,16.1166,
11.0605,13.8293,16.1166,
11.0605,13.8293,16.1166,
11.0169,13.8293,16.1166,
11.0169,13.8293,16.1166,
11.0169,13.8293,16.1166,
11.0169,13.8293,16.1166,
10.9735,13.8293,16.1166,
11.0169,13.8293,16.1166,
10.9735,13.8293,16.1166,
