10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.1775,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9379,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.1775,13.9926,15.8021,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,14.0474,15.8645,
10.2181,13.9926,15.8645,
10.2181,13.9926,15.8645,
10.2181,14.0474,15.8645,
10.2589,14.0474,15.8645,
10.2589,14.0474,15.8645,
10.2589,14.1025,15.8645,
10.2589,14.1025,15.8645,
10.2589,14.1578,15.8645,
10.2997,14.2133,15.8021,
10.3408,14.3251,15.8021,
10.4647,14.7233,15.8645,
10.8872,15.0149,15.8021,
11.4145,15.1332,15.8645,
11.779,15.3728,15.8021,
12.1544,15.8021,15.8645,
12.5904,16.3086,15.8645,
12.8894,16.7003,15.8021,
13.2471,16.9,15.8021,
13.7216,17.3075,15.8645,
14.0474,17.6556,15.8645,
14.2133,17.9399,15.8645,
14.3812,18.0839,15.8645,
14.6657,18.2293,15.8645,
14.8975,18.5242,15.9271,
15.0149,18.7491,15.99,
15.1332,18.9771,15.99,
15.2525,19.2862,16.0532,
15.3126,19.3644,16.0532,
15.3728,19.3644,16.0532,
15.4334,19.3644,16.1166,
15.4942,19.2862,16.0532,
15.5552,19.2862,16.1804,
15.5552,19.2084,16.1804,
15.5552,19.2084,16.1166,
15.5552,19.2084,16.1804,
15.5552,19.2084,16.1166,
15.5552,19.2084,16.2444,
15.5552,19.1309,17.7971,
15.4942,19.1309,17.3765,
15.4942,19.1309,16.9672,
15.4334,19.0538,18.0839,
15.3728,19.0538,18.2293,
15.4334,18.9771,17.0346,
15.3728,19.0538,16.7003,
15.3728,18.9771,16.5686,
15.2525,18.9771,16.6343,
15.1332,18.9007,16.5686,
14.9561,18.9007,16.5032,
14.8392,18.8247,16.438,
14.6084,18.8247,16.3086,
14.3812,18.7491,16.3086,
13.9379,18.3761,16.1804,
13.4559,17.7262,16.1804,
13.0926,17.1705,16.1166,
12.8391,16.8331,16.0532,
12.6397,16.5686,16.0532,
12.4922,16.438,15.99,
12.3463,16.3086,16.0532,
12.25,16.1804,16.0532,
12.1544,16.1166,15.99,
12.1544,16.0532,15.99,
12.1069,15.99,15.9271,
12.0595,15.9271,15.99,
11.9653,15.8021,15.9271,
11.8718,15.6781,15.9271,
11.779,15.4942,15.99,
11.6869,15.3728,15.9271,
11.5954,15.1927,15.9271,
11.5046,15.0149,15.9271,
11.325,14.7811,15.99,
11.192,14.6657,15.9271,
11.1042,14.4943,15.99,
11.0169,14.3812,15.99,
10.9735,14.3251,15.99,
10.9303,14.2691,15.9271,
10.8872,14.2691,15.99,
10.8443,14.2133,15.99,
10.8443,14.2133,15.99,
10.8015,14.2133,15.99,
10.8015,14.1578,15.99,
10.7589,14.1578,15.99,
10.7164,14.1578,15.99,
10.7164,14.1025,15.99,
10.6741,14.1578,15.99,
10.6741,14.1025,15.99,
10.6741,14.1025,15.99,
10.6741,14.1025,15.99,
10.6319,14.1025,15.99,
10.6319,14.0474,16.0532,
10.6319,14.1025,15.99,
10.6319,14.1025,16.0532,
10.6319,14.1578,15.99,
10.6319,14.1578,16.0532,
10.5899,14.1025,16.0532,
10.5899,14.1578,16.0532,
10.5899,14.1578,15.99,
