523,452,525,
523,452,535,
523,452,539,
523,452,539,
523,451,541,
523,452,541,
524,452,543,
523,452,543,
523,452,543,
524,452,543,
523,452,543,
523,452,543,
524,452,543,
523,452,544,
523,452,543,
523,452,542,
524,453,543,
523,452,543,
524,453,543,
523,452,544,
523,452,543,
524,453,543,
523,452,544,
523,452,543,
523,452,543,
523,453,543,
523,452,543,
523,452,542,
523,452,541,
523,452,541,
522,451,541,
516,448,541,
498,442,539,
474,437,539,
452,430,539,
432,423,538,
421,415,537,
413,408,537,
408,401,536,
404,396,537,
401,388,537,
398,384,537,
396,383,538,
393,379,543,
393,379,546,
390,378,547,
391,377,548,
393,380,548,
396,380,550,
399,382,549,
405,384,551,
438,387,550,
452,392,552,
477,401,552,
496,408,552,
507,418,531,
512,424,551,
522,431,553,
527,438,551,
523,443,536,
533,447,553,
533,448,551,
535,448,553,
538,450,554,
537,449,553,
537,449,553,
537,449,553,
534,449,548,
528,449,535,
529,449,533,
536,448,549,
539,449,555,
538,448,532,
529,447,533,
522,445,520,
520,445,518,
520,444,518,
522,443,523,
517,443,513,
513,442,504,
512,442,504,
514,441,506,
516,439,512,
527,437,528,
532,435,540,
530,429,541,
539,419,556,
540,412,560,
541,406,560,
542,398,562,
520,388,475,
504,383,490,
507,379,497,
506,376,493,
507,375,497,
506,371,496,
511,368,501,
512,362,508,
514,355,509,
539,353,558,
532,349,545,
546,346,570,
499,343,474,
493,344,458,
491,343,453,
490,342,452,
489,343,450,
491,342,449,
491,342,448,
492,342,450,
493,342,449,
493,344,449,
492,344,449,
492,342,448,
494,344,448,
492,344,448,
493,345,448,
493,345,448,
491,346,448,
493,346,448,
493,347,449,
493,347,449,
492,346,448,
489,346,448,
482,347,447,
467,346,448,
451,348,446,
438,344,444,
430,343,442,
423,342,442,
422,339,444,
401,339,443,
409,341,441,
408,343,437,
393,342,438,
381,341,438,
364,343,438,
374,342,438,
376,343,438,
379,345,439,
371,345,440,
388,346,442,
397,350,442,
430,349,445,
442,349,445,
457,350,443,
456,350,445,
459,350,446,
469,351,446,
477,353,447,
494,352,446,
482,355,446,
479,352,442,
470,353,443,
472,354,445,
473,354,446,
473,354,446,
475,354,445,
471,354,443,
475,355,444,
474,356,444,
474,355,447,
478,356,447,
473,355,446,
477,356,446,
474,358,447,
479,356,447,
484,355,448,
481,356,447,
479,357,448,
482,357,451,
477,359,449,
478,360,449,
478,362,450,
476,365,449,
471,367,442,
477,369,454,
506,372,453,
493,376,456,
473,382,453,
476,391,455,
471,404,458,
464,412,455,
464,420,458,
487,426,504,
462,428,463,
466,433,470,
454,439,455,
482,444,509,
482,448,509,
504,453,566,
469,455,502,
448,457,454,
444,460,452,
444,463,441,
419,466,440,
443,468,452,
444,470,452,
444,471,452,
446,472,452,
446,473,452,
447,473,451,
449,474,458,
461,475,481,
448,474,453,
449,476,455,
447,476,453,
447,477,452,
445,477,450,
446,477,450,
448,477,452,
448,477,452,
447,476,453,
447,474,452,
448,469,451,
447,459,451,
443,440,444,
440,417,443,
437,401,440,
438,390,439,
437,384,444,
437,383,444,
432,381,437,
479,381,521,
454,383,472,
498,383,563,
495,384,565,
506,386,565,
505,387,565,
506,392,568,
503,393,562,
494,400,559,
488,405,566,
493,410,564,
501,417,571,
495,426,538,
458,436,473,
452,444,463,
441,450,448,
442,455,447,
444,459,449,
440,462,446,
442,466,448,
455,468,462,
501,470,533,
504,471,540,
495,472,536,
481,473,507,
459,474,473,
469,474,481,
449,474,455,
460,474,475,
461,475,471,
456,475,467,
448,475,456,
452,476,459,
453,476,463,
454,476,463,
459,476,470,
462,476,477,
470,476,489,
469,476,485,
463,477,476,
462,476,476,
463,476,476,
463,476,477,
