523,416,592,
523,417,602,
523,415,647,
524,417,651,
523,416,657,
523,416,664,
525,415,654,
523,415,646,
522,416,562,
521,414,578,
520,415,601,
521,415,562,
520,414,596,
519,414,606,
517,409,568,
515,422,593,
514,402,586,
497,364,556,
470,325,537,
465,319,497,
466,362,483,
460,373,520,
484,393,471,
503,410,510,
493,398,366,
425,343,409,
435,347,441,
434,345,381,
437,315,404,
438,317,486,
436,346,457,
434,311,338,
440,328,340,
432,356,328,
431,338,371,
432,348,475,
431,338,516,
427,350,377,
429,339,462,
427,349,412,
427,327,378,
430,334,448,
431,331,455,
432,359,443,
430,358,450,
450,378,454,
447,374,462,
449,378,478,
449,376,484,
448,377,428,
449,378,423,
449,381,425,
451,382,426,
450,383,428,
451,383,427,
451,383,425,
452,383,427,
451,381,424,
451,383,425,
449,380,425,
450,382,424,
449,380,424,
451,383,422,
451,383,422,
450,383,423,
446,381,423,
443,381,423,
435,379,422,
421,369,421,
407,367,423,
397,361,426,
386,361,440,
388,352,417,
373,346,462,
356,339,434,
350,341,437,
348,330,465,
340,327,424,
340,326,374,
334,320,402,
335,320,346,
335,320,320,
331,317,324,
332,320,300,
328,316,321,
329,313,317,
333,315,324,
326,316,320,
325,315,313,
327,315,338,
326,317,308,
332,318,285,
335,319,266,
341,321,292,
349,325,296,
360,327,314,
373,331,322,
381,337,291,
390,340,336,
400,342,249,
404,346,192,
408,352,308,
415,314,244,
416,323,307,
416,363,331,
420,315,339,
421,360,337,
424,375,322,
428,374,293,
431,353,278,
433,337,269,
436,328,256,
435,375,283,
437,393,253,
438,372,251,
439,385,238,
438,382,245,
440,385,249,
441,384,255,
441,385,277,
440,390,261,
416,363,263,
420,390,297,
418,384,291,
419,325,295,
405,314,296,
390,310,306,
380,304,310,
370,297,315,
360,288,310,
356,286,313,
343,289,310,
335,331,306,
330,327,300,
327,318,297,
321,299,271,
332,282,337,
335,279,340,
332,278,343,
328,259,337,
329,256,341,
330,283,303,
332,282,288,
335,281,329,
339,281,344,
340,280,343,
346,282,343,
346,283,341,
352,286,339,
354,284,329,
363,340,345,
373,342,345,
383,338,344,
386,315,336,
392,320,334,
398,288,351,
394,285,328,
394,289,325,
396,291,342,
393,298,329,
397,304,328,
396,360,329,
401,337,326,
396,372,328,
397,342,326,
398,356,329,
398,357,326,
399,359,329,
403,356,329,
405,355,338,
406,357,336,
404,352,336,
408,357,342,
408,357,345,
410,357,345,
407,357,342,
