468,315,411,
472,311,415,
470,314,418,
474,315,407,
476,320,479,
470,321,485,
474,315,486,
477,321,484,
471,320,487,
480,316,477,
476,327,487,
479,317,478,
474,323,487,
479,322,479,
471,325,486,
479,326,486,
481,325,485,
481,330,467,
479,329,454,
484,327,400,
483,326,393,
483,325,385,
483,324,381,
484,327,402,
483,322,398,
482,331,390,
481,322,398,
487,327,413,
479,324,414,
482,332,413,
482,327,408,
485,331,418,
483,325,410,
487,330,491,
482,325,461,
484,334,467,
487,327,461,
484,328,459,
485,332,456,
482,338,463,
483,326,460,
483,330,460,
482,333,456,
481,328,458,
486,334,455,
481,332,462,
485,329,455,
483,338,461,
485,334,453,
482,332,456,
489,338,456,
484,331,455,
482,345,460,
484,338,458,
484,357,462,
487,382,458,
482,374,460,
485,371,443,
484,386,455,
484,340,450,
482,346,468,
487,342,465,
484,339,464,
483,343,469,
486,348,472,
486,342,467,
484,345,468,
488,364,472,
484,391,475,
485,391,468,
481,410,472,
481,408,466,
484,395,472,
484,390,476,
487,381,475,
485,393,512,
461,358,516,
434,434,521,
398,424,522,
360,446,522,
338,321,520,
328,410,524,
330,464,515,
323,370,520,
320,343,516,
320,358,517,
328,368,516,
333,438,520,
347,471,514,
357,412,522,
391,403,512,
420,369,513,
434,332,513,
434,331,517,
448,320,508,
446,329,512,
452,314,511,
446,320,508,
457,379,506,
448,369,508,
453,409,510,
455,406,505,
477,407,449,
468,398,448,
424,318,398,
414,392,461,
413,402,426,
384,423,447,
388,348,420,
381,371,481,
372,484,485,
373,375,454,
370,494,453,
364,477,365,
356,374,343,
357,557,393,
354,466,391,
352,518,398,
351,408,343,
341,444,349,
348,490,410,
338,460,433,
348,456,380,
328,455,311,
325,452,341,
317,435,416,
318,360,452,
324,424,417,
325,430,415,
332,412,384,
332,427,400,
333,464,389,
345,405,431,
339,397,331,
334,396,301,
343,402,355,
340,438,392,
363,465,432,
372,497,435,
371,505,438,
373,476,435,
375,459,439,
377,421,443,
383,436,458,
387,470,470,
393,498,527,
411,474,463,
416,490,537,
426,516,525,
434,535,535,
445,529,532,
448,454,528,
447,446,526,
447,510,503,
460,518,522,
457,528,523,
457,473,448,
456,529,519,
458,527,525,
465,516,509,
458,517,525,
456,500,522,
428,508,487,
390,503,521,
370,464,520,
354,442,449,
349,433,479,
344,421,361,
345,431,436,
340,438,412,
347,412,416,
351,412,382,
356,443,366,
363,462,384,
374,475,404,
386,478,500,
397,501,515,
408,508,504,
418,481,495,
428,489,495,
430,496,490,
442,506,442,
442,511,458,
446,493,480,
443,481,477,
449,510,464,
447,502,493,
451,505,498,
453,495,504,
448,490,513,
449,498,510,
449,498,517,
456,493,511,
456,467,513,
451,469,506,
453,464,519,
453,475,513,
450,512,519,
457,530,512,
450,533,522,
458,525,510,
453,526,521,
453,531,521,
458,507,513,
456,516,523,
457,523,514,
453,526,522,
457,506,518,
450,487,519,
456,499,520,
455,492,520,
459,504,516,
454,504,520,
454,529,518,
453,519,518,
457,526,516,
456,526,519,
454,531,518,
454,522,514,
455,523,519,
456,524,515,
455,521,519,
456,525,520,
456,527,514,
456,527,520,
457,521,516,
456,526,521,
461,520,514,
458,529,521,
455,521,513,
458,527,518,
463,525,512,
455,521,516,
459,505,515,
463,507,510,
460,509,511,
457,507,520,
455,512,517,
463,512,511,
455,514,519,
