545,495,445,
544,493,444,
543,493,442,
544,492,444,
542,492,443,
545,493,443,
543,491,442,
542,492,444,
544,488,444,
543,488,446,
541,486,445,
534,485,443,
531,480,444,
529,479,444,
524,476,444,
521,472,444,
515,467,443,
513,464,442,
507,461,447,
506,459,442,
500,456,443,
496,453,442,
494,449,442,
491,448,442,
492,446,443,
488,443,442,
486,439,445,
486,440,443,
486,437,443,
486,435,443,
483,430,441,
482,430,442,
482,430,442,
481,430,443,
483,429,442,
480,430,441,
480,429,442,
479,427,445,
481,430,442,
483,430,444,
486,432,443,
490,438,443,
496,447,445,
505,451,446,
511,455,444,
514,461,443,
520,466,443,
523,471,444,
528,474,445,
531,478,444,
531,480,443,
532,484,443,
534,485,446,
536,490,445,
537,488,443,
537,489,444,
539,491,444,
538,491,445,
540,493,446,
542,493,442,
541,494,441,
542,492,446,
542,494,444,
545,494,447,
543,491,444,
543,494,444,
543,493,443,
