15.4942,23.818,19.5219,
15.3728,24.4353,19.681,
15.4334,24.6457,19.8416,
15.3728,24.5402,19.5219,
15.2525,24.9657,20.0855,
15.2525,24.4353,19.5219,
15.3126,23.818,20.0855,
15.0149,23.4175,19.9225,
15.1332,24.331,20.1676,
15.2525,23.7171,19.8416,
15.2525,23.5168,19.6013,
15.3728,23.3188,19.443,
15.0739,23.1228,19.6013,
15.1927,21.7174,19.2862,
15.3126,22.3595,19.9225,
15.1927,21.8077,19.6013,
15.1927,21.8077,19.443,
15.1332,21.5381,19.681,
15.1927,21.6275,19.3644,
15.1332,20.6687,19.443,
15.1927,20.1676,19.681,
14.8392,20.333,19.7611,
15.0739,21.0979,19.6013,
14.9561,23.1228,20.0855,
15.3728,24.4353,19.7611,
14.8975,26.5331,19.8416,
15.1332,28.1081,19.8416,
15.0149,28.7475,19.8416,
15.0149,28.3615,20.2501,
15.1927,26.8858,20.0038,
15.0149,22.642,21.2727,
14.7811,22.5473,20.0855,
14.8975,21.9897,19.9225,
15.1332,22.1736,19.9225,
14.8975,22.4531,20.0038,
15.1332,22.1736,20.1676,
15.0149,23.2205,20.4163,
14.9561,20.6687,19.3644,
15.0739,23.4175,20.333,
14.7811,29.0088,21.7174,
15.1332,29.4069,23.6167,
14.8975,28.2344,22.4531,
15.0739,28.4893,20.7537,
15.1927,27.366,19.681,
15.3126,26.3014,20.7537,
15.0149,24.0215,23.1228,
14.9561,22.0814,21.3607,
14.8392,22.4531,20.333,
15.1332,24.2273,22.7371,
14.7811,23.2205,21.7174,
15.0739,22.4531,20.0855,
15.0149,23.3188,19.8416,
15.1927,23.2205,23.4175,
15.1927,23.2205,23.1228,
14.9561,23.2205,21.8984,
15.0149,23.0256,19.9225,
15.1927,22.8328,21.7174,
15.1332,23.5168,21.1851,
15.0739,21.9897,21.0112,
14.8975,22.4531,20.5841,
14.8975,20.7537,20.5,
15.0739,22.3595,19.6013,
14.9561,23.6167,20.0855,
15.0149,22.7371,19.9225,
14.8975,23.0256,19.9225,
15.0739,22.7371,19.9225,
14.8392,22.8328,20.0038,
14.9561,22.4531,19.5219,
14.8392,22.3595,20.0855,
14.6657,22.2663,19.681,
14.8975,29.1407,19.7611,
15.0149,22.2663,19.8416,
16.8331,20.6687,19.443,
19.7611,24.0215,19.9225,
23.1228,17.4458,19.7611,
25.182,29.6765,19.7611,
27.7337,25.9588,19.2084,
27.7337,27.9825,19.443,
28.2344,28.2344,15.8021,
28.1081,29.4069,13.8835,
24.2273,28.4893,17.5854,
24.2273,25.7337,16.2444,
27.366,24.9657,16.3732,
23.5168,25.4008,17.5154,
22.8328,24.9657,17.3075,
22.3595,24.331,16.5686,
22.3595,29.2734,16.8331,
20.5,28.3615,15.0739,
19.2084,29.9495,16.5032,
19.3644,29.2734,19.0538,
17.5854,29.6765,17.0346,
16.7666,28.3615,17.5854,
18.8247,30.3656,19.6013,
20.5841,31.6634,22.0814,
20.9249,27.9825,19.2862,
20.333,31.8123,18.45,
20.4163,34.5047,21.8984,
20.333,33.3581,21.8984,
20.5,35.3588,23.2205,
18.5242,32.1133,20.8391,
18.1565,31.5154,18.5242,
18.9771,32.7273,22.642,
16.2444,28.3615,15.8021,
18.7491,32.4182,20.5,
17.3765,29.4069,16.5032,
16.3732,30.3656,14.4377,
18.45,30.6475,15.6166,
