352,230,301,
375,239,376,
490,323,467,
477,316,425,
472,308,392,
483,314,474,
487,316,473,
487,315,452,
484,320,456,
471,309,422,
448,294,438,
459,288,438,
462,300,451,
476,306,517,
469,302,478,
469,303,490,
471,303,502,
473,305,504,
473,304,503,
473,311,500,
473,306,519,
472,302,514,
470,299,517,
466,297,491,
461,292,501,
464,300,503,
460,301,480,
459,299,481,
454,295,475,
461,297,478,
468,303,488,
469,302,485,
468,303,483,
467,304,490,
469,305,488,
470,305,488,
471,305,493,
471,308,494,
472,304,498,
472,303,507,
474,309,509,
473,313,504,
470,302,488,
470,312,491,
470,310,491,
474,316,488,
472,308,489,
473,312,492,
476,314,493,
476,310,500,
474,313,498,
469,311,464,
470,309,465,
470,308,471,
470,306,474,
471,315,476,
472,308,476,
474,309,487,
474,316,484,
474,313,482,
475,313,492,
475,317,499,
475,313,490,
474,307,491,
475,310,499,
474,315,499,
474,309,501,
474,308,504,
476,314,498,
477,325,509,
477,316,512,
476,315,508,
466,313,428,
467,315,431,
468,321,429,
466,317,419,
467,315,437,
469,314,446,
463,309,443,
470,304,508,
469,306,503,
460,305,502,
432,305,496,
413,309,462,
387,324,485,
348,322,347,
308,309,403,
313,324,336,
350,322,449,
348,311,457,
346,304,452,
354,297,445,
345,293,450,
322,307,455,
327,307,439,
313,313,445,
347,310,434,
366,305,436,
391,300,425,
386,321,390,
399,317,342,
425,306,482,
463,327,428,
402,288,379,
469,315,501,
476,326,486,
490,329,530,
492,330,536,
482,330,501,
449,319,419,
438,334,329,
470,337,453,
488,334,457,
421,293,410,
462,318,491,
443,342,405,
454,344,459,
467,373,521,
450,388,479,
437,392,439,
432,401,450,
422,379,509,
399,380,434,
384,372,444,
368,371,471,
367,366,467,
367,365,465,
360,352,467,
346,339,458,
347,331,459,
322,306,365,
349,317,397,
369,317,503,
370,325,458,
336,322,386,
334,308,438,
339,321,418,
323,302,403,
351,312,426,
380,337,475,
385,348,510,
393,363,516,
382,342,486,
372,343,448,
385,360,469,
402,384,533,
440,419,575,
439,429,542,
440,442,542,
440,443,536,
439,450,556,
439,452,549,
441,447,537,
439,457,532,
445,565,533,
446,549,532,
446,547,522,
451,532,526,
439,490,515,
447,493,512,
451,478,535,
458,409,525,
450,369,522,
432,341,490,
476,371,570,
449,359,562,
461,446,559,
450,432,547,
458,417,559,
416,380,517,
423,395,546,
468,390,576,
467,364,571,
468,405,532,
472,399,551,
468,398,574,
422,386,534,
425,375,420,
402,360,413,
458,418,560,
414,379,501,
422,385,461,
385,356,512,
481,431,555,
430,382,490,
403,358,475,
438,399,474,
429,393,479,
467,415,543,
456,402,493,
429,359,479,
459,353,494,
442,345,470,
444,325,494,
465,348,542,
465,343,524,
465,344,544,
450,342,486,
463,351,517,
467,357,547,
464,364,533,
462,374,531,
450,385,533,
453,385,528,
448,370,525,
446,371,518,
447,376,526,
449,385,526,
447,379,520,
445,378,529,
444,378,528,
447,382,522,
450,377,524,
448,381,538,
451,389,525,
450,381,530,
451,387,531,
450,387,524,
452,392,529,
453,395,533,
456,393,531,
454,384,536,
455,386,531,
456,395,531,
454,391,528,
451,389,531,
447,388,532,
448,382,530,
452,386,535,
454,389,532,
453,390,532,
456,393,536,
450,391,532,
451,384,534,
446,386,537,
445,381,523,
443,382,528,
442,371,519,
445,384,526,
446,377,527,
445,378,523,
443,378,528,
444,381,528,
443,378,525,
444,381,529,
443,380,524,
444,382,528,
442,378,528,
441,382,531,
446,381,526,
441,377,534,
444,384,531,
442,377,527,
438,375,529,
