18.0839,16.3086,17.9399,
18.5242,16.3086,18.1565,
18.2293,16.1804,17.9399,
18.45,16.3086,18.0839,
18.0117,15.99,17.7971,
18.1565,16.0532,17.7262,
18.3026,16.1166,17.8683,
18.0839,16.1166,17.8683,
18.1565,16.3086,17.9399,
18.0839,16.5032,17.7971,
18.0839,16.9672,17.5854,
17.6556,17.4458,17.1024,
16.8331,17.3765,16.3732,
16.9672,17.8683,16.5032,
17.7262,19.443,18.9771,
17.7262,19.443,16.8331,
17.3765,19.6013,16.5032,
17.5854,20.1676,16.6343,
15.8645,18.45,14.8392,
15.4334,18.3761,14.7233,
15.5552,18.5242,14.4943,
15.6781,18.3761,14.5512,
15.8645,18.3761,14.6657,
15.99,18.5988,14.7233,
16.5032,19.0538,15.3728,
17.1024,19.7611,15.9271,
17.3075,19.9225,16.1166,
17.3765,19.6013,16.2444,
17.1705,19.443,16.1804,
17.2388,18.9007,16.1804,
17.1705,18.5988,16.0532,
17.0346,18.0839,15.9271,
17.1024,17.5154,15.99,
16.9,16.9672,15.8645,
16.6343,15.9271,15.5552,
16.438,15.3728,15.5552,
16.2444,15.1332,15.3126,
16.2444,14.8975,15.4334,
16.1804,14.5512,15.1927,
16.2444,14.3812,15.4942,
16.1804,14.2691,15.3728,
16.1166,14.1025,15.3126,
16.0532,13.9379,15.1927,
15.99,13.8293,15.2525,
15.8645,13.7216,15.1927,
15.6781,13.9926,15.0149,
16.438,15.3126,15.99,
18.0839,18.1565,17.5854,
15.2525,15.4942,14.6657,
17.3765,19.0538,18.0117,
15.6166,17.4458,15.6166,
15.1927,18.0839,15.5552,
14.6084,18.2293,15.4942,
13.9379,18.45,14.4943,
13.7753,18.9771,14.6084,
15.5552,21.2727,16.5686,
13.9379,20.0038,14.9561,
13.9379,20.5,14.9561,
13.7753,21.0112,14.8975,
13.1954,20.7537,14.5512,
13.0415,21.5381,14.6657,
14.3812,23.6167,16.5686,
13.2471,22.8328,15.4942,
12.4922,22.3595,15.1332,
13.2471,23.7171,16.2444,
12.2981,22.642,15.6781,
12.0123,22.9289,15.4942,
11.8718,22.7371,15.74,
11.779,22.7371,15.6781,
11.8253,22.9289,15.9271,
11.6411,23.0256,16.0532,
11.55,22.9289,16.1166,
11.4145,22.7371,15.8645,
11.4595,22.8328,15.99,
11.4595,22.7371,15.99,
11.3697,22.8328,15.99,
11.3697,22.7371,15.9271,
11.325,22.3595,15.8645,
11.3697,22.2663,15.8021,
11.325,22.5473,15.8645,
11.325,22.4531,15.8645,
11.2806,22.3595,15.8645,
11.2806,22.3595,15.74,
11.2806,22.4531,15.6781,
11.3697,22.3595,15.8021,
11.9185,22.2663,15.8021,
12.7889,22.2663,15.74,
13.8835,21.9897,15.74,
15.1332,22.1736,15.74,
16.5032,22.1736,15.6166,
17.5854,22.1736,15.6781,
18.5242,22.1736,15.74,
18.9771,22.1736,15.6781,
19.6013,22.2663,15.74,
19.681,22.1736,15.6781,
19.8416,22.3595,15.6781,
19.9225,22.0814,15.74,
20.0855,22.1736,15.6166,
20.0038,22.2663,15.74,
19.8416,22.2663,15.74,
19.6013,22.1736,15.6781,
19.2084,22.0814,15.6166,
18.6738,21.8984,15.6781,
17.6556,22.0814,15.8645,
16.1166,22.1736,15.8021,
14.6657,21.8984,15.6781,
13.5086,21.8077,15.8021,
12.6397,21.9897,15.74,
12.1544,21.8984,15.74,
11.8253,21.9897,15.74,
11.5954,21.9897,15.6166,
11.4145,22.1736,15.6166,
11.325,21.6275,15.6781,
11.2806,21.8984,15.6781,
11.192,21.8984,15.6781,
11.148,21.8984,15.6166,
11.0605,21.6275,15.74,
11.0605,21.8077,15.6781,
11.0605,21.7174,15.6781,
11.0169,21.7174,15.74,
11.0169,21.8077,15.6166,
10.9735,21.4492,15.6781,
11.0169,21.6275,15.6166,
10.8872,21.9897,15.6166,
10.8872,21.7174,15.6166,
10.9303,21.6275,15.6781,
10.9303,21.5381,15.6781,
10.9303,21.8077,15.6166,
10.8872,21.5381,15.6781,
