19.0538,30.0873,25.2911,
19.443,30.0873,28.3615,
18.5242,29.9495,23.6167,
19.1309,29.9495,27.6104,
18.5988,29.9495,25.182,
17.5854,29.6765,21.2727,
18.2293,29.6765,23.6167,
18.45,30.3656,24.4353,
18.3026,30.0873,24.0215,
18.0839,30.226,23.5168,
17.3075,29.8126,20.6687,
17.4458,29.9495,21.0979,
17.2388,29.6765,20.1676,
17.1705,29.6765,20.0038,
16.5686,30.0873,18.5988,
16.6343,29.6765,18.5988,
16.6343,29.8126,18.5988,
16.6343,29.6765,18.8247,
16.5032,29.5413,19.1309,
16.8331,29.8126,19.5219,
17.4458,29.8126,19.7611,
18.45,29.8126,20.5,
19.681,29.8126,20.9249,
20.8391,29.6765,21.1851,
21.4492,29.5413,21.0112,
22.2663,29.9495,21.1851,
23.2205,29.4069,20.8391,
23.0256,28.8777,20.2501,
23.5168,29.6765,20.7537,
23.1228,30.0873,20.8391,
24.9657,30.226,21.1851,
26.0723,30.6475,20.7537,
26.0723,33.1988,23.3188,
24.7517,29.0088,20.4163,
27.366,30.5061,22.3595,
29.2734,31.9623,24.4353,
29.0088,31.8123,25.5111,
28.2344,31.6634,23.2205,
29.4069,31.3684,28.2344,
26.8858,31.0772,22.1736,
28.3615,30.7898,29.2734,
27.0048,31.0772,25.4008,
27.1245,30.7898,28.3615,
23.1228,30.5061,22.1736,
21.5381,30.3656,27.6104,
19.6013,30.5061,21.1851,
20.2501,30.5061,21.0979,
19.9225,30.0873,20.9249,
19.9225,30.226,21.6275,
19.3644,30.3656,20.9249,
19.1309,30.226,23.0256,
19.5219,29.4069,23.6167,
20.0855,29.8126,25.9588,
18.8247,29.6765,21.6275,
19.0538,30.5061,21.5381,
20.1676,31.0772,23.9195,
21.1851,31.5154,25.5111,
20.1676,31.6634,23.1228,
20.0038,31.3684,22.7371,
19.8416,31.3684,22.642,
20.0855,31.0772,23.2205,
20.0038,31.3684,23.1228,
19.3644,30.7898,22.4531,
19.3644,30.3656,22.1736,
19.2084,30.226,21.8984,
19.3644,29.9495,21.8984,
20.1676,29.8126,21.6275,
21.5381,29.8126,21.4492,
23.1228,29.5413,21.2727,
24.9657,29.4069,21.1851,
27.6104,29.6765,21.2727,
26.0723,30.226,21.2727,
27.366,30.3656,21.6275,
27.9825,30.6475,22.0814,
27.366,29.6765,21.3607,
29.0088,30.226,22.1736,
29.1407,30.5061,22.4531,
29.2734,30.933,22.642,
28.618,30.933,22.3595,
28.1081,31.0772,22.3595,
27.2449,30.3656,22.2663,
22.8328,27.366,20.0038,
24.5402,30.6475,22.4531,
23.2205,30.7898,22.3595,
22.4531,30.0873,22.1736,
21.3607,30.226,22.3595,
21.1851,30.7898,22.5473,
20.5,30.226,24.331,
19.6013,30.0873,22.2663,
18.5242,29.9495,20.2501,
18.45,30.3656,20.9249,
19.1309,31.5154,23.1228,
17.3075,29.6765,21.5381,
17.1024,29.6765,19.7611,
17.3765,29.1407,20.0038,
17.3075,29.1407,20.5841,
16.5032,28.618,22.1736,
16.5032,28.618,19.6013,
16.5032,28.7475,19.3644,
16.438,28.618,19.2862,
16.3086,28.618,19.3644,
16.3086,28.4893,19.0538,
16.3732,28.1081,19.0538,
16.1166,28.2344,18.9007,
15.99,28.2344,18.9771,
15.99,27.6104,18.8247,
15.9271,27.9825,19.0538,
15.9271,27.6104,23.5168,
16.3732,27.9825,20.6687,
16.9672,27.9825,20.5841,
17.8683,28.618,19.8416,
17.9399,28.2344,21.1851,
18.9771,28.8777,28.618,
17.8683,26.8858,20.0855,
17.3075,25.9588,19.2862,
15.3728,23.0256,23.818,
16.9,25.0735,18.1565,
17.5154,25.182,20.2501,
17.5154,24.6457,20.4163,
17.8683,24.9657,21.0979,
17.2388,24.9657,17.8683,
16.9672,24.6457,17.7971,
16.8331,24.6457,17.8683,
16.3732,24.331,17.5154,
16.1804,23.818,17.1705,
16.3086,24.2273,17.1705,
16.2444,23.9195,17.2388,
16.1804,23.9195,17.1024,
16.1804,24.1241,17.0346,
16.1166,23.818,16.8331,
16.1166,24.0215,16.9672,
16.1804,23.818,16.9672,
16.1166,23.9195,16.9,
16.1804,23.818,16.7666,
16.1804,23.9195,16.7003,
16.2444,23.7171,16.8331,
15.99,23.6167,16.5032,
16.0532,23.4175,16.5032,
15.99,23.6167,16.6343,
16.1804,23.7171,16.6343,
16.2444,23.7171,16.6343,
16.1804,23.6167,16.5032,
16.2444,23.2205,16.3086,
15.74,22.642,15.74,
16.5686,23.9195,17.0346,
16.5032,24.331,16.5032,
15.5552,23.0256,15.2525,
19.6013,23.4175,16.9672,
18.45,21.9897,16.6343,
18.5988,21.4492,17.5154,
19.681,20.0855,15.4334,
16.2444,19.6013,15.2525,
16.438,18.5242,18.9771,
16.9,18.3761,19.9225,
17.3765,18.3761,16.1804,
14.6657,18.2293,13.9926,
14.4943,17.9399,13.7753,
14.3251,17.7971,13.668,
14.4943,17.9399,13.8835,
14.6084,18.0117,13.9926,
14.4377,18.3026,13.668,
14.4943,19.2084,13.9926,
14.7233,20.4163,14.4377,
15.6166,21.8984,15.74,
15.8021,22.7371,20.0855,
15.8645,22.2663,22.4531,
15.3728,23.0256,16.438,
15.8645,23.2205,17.2388,
16.0532,23.5168,17.2388,
15.6166,23.5168,16.3086,
15.74,23.5168,16.438,
15.74,23.7171,16.438,
15.8645,23.7171,16.5686,
15.8645,23.4175,16.5686,
15.6781,23.4175,16.3732,
15.6166,23.1228,16.1804,
15.5552,23.3188,16.3086,
15.4942,23.1228,16.1804,
15.4942,22.9289,16.1166,
15.4942,22.9289,16.0532,
15.3728,22.8328,15.99,
15.2525,22.7371,15.8645,
15.1332,22.642,15.9271,
16.1804,22.7371,18.8247,
16.438,22.5473,19.5219,
15.9271,22.4531,16.3732,
15.4334,22.3595,16.1166,
15.3126,22.1736,15.5552,
15.1927,22.1736,15.5552,
15.4942,22.9289,15.6781,
15.3728,21.9897,16.438,
15.0149,21.8984,14.7233,
16.9672,20.8391,17.4458,
15.0739,19.681,21.0112,
16.1166,18.9007,17.6556,
14.3251,18.6738,14.6657,
15.1332,18.0839,13.3511,
16.3732,17.6556,13.0415,
15.1927,17.8683,15.3126,
14.3812,17.7971,13.5086,
13.8835,17.3765,12.8894,
14.2691,17.1705,12.7889,
14.8975,17.1024,14.5512,
13.668,17.1705,12.6397,
13.9926,17.1705,13.4034,
15.9271,17.1024,18.5988,
13.7753,17.5154,13.3511,
13.668,17.7262,14.8975,
14.9561,19.3644,14.4377,
14.7811,21.0112,14.4377,
14.7811,21.8077,14.9561,
16.1804,22.1736,16.0532,
14.0474,22.642,15.6166,
15.5552,23.0256,18.1565,
15.3728,23.0256,17.0346,
15.2525,23.1228,16.3732,
15.1927,23.1228,15.99,
15.4334,23.0256,16.1166,
15.3126,23.0256,16.1804,
15.6166,23.1228,16.6343,
15.4942,23.1228,16.438,
15.5552,23.0256,16.2444,
15.6781,23.1228,16.2444,
15.4334,22.9289,16.2444,
15.4334,22.8328,16.2444,
15.3728,22.8328,16.1804,
15.4334,22.9289,16.3086,
15.4942,23.1228,16.1804,
15.4334,22.8328,16.1166,
15.3728,22.9289,16.1166,
15.3126,22.9289,16.1166,
15.3728,22.9289,16.0532,
15.4334,22.9289,16.1166,
15.4942,22.7371,16.2444,
15.4334,22.5473,16.2444,
15.3728,22.9289,16.1804,
15.3728,22.7371,15.99,
15.3126,22.8328,15.99,
15.2525,22.642,16.0532,
